issue_utc,lead_min,method,mae,rmse,n_px
2026-01-23 00:00:00,240,M4,13.274331092834473,23.591285705566406,202500
2026-01-23 00:00:00,300,M0,28.260923385620117,44.45060729980469,202500
2026-01-23 00:00:00,300,M1,29.32621192932129,40.140113830566406,202500
2026-01-23 00:00:00,300,M4,14.144881248474121,25.309898376464844,202500
2026-01-23 00:00:00,360,M0,29.568044662475586,45.759010314941406,202500
2026-01-23 00:00:00,360,M1,30.47069549560547,40.572105407714844,202500
2026-01-23 00:00:00,360,M4,15.246155738830566,26.494844436645508,202500
2026-01-23 01:00:00,30,M0,6.669691562652588,14.816045761108398,202500
2026-01-23 01:00:00,30,M1,6.19854736328125,12.614893913269043,202500
2026-01-23 01:00:00,60,M0,8.375834465026855,18.429073333740234,202500
2026-01-23 01:00:00,60,M1,8.05866527557373,15.533424377441406,202500
2026-01-23 01:00:00,120,M0,10.632170677185059,22.801036834716797,202500
2026-01-23 01:00:00,120,M1,10.459131240844727,18.853290557861328,202500
2026-01-23 01:00:00,180,M0,12.617128372192383,26.252098083496094,202500
2026-01-23 01:00:00,180,M1,12.965469360351562,22.249853134155273,202500
2026-01-23 01:00:00,240,M0,14.0643892288208,28.571657180786133,202500
2026-01-23 01:00:00,240,M1,14.332619667053223,23.840145111083984,202500
2026-01-23 01:00:00,300,M0,15.129307746887207,30.173280715942383,202500
2026-01-23 01:00:00,300,M1,15.41329288482666,24.843706130981445,202500
2026-01-23 01:00:00,360,M0,17.11391830444336,32.590824127197266,202500
2026-01-23 01:00:00,360,M1,17.24982452392578,26.830224990844727,202500
2026-01-23 02:00:00,30,M0,6.203245639801025,14.369229316711426,202500
2026-01-23 02:00:00,30,M1,5.6960577964782715,12.076760292053223,202500
2026-01-23 02:00:00,30,M4,5.561296463012695,10.88866138458252,202500
2026-01-23 02:00:00,60,M0,7.92924690246582,18.136573791503906,202500
2026-01-23 02:00:00,60,M1,7.501654148101807,14.997775077819824,202500
2026-01-23 02:00:00,60,M4,7.132762908935547,13.787220001220703,202500
2026-01-23 02:00:00,120,M0,10.888612747192383,23.868955612182617,202500
2026-01-23 02:00:00,120,M1,10.355145454406738,19.592185974121094,202500
2026-01-23 02:00:00,120,M4,10.089138984680176,18.780223846435547,202500
2026-01-23 02:00:00,180,M0,12.621319770812988,26.82961654663086,202500
2026-01-23 02:00:00,180,M1,12.04863166809082,21.7656192779541,202500
2026-01-23 02:00:00,180,M4,11.295533180236816,21.3314266204834,202500
2026-01-23 02:00:00,240,M0,13.744383811950684,28.54617691040039,202500
2026-01-23 02:00:00,240,M1,13.261005401611328,22.924053192138672,202500
2026-01-23 02:00:00,240,M4,12.617227554321289,22.920894622802734,202500
2026-01-23 02:00:00,300,M0,16.160306930541992,31.661386489868164,202500
2026-01-23 02:00:00,300,M1,15.369538307189941,25.248210906982422,202500
2026-01-23 02:00:00,300,M4,14.748116493225098,26.090986251831055,202500
2026-01-23 02:00:00,360,M0,24.379192352294922,41.156524658203125,202500
2026-01-23 02:00:00,360,M1,23.390024185180664,35.496761322021484,202500
2026-01-23 02:00:00,360,M4,22.891517639160156,36.39664077758789,202500
2026-01-23 03:00:00,30,M0,6.269908428192139,14.788546562194824,202500
2026-01-23 03:00:00,30,M1,5.608179092407227,12.204893112182617,202500
2026-01-23 03:00:00,30,M4,5.396904468536377,10.67935848236084,202500
2026-01-23 03:00:00,60,M0,8.370782852172852,19.403793334960938,202500
2026-01-23 03:00:00,60,M1,7.7872395515441895,15.902005195617676,202500
2026-01-23 03:00:00,60,M4,7.327532768249512,14.346381187438965,202500
2026-01-23 03:00:00,120,M0,11.133282661437988,24.53518295288086,202500
2026-01-23 03:00:00,120,M1,10.35591983795166,19.544919967651367,202500
2026-01-23 03:00:00,120,M4,9.799874305725098,17.89130210876465,202500
2026-01-23 03:00:00,180,M0,12.657026290893555,26.981325149536133,202500
2026-01-23 03:00:00,180,M1,11.861434936523438,21.1610107421875,202500
2026-01-23 03:00:00,180,M4,10.977945327758789,19.809741973876953,202500
2026-01-23 03:00:00,240,M0,15.19412612915039,30.33414649963379,202500
2026-01-23 03:00:00,240,M1,14.203579902648926,23.92228126525879,202500
2026-01-23 03:00:00,240,M4,13.434871673583984,22.88628578186035,202500
2026-01-23 03:00:00,300,M0,23.827720642089844,40.562156677246094,202500
2026-01-23 03:00:00,300,M1,22.857406616210938,35.15764236450195,202500
2026-01-23 03:00:00,300,M4,21.175024032592773,34.34685516357422,202500
2026-01-23 03:00:00,360,M0,20.606353759765625,36.80823516845703,202500
2026-01-23 03:00:00,360,M1,20.973854064941406,31.950727462768555,202500
2026-01-23 03:00:00,360,M4,18.919403076171875,30.669151306152344,202500
2026-01-23 04:00:00,30,M0,6.290782928466797,14.730988502502441,202500
2026-01-23 04:00:00,30,M1,5.490669250488281,11.738070487976074,202500
2026-01-23 04:00:00,30,M4,5.348522186279297,10.401432037353516,202500
2026-01-23 04:00:00,60,M0,8.345952033996582,19.00882339477539,202500
2026-01-23 04:00:00,60,M1,7.355926036834717,14.753664016723633,202500
2026-01-23 04:00:00,60,M4,7.086930751800537,13.357178688049316,202500
2026-01-23 04:00:00,120,M0,10.838391304016113,23.623882293701172,202500
2026-01-23 04:00:00,120,M1,9.926076889038086,18.46525764465332,202500
2026-01-23 04:00:00,120,M4,9.83255672454834,17.26030921936035,202500
2026-01-23 04:00:00,180,M0,13.705829620361328,27.80481719970703,202500
2026-01-23 04:00:00,180,M1,12.763168334960938,22.197723388671875,202500
2026-01-23 04:00:00,180,M4,12.643792152404785,22.070899963378906,202500
2026-01-23 04:00:00,240,M0,22.44098472595215,38.81499099731445,202500
2026-01-23 04:00:00,240,M1,20.80499267578125,33.352088928222656,202500
2026-01-23 04:00:00,240,M4,20.350879669189453,32.99009323120117,202500
2026-01-23 04:00:00,300,M0,19.543317794799805,35.33517837524414,202500
2026-01-23 04:00:00,300,M1,19.238323211669922,30.33283233642578,202500
2026-01-23 04:00:00,300,M4,18.589826583862305,30.365509033203125,202500
2026-01-23 04:00:00,360,M0,16.723825454711914,32.177513122558594,202500
2026-01-23 04:00:00,360,M1,17.508460998535156,27.2824649810791,202500
2026-01-23 04:00:00,360,M4,16.306987762451172,26.551170349121094,202500
2026-01-23 05:00:00,30,M0,6.350323677062988,14.603264808654785,202500
2026-01-23 05:00:00,30,M1,5.549550533294678,11.705888748168945,202500
2026-01-23 05:00:00,30,M4,5.405585289001465,10.486163139343262,202500
2026-01-23 05:00:00,60,M0,8.303123474121094,18.694448471069336,202500
2026-01-23 05:00:00,60,M1,7.478523254394531,14.860640525817871,202500
2026-01-23 05:00:00,60,M4,7.104310035705566,13.460795402526855,202500
2026-01-23 05:00:00,120,M0,11.84310245513916,24.699363708496094,202500
2026-01-23 05:00:00,120,M1,10.831324577331543,19.619016647338867,202500
2026-01-23 05:00:00,120,M4,10.806218147277832,19.446691513061523,202500
2026-01-23 05:00:00,180,M0,20.67243766784668,36.59455871582031,202500
2026-01-23 05:00:00,180,M1,19.429546356201172,32.18604278564453,202500
2026-01-23 05:00:00,180,M4,18.77356719970703,32.029781341552734,202500
2026-01-23 05:00:00,240,M0,18.288148880004883,33.53554916381836,202500
2026-01-23 05:00:00,240,M1,18.588014602661133,30.022375106811523,202500
2026-01-23 05:00:00,240,M4,17.70551300048828,29.73966407775879,202500
2026-01-23 05:00:00,300,M0,15.64587116241455,30.49750518798828,202500
2026-01-23 05:00:00,300,M1,16.679733276367188,26.87934112548828,202500
2026-01-23 05:00:00,300,M4,15.656717300415039,27.084741592407227,202500
2026-01-23 05:00:00,360,M0,17.124624252319336,32.67689514160156,202500
2026-01-23 05:00:00,360,M1,18.63918685913086,29.099042892456055,202500
2026-01-23 05:00:00,360,M4,17.68577003479004,29.516008377075195,202500
2026-01-23 06:00:00,30,M0,6.506385326385498,14.768406867980957,202500
2026-01-23 06:00:00,30,M1,5.706663131713867,11.96107292175293,202500
2026-01-23 06:00:00,30,M4,5.628629684448242,11.039938926696777,202500
2026-01-23 06:00:00,60,M0,9.500516891479492,20.521699905395508,202500
2026-01-23 06:00:00,60,M1,8.737025260925293,17.32588005065918,202500
2026-01-23 06:00:00,60,M4,8.32634162902832,16.182540893554688,202500
2026-01-23 06:00:00,120,M0,18.771160125732422,34.16086959838867,202500
2026-01-23 06:00:00,120,M1,17.922409057617188,31.132965087890625,202500
2026-01-23 06:00:00,120,M4,17.51125144958496,30.484472274780273,202500
2026-01-23 06:00:00,180,M0,17.10931968688965,31.861818313598633,202500
2026-01-23 06:00:00,180,M1,17.571374893188477,29.6322021484375,202500
2026-01-23 06:00:00,180,M4,16.112234115600586,28.124698638916016,202500
2026-01-23 06:00:00,240,M0,14.697718620300293,29.014265060424805,202500
2026-01-23 06:00:00,240,M1,15.875908851623535,26.760568618774414,202500
2026-01-23 06:00:00,240,M4,13.888585090637207,24.368593215942383,202500
2026-01-23 06:00:00,300,M0,16.318069458007812,31.451745986938477,202500
2026-01-23 06:00:00,300,M1,17.890384674072266,29.268962860107422,202500
2026-01-23 06:00:00,300,M4,15.475757598876953,27.011131286621094,202500
2026-01-23 06:00:00,360,M0,17.836105346679688,33.285850524902344,202500
2026-01-23 06:00:00,360,M1,19.52935791015625,30.862394332885742,202500
2026-01-23 06:00:00,360,M4,17.17337989807129,28.589740753173828,202500
2026-01-23 07:00:00,30,M0,9.53221321105957,19.957626342773438,202500
2026-01-23 07:00:00,30,M1,8.935508728027344,18.279865264892578,202500
2026-01-23 07:00:00,30,M4,8.700587272644043,17.038455963134766,202500
2026-01-23 07:00:00,60,M0,16.959386825561523,31.58635139465332,202500
2026-01-23 07:00:00,60,M1,16.594676971435547,29.928485870361328,202500
2026-01-23 07:00:00,60,M4,15.671871185302734,28.3525447845459,202500
2026-01-23 07:00:00,120,M0,16.663652420043945,30.8875789642334,202500
2026-01-23 07:00:00,120,M1,16.705703735351562,28.50877571105957,202500
2026-01-23 07:00:00,120,M4,15.507441520690918,26.47823143005371,202500
2026-01-23 07:00:00,180,M0,14.692790985107422,28.630290985107422,202500
2026-01-23 07:00:00,180,M1,15.364014625549316,25.74306297302246,202500
2026-01-23 07:00:00,180,M4,13.256187438964844,22.927413940429688,202500
2026-01-23 07:00:00,240,M0,16.22509765625,30.97972297668457,202500
2026-01-23 07:00:00,240,M1,17.580595016479492,28.382274627685547,202500
2026-01-23 07:00:00,240,M4,15.087972640991211,25.357139587402344,202500
2026-01-23 07:00:00,300,M0,17.73950958251953,32.8332405090332,202500
2026-01-23 07:00:00,300,M1,19.232830047607422,29.722959518432617,202500
2026-01-23 07:00:00,300,M4,16.37039566040039,27.21379852294922,202500
2026-01-23 07:00:00,360,M0,18.523900985717773,33.594512939453125,202500
2026-01-23 07:00:00,360,M1,20.4169921875,30.507936477661133,202500
2026-01-23 07:00:00,360,M4,17.775415420532227,28.64422607421875,202500
2026-01-23 08:00:00,30,M0,19.13953971862793,34.12139892578125,202500
2026-01-23 08:00:00,30,M1,19.06863021850586,32.8221549987793,202500
2026-01-23 08:00:00,30,M4,15.949604988098145,27.587221145629883,202500
2026-01-23 08:00:00,60,M0,21.632078170776367,37.123130798339844,202500
2026-01-23 08:00:00,60,M1,23.367353439331055,37.141578674316406,202500
2026-01-23 08:00:00,60,M4,14.64527416229248,25.393815994262695,202500
2026-01-23 08:00:00,120,M0,19.741092681884766,35.17759704589844,202500
2026-01-23 08:00:00,120,M1,22.20520782470703,34.08065414428711,202500
2026-01-23 08:00:00,120,M4,13.510629653930664,21.986948013305664,202500
2026-01-23 08:00:00,180,M0,21.3155460357666,37.192745208740234,202500
2026-01-23 08:00:00,180,M1,23.55467414855957,34.27519607543945,202500
2026-01-23 08:00:00,180,M4,15.01072883605957,24.574195861816406,202500
2026-01-23 08:00:00,240,M0,22.868677139282227,38.80362319946289,202500
2026-01-23 08:00:00,240,M1,25.926490783691406,36.31595230102539,202500
2026-01-23 08:00:00,240,M4,16.767173767089844,26.495220184326172,202500
2026-01-23 08:00:00,300,M0,23.87053108215332,39.73095703125,202500
2026-01-23 08:00:00,300,M1,27.344125747680664,37.343055725097656,202500
2026-01-23 08:00:00,300,M4,17.957115173339844,28.44654655456543,202500
2026-01-23 08:00:00,360,M0,24.830081939697266,40.484073638916016,202500
2026-01-23 08:00:00,360,M1,28.860000610351562,38.26704025268555,202500
2026-01-23 08:00:00,360,M4,20.151769638061523,30.61477279663086,202500
2026-01-23 09:00:00,30,M0,12.036378860473633,24.78940200805664,202500
2026-01-23 09:00:00,30,M1,11.476661682128906,22.9196720123291,202500
2026-01-23 09:00:00,30,M4,8.084640502929688,14.315106391906738,202500
2026-01-23 09:00:00,60,M0,13.856675148010254,27.44538116455078,202500
2026-01-23 09:00:00,60,M1,13.649767875671387,24.731996536254883,202500
2026-01-23 09:00:00,60,M4,9.744278907775879,16.596893310546875,202500
2026-01-23 09:00:00,120,M0,16.256383895874023,31.009973526000977,202500
2026-01-23 09:00:00,120,M1,16.34450340270996,26.71128273010254,202500
2026-01-23 09:00:00,120,M4,12.802046775817871,20.98002052307129,202500
2026-01-23 09:00:00,180,M0,18.0617733001709,33.176597595214844,202500
2026-01-23 09:00:00,180,M1,18.42313003540039,28.0100040435791,202500
2026-01-23 09:00:00,180,M4,14.119197845458984,23.065380096435547,202500
2026-01-23 09:00:00,240,M0,19.28847885131836,34.461280822753906,202500
2026-01-23 09:00:00,240,M1,20.280996322631836,29.41600799560547,202500
2026-01-23 09:00:00,240,M4,15.614082336425781,24.80997085571289,202500
2026-01-23 09:00:00,300,M0,20.83704948425293,36.001705169677734,202500
2026-01-23 09:00:00,300,M1,22.18886375427246,30.93724822998047,202500
2026-01-23 09:00:00,300,M4,17.305814743041992,27.46205711364746,202500
2026-01-23 09:00:00,360,M0,21.586355209350586,36.99583435058594,202500
2026-01-23 09:00:00,360,M1,23.946125030517578,32.271854400634766,202500
2026-01-23 09:00:00,360,M4,19.058944702148438,29.236120223999023,202500
2026-01-23 10:00:00,30,M0,7.61929988861084,16.505016326904297,202500
2026-01-23 10:00:00,30,M1,6.924166679382324,13.773058891296387,202500
2026-01-23 10:00:00,30,M4,6.569207191467285,12.244813919067383,202500
2026-01-23 10:00:00,60,M0,9.718918800354004,20.895233154296875,202500
2026-01-23 10:00:00,60,M1,9.229166030883789,17.61142349243164,202500
2026-01-23 10:00:00,60,M4,8.654540061950684,16.139671325683594,202500
2026-01-23 10:00:00,120,M0,12.248273849487305,25.173044204711914,202500
2026-01-23 10:00:00,120,M1,12.239737510681152,21.51133918762207,202500
2026-01-23 10:00:00,120,M4,11.652106285095215,20.334470748901367,202500
2026-01-23 10:00:00,180,M0,14.006717681884766,27.799095153808594,202500
2026-01-23 10:00:00,180,M1,14.285181045532227,23.938962936401367,202500
2026-01-23 10:00:00,180,M4,12.9923677444458,22.77178382873535,202500
2026-01-23 10:00:00,240,M0,16.038848876953125,30.44024085998535,202500
2026-01-23 10:00:00,240,M1,16.29200553894043,25.98381805419922,202500
2026-01-23 10:00:00,240,M4,14.894518852233887,25.013141632080078,202500
2026-01-23 10:00:00,300,M0,17.295793533325195,32.3373908996582,202500
2026-01-23 10:00:00,300,M1,18.134634017944336,27.924484252929688,202500
2026-01-23 10:00:00,300,M4,15.936812400817871,26.735136032104492,202500
2026-01-23 10:00:00,360,M0,17.48187255859375,32.69898986816406,202500
2026-01-23 10:00:00,360,M1,19.311946868896484,28.956098556518555,202500
2026-01-23 10:00:00,360,M4,16.892717361450195,27.677902221679688,202500
2026-01-23 11:00:00,30,M0,8.052286148071289,16.96428871154785,202500
2026-01-23 11:00:00,30,M1,7.326066017150879,14.383508682250977,202500
2026-01-23 11:00:00,30,M4,6.969338417053223,12.883915901184082,202500
2026-01-23 11:00:00,60,M0,9.980459213256836,21.00173568725586,202500
2026-01-23 11:00:00,60,M1,9.475411415100098,17.823654174804688,202500
2026-01-23 11:00:00,60,M4,8.95799446105957,16.321935653686523,202500
2026-01-23 11:00:00,120,M0,12.591497421264648,25.397308349609375,202500
2026-01-23 11:00:00,120,M1,12.48573112487793,21.92700958251953,202500
2026-01-23 11:00:00,120,M4,11.78983211517334,19.97601318359375,202500
2026-01-23 11:00:00,180,M0,14.971892356872559,28.74021339416504,202500
2026-01-23 11:00:00,180,M1,15.172162055969238,25.20078468322754,202500
2026-01-23 11:00:00,180,M4,13.893143653869629,23.232297897338867,202500
2026-01-23 11:00:00,240,M0,16.719505310058594,31.45214080810547,202500
2026-01-23 11:00:00,240,M1,17.07438087463379,27.295936584472656,202500
2026-01-23 11:00:00,240,M4,15.72851848602295,25.402511596679688,202500
2026-01-23 11:00:00,300,M0,17.14452362060547,32.203956604003906,202500
2026-01-23 11:00:00,300,M1,18.108348846435547,28.53026008605957,202500
2026-01-23 11:00:00,300,M4,16.600250244140625,26.993669509887695,202500
2026-01-23 11:00:00,360,M0,17.09457015991211,32.16351318359375,202500
2026-01-23 11:00:00,360,M1,18.742725372314453,28.931560516357422,202500
2026-01-23 11:00:00,360,M4,17.54608917236328,27.792158126831055,202500
2026-01-23 12:00:00,30,M0,8.630791664123535,17.84929084777832,202500
2026-01-23 12:00:00,30,M1,7.897405624389648,15.323612213134766,202500
2026-01-23 12:00:00,30,M4,7.43798828125,13.402558326721191,202500
2026-01-23 12:00:00,60,M0,10.62735652923584,21.67704963684082,202500
2026-01-23 12:00:00,60,M1,10.326957702636719,18.974397659301758,202500
2026-01-23 12:00:00,60,M4,9.42239761352539,16.563289642333984,202500
2026-01-23 12:00:00,120,M0,13.717423439025879,26.661785125732422,202500
2026-01-23 12:00:00,120,M1,13.607757568359375,23.28788185119629,202500
2026-01-23 12:00:00,120,M4,12.46741008758545,20.562925338745117,202500
2026-01-23 12:00:00,180,M0,15.95651626586914,30.16656494140625,202500
2026-01-23 12:00:00,180,M1,15.741851806640625,25.809852600097656,202500
2026-01-23 12:00:00,180,M4,14.327208518981934,23.54665184020996,202500
2026-01-23 12:00:00,240,M0,16.873146057128906,31.687850952148438,202500
2026-01-23 12:00:00,240,M1,17.175716400146484,27.186599731445312,202500
2026-01-23 12:00:00,240,M4,15.512784004211426,25.075462341308594,202500
2026-01-23 12:00:00,300,M0,16.978187561035156,31.861669540405273,202500
2026-01-23 12:00:00,300,M1,18.317575454711914,28.253530502319336,202500
2026-01-23 12:00:00,300,M4,16.213329315185547,26.332725524902344,202500
2026-01-23 12:00:00,360,M0,17.345964431762695,32.27339553833008,202500
2026-01-23 12:00:00,360,M1,19.203710556030273,28.92923355102539,202500
2026-01-23 12:00:00,360,M4,17.41518783569336,27.536752700805664,202500
2026-01-23 13:00:00,30,M0,9.170633316040039,18.729835510253906,202500
2026-01-23 13:00:00,30,M1,8.787287712097168,17.011686325073242,202500
2026-01-23 13:00:00,30,M4,7.8650641441345215,14.059602737426758,202500
2026-01-23 13:00:00,60,M0,11.62862491607666,23.041404724121094,202500
2026-01-23 13:00:00,60,M1,11.132464408874512,19.909832000732422,202500
2026-01-23 13:00:00,60,M4,9.99902629852295,17.188928604125977,202500
2026-01-23 13:00:00,120,M0,14.515976905822754,27.904865264892578,202500
2026-01-23 13:00:00,120,M1,13.882346153259277,23.15517234802246,202500
2026-01-23 13:00:00,120,M4,12.772911071777344,20.683929443359375,202500
2026-01-23 13:00:00,180,M0,15.960749626159668,30.222862243652344,202500
2026-01-23 13:00:00,180,M1,15.623560905456543,24.99148178100586,202500
2026-01-23 13:00:00,180,M4,14.11768913269043,22.80241584777832,202500
2026-01-23 13:00:00,240,M0,16.69612693786621,31.317668914794922,202500
2026-01-23 13:00:00,240,M1,16.825210571289062,26.04912567138672,202500
2026-01-23 13:00:00,240,M4,15.670855522155762,24.520051956176758,202500
2026-01-23 13:00:00,300,M0,16.9834041595459,31.635622024536133,202500
2026-01-23 13:00:00,300,M1,17.846881866455078,26.977994918823242,202500
2026-01-23 13:00:00,300,M4,16.655189514160156,26.007530212402344,202500
2026-01-23 13:00:00,360,M0,17.383808135986328,32.15303421020508,202500
2026-01-23 13:00:00,360,M1,18.9163818359375,28.310150146484375,202500
2026-01-23 13:00:00,360,M4,17.989870071411133,27.438684463500977,202500
2026-01-23 14:00:00,30,M0,9.497529983520508,18.990875244140625,202500
2026-01-23 14:00:00,30,M1,8.767333030700684,16.55970573425293,202500
2026-01-23 14:00:00,30,M4,8.016432762145996,13.928812026977539,202500
2026-01-23 14:00:00,60,M0,11.886680603027344,23.389623641967773,202500
2026-01-23 14:00:00,60,M1,11.214786529541016,19.826326370239258,202500
2026-01-23 14:00:00,60,M4,10.019775390625,16.7824649810791,202500
2026-01-23 14:00:00,120,M0,14.398082733154297,27.56215476989746,202500
2026-01-23 14:00:00,120,M1,13.318970680236816,22.134859085083008,202500
2026-01-23 14:00:00,120,M4,12.595855712890625,19.986223220825195,202500
2026-01-23 14:00:00,180,M0,15.613072395324707,29.476621627807617,202500
2026-01-23 14:00:00,180,M1,15.10987377166748,24.008283615112305,202500
2026-01-23 14:00:00,180,M4,13.763035774230957,21.93621253967285,202500
2026-01-23 14:00:00,240,M0,16.364120483398438,30.61033821105957,202500
2026-01-23 14:00:00,240,M1,16.516695022583008,25.58088493347168,202500
2026-01-23 14:00:00,240,M4,14.980484962463379,23.346355438232422,202500
2026-01-23 14:00:00,300,M0,17.005014419555664,31.428630828857422,202500
2026-01-23 14:00:00,300,M1,17.732166290283203,26.927772521972656,202500
2026-01-23 14:00:00,300,M4,16.056198120117188,25.22294807434082,202500
2026-01-23 14:00:00,360,M0,17.539398193359375,32.145423889160156,202500
2026-01-23 14:00:00,360,M1,18.96135711669922,28.350181579589844,202500
2026-01-23 14:00:00,360,M4,17.6052303314209,27.05553436279297,202500
2026-01-23 15:00:00,30,M0,8.951190948486328,18.033723831176758,202500
2026-01-23 15:00:00,30,M1,7.980543613433838,14.897806167602539,202500
2026-01-23 15:00:00,30,M4,7.491298198699951,12.929818153381348,202500
2026-01-23 15:00:00,60,M0,11.093631744384766,22.200927734375,202500
2026-01-23 15:00:00,60,M1,10.212300300598145,18.220827102661133,202500
2026-01-23 15:00:00,60,M4,9.48725700378418,16.06661605834961,202500
2026-01-23 15:00:00,120,M0,13.590609550476074,26.433094024658203,202500
2026-01-23 15:00:00,120,M1,13.073495864868164,21.61669158935547,202500
2026-01-23 15:00:00,120,M4,12.279129981994629,19.587297439575195,202500
2026-01-23 15:00:00,180,M0,14.98265266418457,28.642765045166016,202500
2026-01-23 15:00:00,180,M1,15.242136001586914,23.93956756591797,202500
2026-01-23 15:00:00,180,M4,13.251420021057129,21.043046951293945,202500
2026-01-23 15:00:00,240,M0,16.199642181396484,30.389118194580078,202500
2026-01-23 15:00:00,240,M1,16.979745864868164,25.842269897460938,202500
2026-01-23 15:00:00,240,M4,14.674666404724121,22.897676467895508,202500
2026-01-23 15:00:00,300,M0,16.90740203857422,31.33772087097168,202500
2026-01-23 15:00:00,300,M1,18.150096893310547,26.955873489379883,202500
2026-01-23 15:00:00,300,M4,15.720019340515137,24.424789428710938,202500
2026-01-23 15:00:00,360,M0,17.29049301147461,31.92587661743164,202500
2026-01-23 15:00:00,360,M1,19.510120391845703,28.453996658325195,202500
2026-01-23 15:00:00,360,M4,17.345308303833008,26.400392532348633,202500
2026-01-23 16:00:00,30,M0,8.840561866760254,17.889188766479492,202500
2026-01-23 16:00:00,30,M1,7.85398530960083,14.749521255493164,202500
2026-01-23 16:00:00,30,M4,7.371903896331787,13.138282775878906,202500
2026-01-23 16:00:00,60,M0,10.908795356750488,22.063692092895508,202500
2026-01-23 16:00:00,60,M1,10.036459922790527,18.098190307617188,202500
2026-01-23 16:00:00,60,M4,9.239480018615723,16.18340301513672,202500
2026-01-23 16:00:00,120,M0,13.146900177001953,25.820419311523438,202500
2026-01-23 16:00:00,120,M1,12.838662147521973,21.44236946105957,202500
2026-01-23 16:00:00,120,M4,11.304422378540039,18.614744186401367,202500
2026-01-23 16:00:00,180,M0,14.786797523498535,28.422439575195312,202500
2026-01-23 16:00:00,180,M1,14.82058048248291,23.527992248535156,202500
2026-01-23 16:00:00,180,M4,12.422611236572266,20.682941436767578,202500
2026-01-23 16:00:00,240,M0,15.830281257629395,29.889169692993164,202500
2026-01-23 16:00:00,240,M1,16.439908981323242,25.125459671020508,202500
2026-01-23 16:00:00,240,M4,13.628318786621094,22.18704605102539,202500
2026-01-23 16:00:00,300,M0,16.332035064697266,30.686840057373047,202500
2026-01-23 16:00:00,300,M1,17.572362899780273,26.503787994384766,202500
2026-01-23 16:00:00,300,M4,14.260931015014648,23.36807632446289,202500
2026-01-23 16:00:00,360,M0,17.1610164642334,31.699256896972656,202500
2026-01-23 16:00:00,360,M1,18.477703094482422,27.564441680908203,202500
2026-01-23 16:00:00,360,M4,16.06855010986328,25.32305145263672,202500
2026-01-23 17:00:00,30,M0,8.663294792175293,17.27513885498047,202500
2026-01-23 17:00:00,30,M1,7.927426338195801,14.591668128967285,202500
2026-01-23 17:00:00,30,M4,7.500492572784424,13.015368461608887,202500
2026-01-23 17:00:00,60,M0,10.144692420959473,20.411949157714844,202500
2026-01-23 17:00:00,60,M1,9.802978515625,17.491182327270508,202500
2026-01-23 17:00:00,60,M4,9.000016212463379,15.343071937561035,202500
2026-01-23 17:00:00,120,M0,12.625214576721191,25.02043914794922,202500
2026-01-23 17:00:00,120,M1,12.518082618713379,21.10755157470703,202500
2026-01-23 17:00:00,120,M4,11.283124923706055,18.69780731201172,202500
2026-01-23 17:00:00,180,M0,14.036064147949219,27.223560333251953,202500
2026-01-23 17:00:00,180,M1,14.23399829864502,23.06351661682129,202500
2026-01-23 17:00:00,180,M4,12.220160484313965,20.33359146118164,202500
2026-01-23 17:00:00,240,M0,14.94731616973877,28.618242263793945,202500
2026-01-23 17:00:00,240,M1,15.52154541015625,24.52773094177246,202500
2026-01-23 17:00:00,240,M4,13.411466598510742,22.033740997314453,202500
2026-01-23 17:00:00,300,M0,16.127750396728516,30.306934356689453,202500
2026-01-23 17:00:00,300,M1,16.54383659362793,25.596853256225586,202500
2026-01-23 17:00:00,300,M4,14.427247047424316,23.646211624145508,202500
2026-01-23 17:00:00,360,M0,17.295188903808594,31.767284393310547,202500
2026-01-23 17:00:00,360,M1,18.17963409423828,27.42315101623535,202500
2026-01-23 17:00:00,360,M4,16.327482223510742,25.744552612304688,202500
2026-01-23 18:00:00,30,M0,8.514850616455078,17.164873123168945,202500
2026-01-23 18:00:00,30,M1,7.75586462020874,14.457326889038086,202500
2026-01-23 18:00:00,30,M4,7.195254325866699,12.649908065795898,202500
2026-01-23 18:00:00,60,M0,10.436006546020508,20.941173553466797,202500
2026-01-23 18:00:00,60,M1,9.997629165649414,17.967208862304688,202500
2026-01-23 18:00:00,60,M4,9.074028015136719,15.931411743164062,202500
2026-01-23 18:00:00,120,M0,12.46519660949707,24.697023391723633,202500
2026-01-23 18:00:00,120,M1,12.552321434020996,21.22136688232422,202500
2026-01-23 18:00:00,120,M4,11.144002914428711,18.779943466186523,202500
2026-01-23 18:00:00,180,M0,13.770472526550293,26.90013313293457,202500
2026-01-23 18:00:00,180,M1,14.291143417358398,23.42755126953125,202500
2026-01-23 18:00:00,180,M4,12.218626976013184,20.78777503967285,202500
2026-01-23 18:00:00,240,M0,15.108511924743652,28.789348602294922,202500
2026-01-23 18:00:00,240,M1,15.85059642791748,25.17548942565918,202500
2026-01-23 18:00:00,240,M4,13.4762544631958,22.558948516845703,202500
2026-01-23 18:00:00,300,M0,16.750625610351562,30.994640350341797,202500
2026-01-23 18:00:00,300,M1,17.67431640625,27.236122131347656,202500
2026-01-23 18:00:00,300,M4,15.038352012634277,25.095706939697266,202500
2026-01-23 18:00:00,360,M0,27.81943702697754,43.21404266357422,202500
2026-01-23 18:00:00,360,M1,27.785110473632812,39.29824447631836,202500
