issue_utc,lead_min,method,mae,rmse,n_px
2025-10-27 15:00:00,300,M0,20.85070037841797,35.85470199584961,202500
2025-10-27 15:00:00,300,M1,22.667314529418945,32.067283630371094,202500
2025-10-27 15:00:00,300,M4,20.287595748901367,34.63844299316406,202500
2025-10-27 15:00:00,360,M0,22.208581924438477,37.415409088134766,202500
2025-10-27 15:00:00,360,M1,23.961193084716797,33.109432220458984,202500
2025-10-27 15:00:00,360,M4,22.151018142700195,36.789005279541016,202500
2025-10-27 16:00:00,30,M0,10.282890319824219,20.674049377441406,202500
2025-10-27 16:00:00,30,M1,9.120280265808105,17.15443992614746,202500
2025-10-27 16:00:00,30,M4,8.338645935058594,16.167375564575195,202500
2025-10-27 16:00:00,60,M0,13.228104591369629,25.323604583740234,202500
2025-10-27 16:00:00,60,M1,12.456544876098633,21.47694969177246,202500
2025-10-27 16:00:00,60,M4,10.679407119750977,19.579593658447266,202500
2025-10-27 16:00:00,120,M0,16.260915756225586,29.760021209716797,202500
2025-10-27 16:00:00,120,M1,16.37051773071289,25.877809524536133,202500
2025-10-27 16:00:00,120,M4,13.711883544921875,23.67833709716797,202500
2025-10-27 16:00:00,180,M0,18.047273635864258,32.09248733520508,202500
2025-10-27 16:00:00,180,M1,19.06045913696289,28.663667678833008,202500
2025-10-27 16:00:00,180,M4,15.439202308654785,27.235157012939453,202500
2025-10-27 16:00:00,240,M0,19.740568161010742,34.398128509521484,202500
2025-10-27 16:00:00,240,M1,20.955970764160156,30.62837028503418,202500
2025-10-27 16:00:00,240,M4,17.537532806396484,30.194068908691406,202500
2025-10-27 16:00:00,300,M0,21.306283950805664,36.2725944519043,202500
2025-10-27 16:00:00,300,M1,22.180208206176758,31.720321655273438,202500
2025-10-27 16:00:00,300,M4,20.423141479492188,34.752864837646484,202500
2025-10-27 16:00:00,360,M0,22.977062225341797,38.42412567138672,202500
2025-10-27 16:00:00,360,M1,23.618593215942383,33.20997619628906,202500
2025-10-27 16:00:00,360,M4,22.305017471313477,37.366455078125,202500
2025-10-27 17:00:00,30,M0,10.007485389709473,20.02651023864746,202500
2025-10-27 17:00:00,30,M1,9.106343269348145,16.603221893310547,202500
2025-10-27 17:00:00,30,M4,8.176637649536133,15.480081558227539,202500
2025-10-27 17:00:00,60,M0,12.742035865783691,24.614896774291992,202500
2025-10-27 17:00:00,60,M1,12.150191307067871,20.477243423461914,202500
2025-10-27 17:00:00,60,M4,10.437084197998047,19.16574478149414,202500
2025-10-27 17:00:00,120,M0,15.503776550292969,28.55632209777832,202500
2025-10-27 17:00:00,120,M1,15.36924934387207,24.134742736816406,202500
2025-10-27 17:00:00,120,M4,13.257597923278809,23.082399368286133,202500
2025-10-27 17:00:00,180,M0,17.354080200195312,31.367626190185547,202500
2025-10-27 17:00:00,180,M1,17.746923446655273,26.94502830505371,202500
2025-10-27 17:00:00,180,M4,15.151575088500977,27.239940643310547,202500
2025-10-27 17:00:00,240,M0,19.052282333374023,33.50006866455078,202500
2025-10-27 17:00:00,240,M1,19.63196563720703,29.009767532348633,202500
2025-10-27 17:00:00,240,M4,17.671314239501953,30.37381935119629,202500
2025-10-27 17:00:00,300,M0,21.17192840576172,36.316139221191406,202500
2025-10-27 17:00:00,300,M1,21.271747589111328,30.875368118286133,202500
2025-10-27 17:00:00,300,M4,19.905445098876953,34.49410629272461,202500
2025-10-27 17:00:00,360,M0,22.841230392456055,38.15013885498047,202500
2025-10-27 17:00:00,360,M1,22.30061912536621,31.656110763549805,202500
2025-10-27 17:00:00,360,M4,22.229347229003906,37.55057144165039,202500
2025-10-27 18:00:00,30,M0,9.832494735717773,19.825151443481445,202500
2025-10-27 18:00:00,30,M1,9.127509117126465,16.832881927490234,202500
2025-10-27 18:00:00,30,M4,8.101746559143066,15.650337219238281,202500
2025-10-27 18:00:00,60,M0,12.443619728088379,24.051647186279297,202500
2025-10-27 18:00:00,60,M1,12.18995189666748,20.547670364379883,202500
2025-10-27 18:00:00,60,M4,10.19476318359375,18.730213165283203,202500
2025-10-27 18:00:00,120,M0,15.342885971069336,28.63555335998535,202500
2025-10-27 18:00:00,120,M1,15.87635326385498,24.800796508789062,202500
2025-10-27 18:00:00,120,M4,13.067764282226562,22.6865291595459,202500
2025-10-27 18:00:00,180,M0,17.354772567749023,31.289936065673828,202500
2025-10-27 18:00:00,180,M1,18.942604064941406,28.224496841430664,202500
2025-10-27 18:00:00,180,M4,15.4796724319458,27.292375564575195,202500
2025-10-27 18:00:00,240,M0,19.274518966674805,34.059539794921875,202500
2025-10-27 18:00:00,240,M1,21.19927978515625,30.674999237060547,202500
2025-10-27 18:00:00,240,M4,17.582691192626953,30.35737419128418,202500
2025-10-27 18:00:00,300,M0,21.467727661132812,36.40873718261719,202500
2025-10-27 18:00:00,300,M1,21.797164916992188,30.796552658081055,202500
2025-10-27 18:00:00,300,M4,20.115659713745117,34.791996002197266,202500
2025-10-27 18:00:00,360,M0,21.691476821899414,37.266326904296875,202500
2025-10-27 18:00:00,360,M1,21.556814193725586,30.097549438476562,202500
2025-10-27 18:00:00,360,M4,20.52770233154297,36.027976989746094,202500
2025-10-27 19:00:00,30,M0,9.837787628173828,19.63838768005371,202500
2025-10-27 19:00:00,30,M1,9.162817001342773,16.86541175842285,202500
2025-10-27 19:00:00,30,M4,8.091869354248047,15.5831298828125,202500
2025-10-27 19:00:00,60,M0,12.031081199645996,23.557493209838867,202500
2025-10-27 19:00:00,60,M1,12.195377349853516,20.77606773376465,202500
2025-10-27 19:00:00,60,M4,10.118037223815918,18.797210693359375,202500
2025-10-27 19:00:00,120,M0,15.133216857910156,28.300613403320312,202500
2025-10-27 19:00:00,120,M1,15.932418823242188,25.03490447998047,202500
2025-10-27 19:00:00,120,M4,13.36953353881836,23.157485961914062,202500
2025-10-27 19:00:00,180,M0,17.41690444946289,31.65298843383789,202500
2025-10-27 19:00:00,180,M1,18.430644989013672,27.699159622192383,202500
2025-10-27 19:00:00,180,M4,15.46897029876709,27.317726135253906,202500
2025-10-27 19:00:00,240,M0,20.267656326293945,34.89388656616211,202500
2025-10-27 19:00:00,240,M1,19.962308883666992,28.838483810424805,202500
2025-10-27 19:00:00,240,M4,18.015335083007812,30.645442962646484,202500
2025-10-27 19:00:00,300,M0,20.86211395263672,36.079017639160156,202500
2025-10-27 19:00:00,300,M1,20.95924949645996,29.706077575683594,202500
2025-10-27 19:00:00,300,M4,19.00914764404297,33.5709114074707,202500
2025-10-27 19:00:00,360,M0,22.32488441467285,37.83001708984375,202500
2025-10-27 19:00:00,360,M1,22.463394165039062,31.183866500854492,202500
2025-10-27 19:00:00,360,M4,19.724817276000977,34.329933166503906,202500
2025-10-27 20:00:00,30,M0,9.476107597351074,19.29920196533203,202500
2025-10-27 20:00:00,30,M1,8.818105697631836,16.258636474609375,202500
2025-10-27 20:00:00,30,M4,7.821941375732422,15.288077354431152,202500
2025-10-27 20:00:00,60,M0,11.98011589050293,23.557464599609375,202500
2025-10-27 20:00:00,60,M1,12.17756462097168,20.730093002319336,202500
2025-10-27 20:00:00,60,M4,10.123042106628418,18.94668197631836,202500
2025-10-27 20:00:00,120,M0,15.191556930541992,28.602880477905273,202500
2025-10-27 20:00:00,120,M1,16.214183807373047,25.42838478088379,202500
2025-10-27 20:00:00,120,M4,13.21194076538086,23.02198028564453,202500
2025-10-27 20:00:00,180,M0,19.039037704467773,33.32261657714844,202500
2025-10-27 20:00:00,180,M1,18.46786117553711,27.400720596313477,202500
2025-10-27 20:00:00,180,M4,15.987197875976562,28.080528259277344,202500
2025-10-27 20:00:00,240,M0,19.990936279296875,34.98588943481445,202500
2025-10-27 20:00:00,240,M1,19.625635147094727,28.163528442382812,202500
2025-10-27 20:00:00,240,M4,16.905681610107422,29.563730239868164,202500
2025-10-27 20:00:00,300,M0,21.553951263427734,36.87111282348633,202500
2025-10-27 20:00:00,300,M1,21.024681091308594,29.453262329101562,202500
2025-10-27 20:00:00,300,M4,17.853269577026367,31.957658767700195,202500
2025-10-27 20:00:00,360,M0,22.860063552856445,38.219844818115234,202500
2025-10-27 20:00:00,360,M1,22.063106536865234,30.172420501708984,202500
2025-10-27 20:00:00,360,M4,18.603017807006836,32.66684341430664,202500
2025-10-27 21:00:00,30,M0,9.339702606201172,18.94996452331543,202500
2025-10-27 21:00:00,30,M1,9.09581470489502,16.735654830932617,202500
2025-10-27 21:00:00,30,M4,7.734864711761475,15.068964004516602,202500
2025-10-27 21:00:00,60,M0,11.99305534362793,23.496122360229492,202500
2025-10-27 21:00:00,60,M1,12.223404884338379,20.5963191986084,202500
2025-10-27 21:00:00,60,M4,9.8773193359375,18.420513153076172,202500
2025-10-27 21:00:00,120,M0,17.341197967529297,30.89072608947754,202500
2025-10-27 21:00:00,120,M1,16.423294067382812,25.135448455810547,202500
2025-10-27 21:00:00,120,M4,14.331782341003418,24.218658447265625,202500
2025-10-27 21:00:00,180,M0,18.811309814453125,33.36119079589844,202500
2025-10-27 21:00:00,180,M1,18.04682159423828,26.262828826904297,202500
2025-10-27 21:00:00,180,M4,14.678813934326172,26.39509391784668,202500
2025-10-27 21:00:00,240,M0,20.61800193786621,35.63032531738281,202500
2025-10-27 21:00:00,240,M1,19.862680435180664,27.865812301635742,202500
2025-10-27 21:00:00,240,M4,15.995244026184082,28.08603286743164,202500
2025-10-27 21:00:00,300,M0,21.984766006469727,37.078636169433594,202500
2025-10-27 21:00:00,300,M1,21.3830509185791,29.045167922973633,202500
2025-10-27 21:00:00,300,M4,17.14862632751465,30.67954444885254,202500
2025-10-27 21:00:00,360,M0,23.05733299255371,38.30796432495117,202500
2025-10-27 21:00:00,360,M1,23.181283950805664,30.55088996887207,202500
2025-10-27 21:00:00,360,M4,17.985095977783203,31.581710815429688,202500
2025-10-27 22:00:00,30,M0,10.497638702392578,20.922203063964844,202500
2025-10-27 22:00:00,30,M1,10.221296310424805,18.741098403930664,202500
2025-10-27 22:00:00,30,M4,8.976280212402344,17.398117065429688,202500
2025-10-27 22:00:00,60,M0,14.675993919372559,27.261199951171875,202500
2025-10-27 22:00:00,60,M1,13.972081184387207,23.433923721313477,202500
2025-10-27 22:00:00,60,M4,12.454510688781738,22.56920051574707,202500
2025-10-27 22:00:00,120,M0,16.988136291503906,31.12530517578125,202500
2025-10-27 22:00:00,120,M1,16.571306228637695,25.625545501708984,202500
2025-10-27 22:00:00,120,M4,14.128101348876953,24.162498474121094,202500
2025-10-27 22:00:00,180,M0,19.30999183654785,34.230743408203125,202500
2025-10-27 22:00:00,180,M1,18.470623016357422,27.072114944458008,202500
2025-10-27 22:00:00,180,M4,14.876773834228516,26.605356216430664,202500
2025-10-27 22:00:00,240,M0,20.94564437866211,36.07114791870117,202500
2025-10-27 22:00:00,240,M1,19.803953170776367,27.881511688232422,202500
2025-10-27 22:00:00,240,M4,15.80356216430664,27.502002716064453,202500
2025-10-27 22:00:00,300,M0,22.17932891845703,37.40598678588867,202500
2025-10-27 22:00:00,300,M1,21.221059799194336,28.9755802154541,202500
2025-10-27 22:00:00,300,M4,16.64910125732422,29.61292839050293,202500
2025-10-27 22:00:00,360,M0,23.265718460083008,38.38488006591797,202500
2025-10-27 22:00:00,360,M1,22.417940139770508,29.9669189453125,202500
2025-10-27 22:00:00,360,M4,18.53464126586914,31.65047836303711,202500
2025-10-27 23:00:00,30,M0,11.93584156036377,23.601688385009766,202500
2025-10-27 23:00:00,30,M1,11.896900177001953,22.234128952026367,202500
2025-10-27 23:00:00,30,M4,10.197982788085938,18.936677932739258,202500
2025-10-27 23:00:00,60,M0,13.730537414550781,26.421615600585938,202500
2025-10-27 23:00:00,60,M1,14.034342765808105,23.71421241760254,202500
2025-10-27 23:00:00,60,M4,10.739851951599121,19.594959259033203,202500
2025-10-27 23:00:00,120,M0,16.840417861938477,30.935300827026367,202500
2025-10-27 23:00:00,120,M1,16.857358932495117,25.937150955200195,202500
2025-10-27 23:00:00,120,M4,13.445350646972656,23.370561599731445,202500
2025-10-27 23:00:00,180,M0,19.041427612304688,33.65263366699219,202500
2025-10-27 23:00:00,180,M1,18.50518035888672,27.305360794067383,202500
2025-10-27 23:00:00,180,M4,14.958900451660156,27.13360595703125,202500
2025-10-27 23:00:00,240,M0,20.5583438873291,35.553863525390625,202500
2025-10-27 23:00:00,240,M1,19.788314819335938,28.21145248413086,202500
2025-10-27 23:00:00,240,M4,15.98487663269043,28.464473724365234,202500
2025-10-27 23:00:00,300,M0,22.16958999633789,37.14125442504883,202500
2025-10-27 23:00:00,300,M1,21.260217666625977,29.75347137451172,202500
2025-10-27 23:00:00,300,M4,18.331485748291016,31.98618507385254,202500
2025-10-27 23:00:00,360,M0,23.659461975097656,38.4293327331543,202500
2025-10-27 23:00:00,360,M1,23.17561912536621,31.711868286132812,202500
2025-10-27 23:00:00,360,M4,21.129240036010742,34.741943359375,202500
2025-10-28 07:00:00,30,M0,11.764238357543945,22.23150634765625,202500
2025-10-28 07:00:00,30,M1,10.008134841918945,18.761423110961914,202500
2025-10-28 07:00:00,30,M4,9.395835876464844,18.052461624145508,202500
2025-10-28 07:00:00,60,M0,15.853991508483887,28.050472259521484,202500
2025-10-28 07:00:00,60,M1,13.807064056396484,23.362751007080078,202500
2025-10-28 07:00:00,60,M4,12.427847862243652,21.943944931030273,202500
2025-10-28 07:00:00,120,M0,18.800006866455078,32.76396179199219,202500
2025-10-28 07:00:00,120,M1,16.51007652282715,25.858339309692383,202500
2025-10-28 07:00:00,120,M4,14.296550750732422,23.946857452392578,202500
2025-10-28 07:00:00,180,M0,22.326427459716797,37.037906646728516,202500
2025-10-28 07:00:00,180,M1,19.44614028930664,28.804471969604492,202500
2025-10-28 07:00:00,180,M4,17.10367774963379,29.050281524658203,202500
2025-10-28 07:00:00,240,M0,24.797441482543945,39.782325744628906,202500
2025-10-28 07:00:00,240,M1,21.50876808166504,30.75232696533203,202500
2025-10-28 07:00:00,240,M4,20.19032859802246,32.98624038696289,202500
2025-10-28 07:00:00,300,M0,26.84808921813965,41.95829772949219,202500
2025-10-28 07:00:00,300,M1,23.277111053466797,32.18268966674805,202500
2025-10-28 07:00:00,300,M4,23.97901725769043,38.7264518737793,202500
2025-10-28 07:00:00,360,M0,28.157629013061523,43.49227523803711,202500
2025-10-28 07:00:00,360,M1,24.224241256713867,32.93838882446289,202500
2025-10-28 07:00:00,360,M4,27.487525939941406,42.624752044677734,202500
2025-10-28 08:00:00,30,M0,13.768735885620117,26.038227081298828,202500
2025-10-28 08:00:00,30,M1,13.662267684936523,25.15553092956543,202500
2025-10-28 08:00:00,30,M4,11.401406288146973,20.35331916809082,202500
2025-10-28 08:00:00,60,M0,16.539196014404297,30.039087295532227,202500
2025-10-28 08:00:00,60,M1,16.256345748901367,27.77391815185547,202500
2025-10-28 08:00:00,60,M4,12.44690227508545,21.15408706665039,202500
2025-10-28 08:00:00,120,M0,20.589466094970703,35.08641052246094,202500
2025-10-28 08:00:00,120,M1,19.455310821533203,29.69425392150879,202500
2025-10-28 08:00:00,120,M4,15.96562671661377,25.316587448120117,202500
2025-10-28 08:00:00,180,M0,23.52298355102539,38.49029541015625,202500
2025-10-28 08:00:00,180,M1,22.201778411865234,31.8775691986084,202500
2025-10-28 08:00:00,180,M4,18.026121139526367,29.78805160522461,202500
2025-10-28 08:00:00,240,M0,26.491580963134766,41.69603729248047,202500
2025-10-28 08:00:00,240,M1,24.98002052307129,33.96247100830078,202500
2025-10-28 08:00:00,240,M4,21.347169876098633,34.02811050415039,202500
2025-10-28 08:00:00,300,M0,28.19938850402832,43.63777160644531,202500
2025-10-28 08:00:00,300,M1,26.571407318115234,34.70268249511719,202500
2025-10-28 08:00:00,300,M4,23.816011428833008,38.42583084106445,202500
2025-10-28 08:00:00,360,M0,29.51837730407715,45.003414154052734,202500
2025-10-28 08:00:00,360,M1,27.317934036254883,34.85952377319336,202500
2025-10-28 08:00:00,360,M4,26.87479591369629,41.71813201904297,202500
2025-10-28 09:00:00,30,M0,10.629179000854492,22.04640007019043,202500
2025-10-28 09:00:00,30,M1,10.292396545410156,20.770179748535156,202500
2025-10-28 09:00:00,30,M4,8.67415714263916,17.068870544433594,202500
2025-10-28 09:00:00,60,M0,13.988748550415039,27.284889221191406,202500
2025-10-28 09:00:00,60,M1,13.324809074401855,24.210912704467773,202500
2025-10-28 09:00:00,60,M4,11.308086395263672,20.745677947998047,202500
2025-10-28 09:00:00,120,M0,18.48574447631836,33.367332458496094,202500
2025-10-28 09:00:00,120,M1,17.39872932434082,28.00092315673828,202500
2025-10-28 09:00:00,120,M4,15.104313850402832,25.49609375,202500
2025-10-28 09:00:00,180,M0,22.277334213256836,37.92412185668945,202500
2025-10-28 09:00:00,180,M1,20.80663299560547,31.0853214263916,202500
2025-10-28 09:00:00,180,M4,18.257211685180664,30.735332489013672,202500
2025-10-28 09:00:00,240,M0,24.51032066345215,40.73672866821289,202500
2025-10-28 09:00:00,240,M1,23.086519241333008,32.9526252746582,202500
2025-10-28 09:00:00,240,M4,20.729511260986328,33.63557434082031,202500
2025-10-28 09:00:00,300,M0,25.897111892700195,42.245391845703125,202500
2025-10-28 09:00:00,300,M1,25.225757598876953,34.48452377319336,202500
2025-10-28 09:00:00,300,M4,23.266237258911133,37.45918273925781,202500
2025-10-28 09:00:00,360,M0,27.502079010009766,44.130393981933594,202500
2025-10-28 09:00:00,360,M1,26.595731735229492,35.384220123291016,202500
2025-10-28 09:00:00,360,M4,25.11213493347168,39.67900848388672,202500
2025-10-28 10:00:00,30,M0,10.230189323425293,21.017173767089844,202500
2025-10-28 10:00:00,30,M1,8.745787620544434,17.054288864135742,202500
2025-10-28 10:00:00,30,M4,8.060216903686523,16.00531005859375,202500
2025-10-28 10:00:00,60,M0,13.806485176086426,26.8102970123291,202500
2025-10-28 10:00:00,60,M1,12.388007164001465,21.774620056152344,202500
2025-10-28 10:00:00,60,M4,10.799049377441406,20.20879554748535,202500
2025-10-28 10:00:00,120,M0,18.647554397583008,33.491844177246094,202500
2025-10-28 10:00:00,120,M1,17.214332580566406,27.255661010742188,202500
2025-10-28 10:00:00,120,M4,15.708062171936035,26.770193099975586,202500
2025-10-28 10:00:00,180,M0,21.57682228088379,37.23391342163086,202500
2025-10-28 10:00:00,180,M1,19.842180252075195,29.52161407470703,202500
2025-10-28 10:00:00,180,M4,18.214868545532227,31.288625717163086,202500
2025-10-28 10:00:00,240,M0,23.598142623901367,39.59090805053711,202500
2025-10-28 10:00:00,240,M1,22.55459213256836,32.016571044921875,202500
2025-10-28 10:00:00,240,M4,21.46331787109375,35.24966049194336,202500
2025-10-28 10:00:00,300,M0,25.04498291015625,41.348411560058594,202500
2025-10-28 10:00:00,300,M1,23.94812774658203,33.211875915527344,202500
2025-10-28 10:00:00,300,M4,25.112476348876953,40.53546142578125,202500
2025-10-28 10:00:00,360,M0,26.793027877807617,43.115394592285156,202500
2025-10-28 10:00:00,360,M1,24.758665084838867,33.5577392578125,202500
2025-10-28 10:00:00,360,M4,26.689292907714844,41.52220153808594,202500
2025-10-28 11:00:00,30,M0,10.461005210876465,21.436359405517578,202500
2025-10-28 11:00:00,30,M1,8.680462837219238,16.801538467407227,202500
2025-10-28 11:00:00,30,M4,8.175177574157715,16.121278762817383,202500
2025-10-28 11:00:00,60,M0,14.424012184143066,27.62890625,202500
2025-10-28 11:00:00,60,M1,12.836064338684082,22.585962295532227,202500
2025-10-28 11:00:00,60,M4,11.522271156311035,21.17946434020996,202500
2025-10-28 11:00:00,120,M0,18.413482666015625,33.25752258300781,202500
2025-10-28 11:00:00,120,M1,17.470531463623047,27.692636489868164,202500
2025-10-28 11:00:00,120,M4,15.354313850402832,25.91782569885254,202500
2025-10-28 11:00:00,180,M0,21.584510803222656,37.191261291503906,202500
2025-10-28 11:00:00,180,M1,20.86016845703125,30.743362426757812,202500
2025-10-28 11:00:00,180,M4,18.62060546875,31.270517349243164,202500
2025-10-28 11:00:00,240,M0,22.985916137695312,38.99940490722656,202500
2025-10-28 11:00:00,240,M1,22.55435562133789,32.006099700927734,202500
2025-10-28 11:00:00,240,M4,20.821455001831055,34.144020080566406,202500
2025-10-28 11:00:00,300,M0,24.8896484375,41.07503128051758,202500
2025-10-28 11:00:00,300,M1,23.50859832763672,32.66335678100586,202500
2025-10-28 11:00:00,300,M4,21.867176055908203,36.28778839111328,202500
2025-10-28 11:00:00,360,M0,26.231836318969727,42.4910888671875,202500
2025-10-28 11:00:00,360,M1,25.0888614654541,34.018348693847656,202500
2025-10-28 11:00:00,360,M4,23.840492248535156,38.237892150878906,202500
2025-10-28 12:00:00,30,M0,10.415246963500977,21.279884338378906,202500
2025-10-28 12:00:00,30,M1,9.18101978302002,17.506595611572266,202500
2025-10-28 12:00:00,30,M4,8.392915725708008,16.384897232055664,202500
2025-10-28 12:00:00,60,M0,14.043232917785645,27.08826446533203,202500
2025-10-28 12:00:00,60,M1,13.387511253356934,22.860946655273438,202500
2025-10-28 12:00:00,60,M4,11.481847763061523,21.041343688964844,202500
2025-10-28 12:00:00,120,M0,18.914512634277344,33.951026916503906,202500
2025-10-28 12:00:00,120,M1,18.426280975341797,28.085487365722656,202500
2025-10-28 12:00:00,120,M4,16.25343132019043,26.9388370513916,202500
2025-10-28 12:00:00,180,M0,21.11393165588379,36.71383285522461,202500
2025-10-28 12:00:00,180,M1,21.476186752319336,30.870925903320312,202500
2025-10-28 12:00:00,180,M4,18.703378677368164,31.433862686157227,202500
2025-10-28 12:00:00,240,M0,23.595382690429688,39.52696990966797,202500
2025-10-28 12:00:00,240,M1,23.381881713867188,32.231075286865234,202500
2025-10-28 12:00:00,240,M4,20.677831649780273,33.30677032470703,202500
2025-10-28 12:00:00,300,M0,25.053483963012695,41.206180572509766,202500
2025-10-28 12:00:00,300,M1,25.134553909301758,33.493709564208984,202500
2025-10-28 12:00:00,300,M4,22.973726272583008,36.9564094543457,202500
2025-10-28 12:00:00,360,M0,26.357362747192383,42.67071533203125,202500
2025-10-28 12:00:00,360,M1,26.607934951782227,34.8238639831543,202500
2025-10-28 12:00:00,360,M4,25.51089859008789,39.77934646606445,202500
2025-10-28 13:00:00,30,M0,10.543280601501465,21.54744529724121,202500
2025-10-28 13:00:00,30,M1,9.071770668029785,17.540157318115234,202500
2025-10-28 13:00:00,30,M4,8.389070510864258,16.33260726928711,202500
2025-10-28 13:00:00,60,M0,14.13773250579834,27.425180435180664,202500
2025-10-28 13:00:00,60,M1,12.989177703857422,22.963075637817383,202500
2025-10-28 13:00:00,60,M4,11.300796508789062,20.995603561401367,202500
2025-10-28 13:00:00,120,M0,18.087671279907227,33.211185455322266,202500
2025-10-28 13:00:00,120,M1,17.15755271911621,27.543798446655273,202500
2025-10-28 13:00:00,120,M4,15.049970626831055,25.884037017822266,202500
2025-10-28 13:00:00,180,M0,21.361528396606445,37.10832214355469,202500
2025-10-28 13:00:00,180,M1,20.050336837768555,29.960479736328125,202500
2025-10-28 13:00:00,180,M4,17.6473331451416,30.151626586914062,202500
2025-10-28 13:00:00,240,M0,23.568349838256836,39.61240768432617,202500
2025-10-28 13:00:00,240,M1,22.3126277923584,31.755887985229492,202500
2025-10-28 13:00:00,240,M4,19.550086975097656,32.06925582885742,202500
2025-10-28 13:00:00,300,M0,25.322242736816406,41.68326950073242,202500
2025-10-28 13:00:00,300,M1,23.604827880859375,32.629188537597656,202500
2025-10-28 13:00:00,300,M4,21.59758949279785,35.8784294128418,202500
2025-10-28 13:00:00,360,M0,34.74400329589844,50.84091567993164,202500
2025-10-28 13:00:00,360,M1,33.491539001464844,43.610111236572266,202500
2025-10-28 13:00:00,360,M4,30.630237579345703,45.50208282470703,202500
2025-10-28 14:00:00,30,M0,10.37771224975586,21.41875648498535,202500
2025-10-28 14:00:00,30,M1,9.071789741516113,17.287858963012695,202500
2025-10-28 14:00:00,30,M4,8.144410133361816,16.077993392944336,202500
2025-10-28 14:00:00,60,M0,14.336030960083008,27.872591018676758,202500
2025-10-28 14:00:00,60,M1,13.200061798095703,22.750686645507812,202500
2025-10-28 14:00:00,60,M4,11.408573150634766,21.16737937927246,202500
2025-10-28 14:00:00,120,M0,19.092485427856445,34.31770324707031,202500
2025-10-28 14:00:00,120,M1,18.111583709716797,27.632726669311523,202500
2025-10-28 14:00:00,120,M4,15.69369888305664,26.312746047973633,202500
2025-10-28 14:00:00,180,M0,21.987995147705078,37.76009750366211,202500
2025-10-28 14:00:00,180,M1,21.005279541015625,30.2842960357666,202500
2025-10-28 14:00:00,180,M4,18.182058334350586,30.48744773864746,202500
2025-10-28 14:00:00,240,M0,24.358993530273438,40.474491119384766,202500
2025-10-28 14:00:00,240,M1,23.941936492919922,33.06307601928711,202500
2025-10-28 14:00:00,240,M4,21.173526763916016,34.23807144165039,202500
2025-10-28 14:00:00,300,M0,33.86637878417969,50.02338409423828,202500
2025-10-28 14:00:00,300,M1,32.28366470336914,42.12477111816406,202500
2025-10-28 14:00:00,300,M4,28.711639404296875,43.48058319091797,202500
2025-10-28 14:00:00,360,M0,34.4742431640625,50.609825134277344,202500
2025-10-28 14:00:00,360,M1,33.80229568481445,43.02385711669922,202500
2025-10-28 14:00:00,360,M4,29.7181339263916,44.35634231567383,202500
2025-10-28 15:00:00,30,M0,11.062520027160645,22.653818130493164,202500
2025-10-28 15:00:00,30,M1,9.46694278717041,18.295310974121094,202500
2025-10-28 15:00:00,30,M4,8.553902626037598,16.92361068725586,202500
2025-10-28 15:00:00,60,M0,14.907824516296387,28.587017059326172,202500
2025-10-28 15:00:00,60,M1,13.660167694091797,23.63913345336914,202500
2025-10-28 15:00:00,60,M4,11.57082748413086,21.238651275634766,202500
2025-10-28 15:00:00,120,M0,19.389257431030273,34.52010726928711,202500
2025-10-28 15:00:00,120,M1,18.37109375,28.35673713684082,202500
2025-10-28 15:00:00,120,M4,15.081626892089844,24.992382049560547,202500
2025-10-28 15:00:00,180,M0,22.34468650817871,38.29312515258789,202500
2025-10-28 15:00:00,180,M1,21.40044403076172,30.811635971069336,202500
2025-10-28 15:00:00,180,M4,17.9061336517334,29.88433265686035,202500
2025-10-28 15:00:00,240,M0,32.76664352416992,49.18252944946289,202500
2025-10-28 15:00:00,240,M1,31.553653717041016,41.957786560058594,202500
2025-10-28 15:00:00,240,M4,28.088029861450195,42.144493103027344,202500
2025-10-28 15:00:00,300,M0,33.81895065307617,50.20859146118164,202500
2025-10-28 15:00:00,300,M1,32.92531967163086,42.59663009643555,202500
2025-10-28 15:00:00,300,M4,29.2608642578125,44.02548599243164,202500
2025-10-28 15:00:00,360,M0,28.398218154907227,44.70933151245117,202500
2025-10-28 15:00:00,360,M1,27.199708938598633,34.98031234741211,202500
2025-10-28 15:00:00,360,M4,24.57115364074707,38.29014587402344,202500
2025-10-28 16:00:00,30,M0,10.78219223022461,21.673843383789062,202500
2025-10-28 16:00:00,30,M1,9.408907890319824,17.631925582885742,202500
2025-10-28 16:00:00,30,M4,8.513472557067871,16.462678909301758,202500
2025-10-28 16:00:00,60,M0,14.1653470993042,27.030616760253906,202500
2025-10-28 16:00:00,60,M1,13.199945449829102,22.446670532226562,202500
2025-10-28 16:00:00,60,M4,10.985170364379883,20.12284278869629,202500
2025-10-28 16:00:00,120,M0,18.891878128051758,33.67194747924805,202500
2025-10-28 16:00:00,120,M1,18.417348861694336,28.209272384643555,202500
2025-10-28 16:00:00,120,M4,15.404878616333008,25.838001251220703,202500
2025-10-28 16:00:00,180,M0,30.534719467163086,46.899044036865234,202500
2025-10-28 16:00:00,180,M1,29.545772552490234,40.8680534362793,202500
2025-10-28 16:00:00,180,M4,26.304658889770508,40.89487838745117,202500
2025-10-28 16:00:00,240,M0,32.56110382080078,48.85124588012695,202500
2025-10-28 16:00:00,240,M1,31.519412994384766,41.723079681396484,202500
2025-10-28 16:00:00,240,M4,27.882709503173828,42.154327392578125,202500
