issue_utc,lead_min,method,city,pred,obs
2026-08-17 17:00:00,120,M0,대전,9.5,10.0
2026-08-17 17:00:00,120,M0,대구,78.0,80.0
2026-08-17 17:00:00,120,M0,광주,36.25,10.0
2026-08-17 17:00:00,120,M0,부산,100.0,100.0
2026-08-17 17:00:00,120,M0,인천,0.0,10.0
2026-08-17 17:00:00,120,M0,수원,10.25,0.0
2026-08-17 17:00:00,120,M0,전주,73.0,0.0
2026-08-17 17:00:00,120,M0,강릉,80.0,10.0
2026-08-17 17:00:00,120,M0,제주,100.0,30.0
2026-08-17 17:00:00,120,M1,서울,25.070880889892578,80.0
2026-08-17 17:00:00,120,M1,대전,64.56694793701172,10.0
2026-08-17 17:00:00,120,M1,대구,68.68244934082031,80.0
2026-08-17 17:00:00,120,M1,광주,74.51182556152344,10.0
2026-08-17 17:00:00,120,M1,부산,95.16092681884766,100.0
2026-08-17 17:00:00,120,M1,인천,4.708017826080322,10.0
2026-08-17 17:00:00,120,M1,수원,23.320903778076172,0.0
2026-08-17 17:00:00,120,M1,전주,43.96512222290039,0.0
2026-08-17 17:00:00,120,M1,강릉,63.66294860839844,10.0
2026-08-17 17:00:00,120,M1,제주,95.63928985595703,30.0
2026-08-17 17:00:00,120,M2,서울,2.075552225112915,80.0
2026-08-17 17:00:00,120,M2,대전,41.354618072509766,10.0
2026-08-17 17:00:00,120,M2,대구,83.90393829345703,80.0
2026-08-17 17:00:00,120,M2,광주,31.270910263061523,10.0
2026-08-17 17:00:00,120,M2,부산,91.98031616210938,100.0
2026-08-17 17:00:00,120,M2,인천,0.4562806785106659,10.0
2026-08-17 17:00:00,120,M2,수원,1.214641809463501,0.0
2026-08-17 17:00:00,120,M2,전주,20.62076759338379,0.0
2026-08-17 17:00:00,120,M2,강릉,99.03152465820312,10.0
2026-08-17 17:00:00,120,M2,제주,97.91098022460938,30.0
2026-08-17 17:00:00,120,M3,서울,2.075552225112915,80.0
2026-08-17 17:00:00,120,M3,대전,41.354618072509766,10.0
2026-08-17 17:00:00,120,M3,대구,83.90393829345703,80.0
2026-08-17 17:00:00,120,M3,광주,31.270910263061523,10.0
2026-08-17 17:00:00,120,M3,부산,91.98031616210938,100.0
2026-08-17 17:00:00,120,M3,인천,0.4562806785106659,10.0
2026-08-17 17:00:00,120,M3,수원,1.214641809463501,0.0
2026-08-17 17:00:00,120,M3,전주,20.62076759338379,0.0
2026-08-17 17:00:00,120,M3,강릉,99.03152465820312,10.0
2026-08-17 17:00:00,120,M3,제주,97.91098022460938,30.0
2026-08-17 17:00:00,180,M0,서울,1.5,90.0
2026-08-17 17:00:00,180,M0,대전,9.5,10.0
2026-08-17 17:00:00,180,M0,대구,78.0,40.0
2026-08-17 17:00:00,180,M0,광주,36.25,30.0
2026-08-17 17:00:00,180,M0,부산,100.0,100.0
2026-08-17 17:00:00,180,M0,인천,0.0,10.0
2026-08-17 17:00:00,180,M0,수원,10.25,10.0
2026-08-17 17:00:00,180,M0,전주,73.0,30.0
2026-08-17 17:00:00,180,M0,강릉,80.0,10.0
2026-08-17 17:00:00,180,M0,제주,100.0,30.0
2026-08-17 17:00:00,180,M1,서울,27.4217529296875,90.0
2026-08-17 17:00:00,180,M1,대전,58.08761215209961,10.0
2026-08-17 17:00:00,180,M1,대구,51.632301330566406,40.0
2026-08-17 17:00:00,180,M1,광주,56.05348205566406,30.0
2026-08-17 17:00:00,180,M1,부산,92.03633880615234,100.0
2026-08-17 17:00:00,180,M1,인천,6.909674167633057,10.0
2026-08-17 17:00:00,180,M1,수원,22.545499801635742,10.0
2026-08-17 17:00:00,180,M1,전주,31.277603149414062,30.0
2026-08-17 17:00:00,180,M1,강릉,62.81740951538086,10.0
2026-08-17 17:00:00,180,M1,제주,95.40337371826172,30.0
2026-08-17 17:00:00,180,M2,서울,0.8491946458816528,90.0
2026-08-17 17:00:00,180,M2,대전,14.543567657470703,10.0
2026-08-17 17:00:00,180,M2,대구,73.2255630493164,40.0
2026-08-17 17:00:00,180,M2,광주,12.504283905029297,30.0
2026-08-17 17:00:00,180,M2,부산,93.68629455566406,100.0
2026-08-17 17:00:00,180,M2,인천,0.12191389501094818,10.0
2026-08-17 17:00:00,180,M2,수원,0.6989082098007202,10.0
2026-08-17 17:00:00,180,M2,전주,21.9355411529541,30.0
2026-08-17 17:00:00,180,M2,강릉,97.71026611328125,10.0
2026-08-17 17:00:00,180,M2,제주,94.50162506103516,30.0
2026-08-17 17:00:00,180,M3,서울,0.8491946458816528,90.0
2026-08-17 17:00:00,180,M3,대전,14.543567657470703,10.0
2026-08-17 17:00:00,180,M3,대구,73.2255630493164,40.0
2026-08-17 17:00:00,180,M3,광주,12.504283905029297,30.0
2026-08-17 17:00:00,180,M3,부산,93.68629455566406,100.0
2026-08-17 17:00:00,180,M3,인천,0.12191389501094818,10.0
2026-08-17 17:00:00,180,M3,수원,0.6989082098007202,10.0
2026-08-17 17:00:00,180,M3,전주,21.9355411529541,30.0
2026-08-17 17:00:00,180,M3,강릉,97.71026611328125,10.0
2026-08-17 17:00:00,180,M3,제주,94.50162506103516,30.0
2026-08-17 18:00:00,60,M0,서울,0.0,80.0
2026-08-17 18:00:00,60,M0,대전,92.0,10.0
2026-08-17 18:00:00,60,M0,대구,12.75,80.0
2026-08-17 18:00:00,60,M0,광주,41.75,10.0
2026-08-17 18:00:00,60,M0,부산,91.25,100.0
2026-08-17 18:00:00,60,M0,인천,1.5,10.0
2026-08-17 18:00:00,60,M0,수원,67.5,0.0
2026-08-17 18:00:00,60,M0,전주,93.0,0.0
2026-08-17 18:00:00,60,M0,강릉,8.5,10.0
2026-08-17 18:00:00,60,M0,제주,15.0,30.0
2026-08-17 18:00:00,60,M1,서울,9.580721855163574,80.0
2026-08-17 18:00:00,60,M1,대전,78.6478271484375,10.0
2026-08-17 18:00:00,60,M1,대구,81.38521575927734,80.0
2026-08-17 18:00:00,60,M1,광주,77.53448486328125,10.0
2026-08-17 18:00:00,60,M1,부산,94.36875915527344,100.0
2026-08-17 18:00:00,60,M1,인천,6.006067276000977,10.0
2026-08-17 18:00:00,60,M1,수원,71.77729797363281,0.0
2026-08-17 18:00:00,60,M1,전주,93.28729248046875,0.0
2026-08-17 18:00:00,60,M1,강릉,45.62059020996094,10.0
2026-08-17 18:00:00,60,M1,제주,68.24179077148438,30.0
2026-08-17 18:00:00,60,M2,서울,8.94855785369873,80.0
2026-08-17 18:00:00,60,M2,대전,68.03008270263672,10.0
2026-08-17 18:00:00,60,M2,대구,94.11386108398438,80.0
2026-08-17 18:00:00,60,M2,광주,86.61042022705078,10.0
2026-08-17 18:00:00,60,M2,부산,92.9510498046875,100.0
2026-08-17 18:00:00,60,M2,인천,0.09675390273332596,10.0
2026-08-17 18:00:00,60,M2,수원,24.661243438720703,0.0
2026-08-17 18:00:00,60,M2,전주,85.59906005859375,0.0
2026-08-17 18:00:00,60,M2,강릉,94.56414794921875,10.0
2026-08-17 18:00:00,60,M2,제주,63.55263137817383,30.0
2026-08-17 18:00:00,60,M3,서울,9.264639854431152,80.0
2026-08-17 18:00:00,60,M3,대전,73.33895874023438,10.0
2026-08-17 18:00:00,60,M3,대구,87.74954223632812,80.0
2026-08-17 18:00:00,60,M3,광주,82.07244873046875,10.0
2026-08-17 18:00:00,60,M3,부산,93.65990447998047,100.0
2026-08-17 18:00:00,60,M3,인천,3.051410675048828,10.0
2026-08-17 18:00:00,60,M3,수원,48.219268798828125,0.0
2026-08-17 18:00:00,60,M3,전주,89.44317626953125,0.0
2026-08-17 18:00:00,60,M3,강릉,70.09236907958984,10.0
2026-08-17 18:00:00,60,M3,제주,65.89720916748047,30.0
2026-08-17 18:00:00,120,M0,서울,0.0,90.0
2026-08-17 18:00:00,120,M0,대전,92.0,10.0
2026-08-17 18:00:00,120,M0,대구,12.75,40.0
2026-08-17 18:00:00,120,M0,광주,41.75,30.0
2026-08-17 18:00:00,120,M0,부산,91.25,100.0
2026-08-17 18:00:00,120,M0,인천,1.5,10.0
2026-08-17 18:00:00,120,M0,수원,67.5,10.0
2026-08-17 18:00:00,120,M0,전주,93.0,30.0
2026-08-17 18:00:00,120,M0,강릉,8.5,10.0
2026-08-17 18:00:00,120,M0,제주,15.0,30.0
2026-08-17 18:00:00,120,M1,서울,32.51466369628906,90.0
2026-08-17 18:00:00,120,M1,대전,70.84832000732422,10.0
2026-08-17 18:00:00,120,M1,대구,83.01655578613281,40.0
2026-08-17 18:00:00,120,M1,광주,70.93193054199219,30.0
2026-08-17 18:00:00,120,M1,부산,89.50492858886719,100.0
2026-08-17 18:00:00,120,M1,인천,9.8176908493042,10.0
2026-08-17 18:00:00,120,M1,수원,57.72548294067383,10.0
2026-08-17 18:00:00,120,M1,전주,58.96348190307617,30.0
2026-08-17 18:00:00,120,M1,강릉,32.22522735595703,10.0
2026-08-17 18:00:00,120,M1,제주,65.84709930419922,30.0
2026-08-17 18:00:00,120,M2,서울,2.554267644882202,90.0
2026-08-17 18:00:00,120,M2,대전,33.13079071044922,10.0
2026-08-17 18:00:00,120,M2,대구,86.33306884765625,40.0
2026-08-17 18:00:00,120,M2,광주,40.452598571777344,30.0
2026-08-17 18:00:00,120,M2,부산,96.52178955078125,100.0
2026-08-17 18:00:00,120,M2,인천,0.019883597269654274,10.0
2026-08-17 18:00:00,120,M2,수원,2.187885284423828,10.0
2026-08-17 18:00:00,120,M2,전주,33.789939880371094,30.0
2026-08-17 18:00:00,120,M2,강릉,99.61151123046875,10.0
2026-08-17 18:00:00,120,M2,제주,65.1962890625,30.0
2026-08-17 18:00:00,120,M3,서울,2.554267644882202,90.0
2026-08-17 18:00:00,120,M3,대전,33.13079071044922,10.0
2026-08-17 18:00:00,120,M3,대구,86.33306884765625,40.0
2026-08-17 18:00:00,120,M3,광주,40.452598571777344,30.0
2026-08-17 18:00:00,120,M3,부산,96.52178955078125,100.0
2026-08-17 18:00:00,120,M3,인천,0.019883597269654274,10.0
2026-08-17 18:00:00,120,M3,수원,2.187885284423828,10.0
2026-08-17 18:00:00,120,M3,전주,33.789939880371094,30.0
2026-08-17 18:00:00,120,M3,강릉,99.61151123046875,10.0
2026-08-17 18:00:00,120,M3,제주,65.1962890625,30.0
2026-08-17 18:00:00,180,M0,서울,0.0,40.0
2026-08-17 18:00:00,180,M0,대전,92.0,10.0
2026-08-17 18:00:00,180,M0,대구,12.75,40.0
2026-08-17 18:00:00,180,M0,광주,41.75,10.0
2026-08-17 18:00:00,180,M0,부산,91.25,100.0
2026-08-17 18:00:00,180,M0,인천,1.5,10.0
2026-08-17 18:00:00,180,M0,수원,67.5,10.0
2026-08-17 18:00:00,180,M0,전주,93.0,20.0
2026-08-17 18:00:00,180,M0,강릉,8.5,10.0
2026-08-17 18:00:00,180,M0,제주,15.0,80.0
2026-08-17 18:00:00,180,M1,서울,45.58282470703125,40.0
2026-08-17 18:00:00,180,M1,대전,58.672889709472656,10.0
2026-08-17 18:00:00,180,M1,대구,77.03611755371094,40.0
2026-08-17 18:00:00,180,M1,광주,58.208038330078125,10.0
2026-08-17 18:00:00,180,M1,부산,89.62942504882812,100.0
2026-08-17 18:00:00,180,M1,인천,15.516410827636719,10.0
2026-08-17 18:00:00,180,M1,수원,48.17683792114258,10.0
2026-08-17 18:00:00,180,M1,전주,42.34975814819336,20.0
2026-08-17 18:00:00,180,M1,강릉,35.41484451293945,10.0
2026-08-17 18:00:00,180,M1,제주,70.37457275390625,80.0
2026-08-17 18:00:00,180,M2,서울,0.6654285192489624,40.0
2026-08-17 18:00:00,180,M2,대전,18.134920120239258,10.0
2026-08-17 18:00:00,180,M2,대구,75.08348846435547,40.0
2026-08-17 18:00:00,180,M2,광주,18.524343490600586,10.0
2026-08-17 18:00:00,180,M2,부산,90.4625244140625,100.0
2026-08-17 18:00:00,180,M2,인천,0.12467291951179504,10.0
2026-08-17 18:00:00,180,M2,수원,0.913409411907196,10.0
2026-08-17 18:00:00,180,M2,전주,31.750341415405273,20.0
2026-08-17 18:00:00,180,M2,강릉,97.19673156738281,10.0
2026-08-17 18:00:00,180,M2,제주,78.19696044921875,80.0
2026-08-17 18:00:00,180,M3,서울,0.6654285192489624,40.0
2026-08-17 18:00:00,180,M3,대전,18.134920120239258,10.0
2026-08-17 18:00:00,180,M3,대구,75.08348846435547,40.0
2026-08-17 18:00:00,180,M3,광주,18.524343490600586,10.0
2026-08-17 18:00:00,180,M3,부산,90.4625244140625,100.0
2026-08-17 18:00:00,180,M3,인천,0.12467291951179504,10.0
2026-08-17 18:00:00,180,M3,수원,0.913409411907196,10.0
2026-08-17 18:00:00,180,M3,전주,31.750341415405273,20.0
2026-08-17 18:00:00,180,M3,강릉,97.19673156738281,10.0
2026-08-17 18:00:00,180,M3,제주,78.19696044921875,80.0
2026-08-17 19:00:00,60,M0,서울,76.75,90.0
2026-08-17 19:00:00,60,M0,대전,14.5,10.0
2026-08-17 19:00:00,60,M0,대구,89.75,40.0
2026-08-17 19:00:00,60,M0,광주,3.0,30.0
2026-08-17 19:00:00,60,M0,부산,91.5,100.0
2026-08-17 19:00:00,60,M0,인천,47.5,10.0
2026-08-17 19:00:00,60,M0,수원,56.0,10.0
2026-08-17 19:00:00,60,M0,전주,93.0,30.0
2026-08-17 19:00:00,60,M0,강릉,1.5,10.0
2026-08-17 19:00:00,60,M0,제주,28.5,30.0
2026-08-17 19:00:00,60,M1,서울,78.99852752685547,90.0
2026-08-17 19:00:00,60,M1,대전,54.97487258911133,10.0
2026-08-17 19:00:00,60,M1,대구,95.31085205078125,40.0
2026-08-17 19:00:00,60,M1,광주,55.07661437988281,30.0
2026-08-17 19:00:00,60,M1,부산,93.96794128417969,100.0
2026-08-17 19:00:00,60,M1,인천,37.36876678466797,10.0
2026-08-17 19:00:00,60,M1,수원,66.69202423095703,10.0
2026-08-17 19:00:00,60,M1,전주,74.02411651611328,30.0
2026-08-17 19:00:00,60,M1,강릉,15.073108673095703,10.0
2026-08-17 19:00:00,60,M1,제주,30.031906127929688,30.0
2026-08-17 19:00:00,60,M2,서울,67.16070556640625,90.0
2026-08-17 19:00:00,60,M2,대전,69.96404266357422,10.0
2026-08-17 19:00:00,60,M2,대구,94.76456451416016,40.0
2026-08-17 19:00:00,60,M2,광주,87.99990844726562,30.0
2026-08-17 19:00:00,60,M2,부산,94.6044692993164,100.0
2026-08-17 19:00:00,60,M2,인천,0.25767138600349426,10.0
2026-08-17 19:00:00,60,M2,수원,22.380151748657227,10.0
2026-08-17 19:00:00,60,M2,전주,67.31021118164062,30.0
2026-08-17 19:00:00,60,M2,강릉,95.2612075805664,10.0
2026-08-17 19:00:00,60,M2,제주,30.353593826293945,30.0
2026-08-17 19:00:00,60,M3,서울,73.07962036132812,90.0
2026-08-17 19:00:00,60,M3,대전,62.469459533691406,10.0
2026-08-17 19:00:00,60,M3,대구,95.03770446777344,40.0
2026-08-17 19:00:00,60,M3,광주,71.53826141357422,30.0
2026-08-17 19:00:00,60,M3,부산,94.28620910644531,100.0
2026-08-17 19:00:00,60,M3,인천,18.81321907043457,10.0
2026-08-17 19:00:00,60,M3,수원,44.53608703613281,10.0
2026-08-17 19:00:00,60,M3,전주,70.66716003417969,30.0
2026-08-17 19:00:00,60,M3,강릉,55.16716003417969,10.0
2026-08-17 19:00:00,60,M3,제주,30.1927490234375,30.0
2026-08-17 19:00:00,120,M0,서울,76.75,40.0
2026-08-17 19:00:00,120,M0,대전,14.5,10.0
2026-08-17 19:00:00,120,M0,대구,89.75,40.0
2026-08-17 19:00:00,120,M0,광주,3.0,10.0
2026-08-17 19:00:00,120,M0,부산,91.5,100.0
2026-08-17 19:00:00,120,M0,인천,47.5,10.0
2026-08-17 19:00:00,120,M0,수원,56.0,10.0
2026-08-17 19:00:00,120,M0,전주,93.0,20.0
2026-08-17 19:00:00,120,M0,강릉,1.5,10.0
2026-08-17 19:00:00,120,M0,제주,28.5,80.0
2026-08-17 19:00:00,120,M1,서울,81.04608917236328,40.0
2026-08-17 19:00:00,120,M1,대전,66.85933685302734,10.0
2026-08-17 19:00:00,120,M1,대구,87.93367004394531,40.0
2026-08-17 19:00:00,120,M1,광주,62.567928314208984,10.0
2026-08-17 19:00:00,120,M1,부산,96.34253692626953,100.0
2026-08-17 19:00:00,120,M1,인천,28.58442497253418,10.0
2026-08-17 19:00:00,120,M1,수원,56.75654983520508,10.0
2026-08-17 19:00:00,120,M1,전주,31.526166915893555,20.0
2026-08-17 19:00:00,120,M1,강릉,37.81583023071289,10.0
2026-08-17 19:00:00,120,M1,제주,57.200199127197266,80.0
2026-08-17 19:00:00,120,M2,서울,6.356086254119873,40.0
2026-08-17 19:00:00,120,M2,대전,18.55884552001953,10.0
2026-08-17 19:00:00,120,M2,대구,83.67474365234375,40.0
2026-08-17 19:00:00,120,M2,광주,46.06537628173828,10.0
2026-08-17 19:00:00,120,M2,부산,93.142822265625,100.0
2026-08-17 19:00:00,120,M2,인천,0.043326739221811295,10.0
2026-08-17 19:00:00,120,M2,수원,3.0719199180603027,10.0
2026-08-17 19:00:00,120,M2,전주,26.3513240814209,20.0
2026-08-17 19:00:00,120,M2,강릉,99.1773452758789,10.0
2026-08-17 19:00:00,120,M2,제주,54.986209869384766,80.0
2026-08-17 19:00:00,120,M3,서울,6.356086254119873,40.0
2026-08-17 19:00:00,120,M3,대전,18.55884552001953,10.0
2026-08-17 19:00:00,120,M3,대구,83.67474365234375,40.0
2026-08-17 19:00:00,120,M3,광주,46.06537628173828,10.0
2026-08-17 19:00:00,120,M3,부산,93.142822265625,100.0
2026-08-17 19:00:00,120,M3,인천,0.043326739221811295,10.0
2026-08-17 19:00:00,120,M3,수원,3.0719199180603027,10.0
2026-08-17 19:00:00,120,M3,전주,26.3513240814209,20.0
2026-08-17 19:00:00,120,M3,강릉,99.1773452758789,10.0
2026-08-17 19:00:00,120,M3,제주,54.986209869384766,80.0
2026-08-17 19:00:00,180,M0,서울,76.75,60.0
2026-08-17 19:00:00,180,M0,대전,14.5,10.0
2026-08-17 19:00:00,180,M0,대구,89.75,40.0
2026-08-17 19:00:00,180,M0,광주,3.0,60.0
2026-08-17 19:00:00,180,M0,부산,91.5,100.0
2026-08-17 19:00:00,180,M0,인천,47.5,10.0
2026-08-17 19:00:00,180,M0,수원,56.0,10.0
2026-08-17 19:00:00,180,M0,전주,93.0,10.0
2026-08-17 19:00:00,180,M0,강릉,1.5,10.0
2026-08-17 19:00:00,180,M0,제주,28.5,90.0
2026-08-17 19:00:00,180,M1,서울,70.1884765625,60.0
2026-08-17 19:00:00,180,M1,대전,59.77172088623047,10.0
2026-08-17 19:00:00,180,M1,대구,87.23831939697266,40.0
2026-08-17 19:00:00,180,M1,광주,53.002227783203125,60.0
2026-08-17 19:00:00,180,M1,부산,94.0118637084961,100.0
2026-08-17 19:00:00,180,M1,인천,26.44048500061035,10.0
2026-08-17 19:00:00,180,M1,수원,49.759979248046875,10.0
2026-08-17 19:00:00,180,M1,전주,37.2032356262207,10.0
2026-08-17 19:00:00,180,M1,강릉,50.29692459106445,10.0
2026-08-17 19:00:00,180,M1,제주,74.55670928955078,90.0
2026-08-17 19:00:00,180,M2,서울,1.1384104490280151,60.0
2026-08-17 19:00:00,180,M2,대전,10.152880668640137,10.0
2026-08-17 19:00:00,180,M2,대구,72.6849594116211,40.0
2026-08-17 19:00:00,180,M2,광주,28.980262756347656,60.0
2026-08-17 19:00:00,180,M2,부산,93.0045166015625,100.0
2026-08-17 19:00:00,180,M2,인천,0.027129363268613815,10.0
2026-08-17 19:00:00,180,M2,수원,1.0850882530212402,10.0
2026-08-17 19:00:00,180,M2,전주,34.602783203125,10.0
2026-08-17 19:00:00,180,M2,강릉,97.53298950195312,10.0
2026-08-17 19:00:00,180,M2,제주,71.18805694580078,90.0
2026-08-17 19:00:00,180,M3,서울,1.1384104490280151,60.0
2026-08-17 19:00:00,180,M3,대전,10.152880668640137,10.0
2026-08-17 19:00:00,180,M3,대구,72.6849594116211,40.0
2026-08-17 19:00:00,180,M3,광주,28.980262756347656,60.0
2026-08-17 19:00:00,180,M3,부산,93.0045166015625,100.0
2026-08-17 19:00:00,180,M3,인천,0.027129363268613815,10.0
2026-08-17 19:00:00,180,M3,수원,1.0850882530212402,10.0
2026-08-17 19:00:00,180,M3,전주,34.602783203125,10.0
2026-08-17 19:00:00,180,M3,강릉,97.53298950195312,10.0
2026-08-17 19:00:00,180,M3,제주,71.18805694580078,90.0
2026-08-17 20:00:00,60,M0,서울,92.5,40.0
2026-08-17 20:00:00,60,M0,대전,84.0,10.0
2026-08-17 20:00:00,60,M0,대구,94.75,40.0
2026-08-17 20:00:00,60,M0,광주,9.25,10.0
2026-08-17 20:00:00,60,M0,부산,84.25,100.0
2026-08-17 20:00:00,60,M0,인천,4.0,10.0
2026-08-17 20:00:00,60,M0,수원,94.75,10.0
2026-08-17 20:00:00,60,M0,전주,94.25,20.0
2026-08-17 20:00:00,60,M0,강릉,23.0,10.0
2026-08-17 20:00:00,60,M0,제주,26.5,80.0
2026-08-17 20:00:00,60,M1,서울,86.17829895019531,40.0
2026-08-17 20:00:00,60,M1,대전,53.5779914855957,10.0
2026-08-17 20:00:00,60,M1,대구,95.85176849365234,40.0
2026-08-17 20:00:00,60,M1,광주,65.60372161865234,10.0
2026-08-17 20:00:00,60,M1,부산,97.04164123535156,100.0
2026-08-17 20:00:00,60,M1,인천,27.220136642456055,10.0
2026-08-17 20:00:00,60,M1,수원,90.73695373535156,10.0
2026-08-17 20:00:00,60,M1,전주,67.60948181152344,20.0
2026-08-17 20:00:00,60,M1,강릉,28.35260581970215,10.0
2026-08-17 20:00:00,60,M1,제주,68.97362518310547,80.0
2026-08-17 20:00:00,60,M2,서울,35.376060485839844,40.0
2026-08-17 20:00:00,60,M2,대전,70.05603790283203,10.0
2026-08-17 20:00:00,60,M2,대구,89.93497467041016,40.0
2026-08-17 20:00:00,60,M2,광주,87.09989166259766,10.0
2026-08-17 20:00:00,60,M2,부산,92.429443359375,100.0
2026-08-17 20:00:00,60,M2,인천,0.33078712224960327,10.0
2026-08-17 20:00:00,60,M2,수원,24.92775535583496,10.0
2026-08-17 20:00:00,60,M2,전주,34.2427978515625,20.0
2026-08-17 20:00:00,60,M2,강릉,87.25593566894531,10.0
2026-08-17 20:00:00,60,M2,제주,64.17906188964844,80.0
2026-08-17 20:00:00,60,M3,서울,60.77717971801758,40.0
2026-08-17 20:00:00,60,M3,대전,61.8170166015625,10.0
2026-08-17 20:00:00,60,M3,대구,92.89337158203125,40.0
2026-08-17 20:00:00,60,M3,광주,76.351806640625,10.0
2026-08-17 20:00:00,60,M3,부산,94.73554229736328,100.0
2026-08-17 20:00:00,60,M3,인천,13.77546215057373,10.0
2026-08-17 20:00:00,60,M3,수원,57.83235549926758,10.0
2026-08-17 20:00:00,60,M3,전주,50.92613983154297,20.0
2026-08-17 20:00:00,60,M3,강릉,57.80427169799805,10.0
2026-08-17 20:00:00,60,M3,제주,66.57633972167969,80.0
2026-08-17 20:00:00,120,M0,서울,92.5,60.0
2026-08-17 20:00:00,120,M0,대전,84.0,10.0
2026-08-17 20:00:00,120,M0,대구,94.75,40.0
2026-08-17 20:00:00,120,M0,광주,9.25,60.0
2026-08-17 20:00:00,120,M0,부산,84.25,100.0
2026-08-17 20:00:00,120,M0,인천,4.0,10.0
2026-08-17 20:00:00,120,M0,수원,94.75,10.0
2026-08-17 20:00:00,120,M0,전주,94.25,10.0
2026-08-17 20:00:00,120,M0,강릉,23.0,10.0
2026-08-17 20:00:00,120,M0,제주,26.5,90.0
2026-08-17 20:00:00,120,M1,서울,85.00011444091797,60.0
2026-08-17 20:00:00,120,M1,대전,68.3775863647461,10.0
2026-08-17 20:00:00,120,M1,대구,77.16560363769531,40.0
2026-08-17 20:00:00,120,M1,광주,76.67675018310547,60.0
2026-08-17 20:00:00,120,M1,부산,95.24791717529297,100.0
2026-08-17 20:00:00,120,M1,인천,41.63783645629883,10.0
2026-08-17 20:00:00,120,M1,수원,80.33702850341797,10.0
2026-08-17 20:00:00,120,M1,전주,51.21699523925781,10.0
2026-08-17 20:00:00,120,M1,강릉,51.778717041015625,10.0
2026-08-17 20:00:00,120,M1,제주,86.73799133300781,90.0
2026-08-17 20:00:00,120,M2,서울,3.4159390926361084,60.0
2026-08-17 20:00:00,120,M2,대전,25.403270721435547,10.0
2026-08-17 20:00:00,120,M2,대구,74.86638641357422,40.0
2026-08-17 20:00:00,120,M2,광주,59.7084846496582,60.0
2026-08-17 20:00:00,120,M2,부산,90.1983871459961,100.0
2026-08-17 20:00:00,120,M2,인천,0.6993516087532043,10.0
2026-08-17 20:00:00,120,M2,수원,3.6273655891418457,10.0
2026-08-17 20:00:00,120,M2,전주,21.51727867126465,10.0
2026-08-17 20:00:00,120,M2,강릉,96.761474609375,10.0
2026-08-17 20:00:00,120,M2,제주,90.48726654052734,90.0
2026-08-17 20:00:00,120,M3,서울,3.4159390926361084,60.0
2026-08-17 20:00:00,120,M3,대전,25.403270721435547,10.0
2026-08-17 20:00:00,120,M3,대구,74.86638641357422,40.0
2026-08-17 20:00:00,120,M3,광주,59.7084846496582,60.0
2026-08-17 20:00:00,120,M3,부산,90.1983871459961,100.0
2026-08-17 20:00:00,120,M3,인천,0.6993516087532043,10.0
2026-08-17 20:00:00,120,M3,수원,3.6273655891418457,10.0
2026-08-17 20:00:00,120,M3,전주,21.51727867126465,10.0
2026-08-17 20:00:00,120,M3,강릉,96.761474609375,10.0
2026-08-17 20:00:00,120,M3,제주,90.48726654052734,90.0
2026-08-17 20:00:00,180,M0,서울,92.5,70.0
2026-08-17 20:00:00,180,M0,대전,84.0,10.0
2026-08-17 20:00:00,180,M0,대구,94.75,70.0
2026-08-17 20:00:00,180,M0,광주,9.25,70.0
2026-08-17 20:00:00,180,M0,부산,84.25,100.0
2026-08-17 20:00:00,180,M0,인천,4.0,30.0
2026-08-17 20:00:00,180,M0,수원,94.75,30.0
2026-08-17 20:00:00,180,M0,전주,94.25,30.0
2026-08-17 20:00:00,180,M0,강릉,23.0,10.0
2026-08-17 20:00:00,180,M0,제주,26.5,100.0
2026-08-17 20:00:00,180,M1,서울,82.68315887451172,70.0
2026-08-17 20:00:00,180,M1,대전,69.49408721923828,10.0
2026-08-17 20:00:00,180,M1,대구,68.98164367675781,70.0
2026-08-17 20:00:00,180,M1,광주,71.83507537841797,70.0
2026-08-17 20:00:00,180,M1,부산,89.99248504638672,100.0
2026-08-17 20:00:00,180,M1,인천,49.68062973022461,30.0
2026-08-17 20:00:00,180,M1,수원,72.47046661376953,30.0
2026-08-17 20:00:00,180,M1,전주,49.8537483215332,30.0
2026-08-17 20:00:00,180,M1,강릉,64.61042785644531,10.0
2026-08-17 20:00:00,180,M1,제주,90.2158432006836,100.0
2026-08-17 20:00:00,180,M2,서울,1.260293960571289,70.0
2026-08-17 20:00:00,180,M2,대전,9.171625137329102,10.0
2026-08-17 20:00:00,180,M2,대구,67.87156677246094,70.0
2026-08-17 20:00:00,180,M2,광주,49.969051361083984,70.0
2026-08-17 20:00:00,180,M2,부산,91.64214324951172,100.0
2026-08-17 20:00:00,180,M2,인천,0.1538207232952118,30.0
2026-08-17 20:00:00,180,M2,수원,1.9722425937652588,30.0
2026-08-17 20:00:00,180,M2,전주,22.16521644592285,30.0
2026-08-17 20:00:00,180,M2,강릉,94.22711944580078,10.0
2026-08-17 20:00:00,180,M2,제주,92.64965057373047,100.0
2026-08-17 20:00:00,180,M3,서울,1.260293960571289,70.0
2026-08-17 20:00:00,180,M3,대전,9.171625137329102,10.0
2026-08-17 20:00:00,180,M3,대구,67.87156677246094,70.0
2026-08-17 20:00:00,180,M3,광주,49.969051361083984,70.0
2026-08-17 20:00:00,180,M3,부산,91.64214324951172,100.0
