issue_utc,lead_min,method,scale,fss
2026-07-15 08:00:00,360,M1,51,0.8146752119064331
2026-07-15 08:00:00,360,M4,1,0.604189932346344
2026-07-15 08:00:00,360,M4,3,0.6450461745262146
2026-07-15 08:00:00,360,M4,9,0.6967223882675171
2026-07-15 08:00:00,360,M4,21,0.7540885210037231
2026-07-15 08:00:00,360,M4,51,0.8333860635757446
2026-07-15 10:00:00,30,M0,1,0.7996060252189636
2026-07-15 10:00:00,30,M0,3,0.862492561340332
2026-07-15 10:00:00,30,M0,9,0.9203062653541565
2026-07-15 10:00:00,30,M0,21,0.9528268575668335
2026-07-15 10:00:00,30,M0,51,0.9720028638839722
2026-07-15 10:00:00,30,M1,1,0.8244094848632812
2026-07-15 10:00:00,30,M1,3,0.8769071102142334
2026-07-15 10:00:00,30,M1,9,0.9287018179893494
2026-07-15 10:00:00,30,M1,21,0.9589337110519409
2026-07-15 10:00:00,30,M1,51,0.9761847853660583
2026-07-15 10:00:00,30,M4,1,0.8305529356002808
2026-07-15 10:00:00,30,M4,3,0.8777104616165161
2026-07-15 10:00:00,30,M4,9,0.9245670437812805
2026-07-15 10:00:00,30,M4,21,0.9535602331161499
2026-07-15 10:00:00,30,M4,51,0.9724225997924805
2026-07-15 10:00:00,60,M0,1,0.7501369714736938
2026-07-15 10:00:00,60,M0,3,0.8110020160675049
2026-07-15 10:00:00,60,M0,9,0.8752694129943848
2026-07-15 10:00:00,60,M0,21,0.9238563179969788
2026-07-15 10:00:00,60,M0,51,0.9583876132965088
2026-07-15 10:00:00,60,M1,1,0.791522204875946
2026-07-15 10:00:00,60,M1,3,0.8385587930679321
2026-07-15 10:00:00,60,M1,9,0.8958805799484253
2026-07-15 10:00:00,60,M1,21,0.9384728074073792
2026-07-15 10:00:00,60,M1,51,0.9658491611480713
2026-07-15 10:00:00,60,M4,1,0.7897353768348694
2026-07-15 10:00:00,60,M4,3,0.832364559173584
2026-07-15 10:00:00,60,M4,9,0.8817484378814697
2026-07-15 10:00:00,60,M4,21,0.9220369458198547
2026-07-15 10:00:00,60,M4,51,0.9549558758735657
2026-07-15 10:00:00,120,M0,1,0.6711840629577637
2026-07-15 10:00:00,120,M0,3,0.7296884059906006
2026-07-15 10:00:00,120,M0,9,0.7962217330932617
2026-07-15 10:00:00,120,M0,21,0.8589777946472168
2026-07-15 10:00:00,120,M0,51,0.9219849705696106
2026-07-15 10:00:00,120,M1,1,0.72587651014328
2026-07-15 10:00:00,120,M1,3,0.7673997282981873
2026-07-15 10:00:00,120,M1,9,0.8239229321479797
2026-07-15 10:00:00,120,M1,21,0.882834792137146
2026-07-15 10:00:00,120,M1,51,0.9406225681304932
2026-07-15 10:00:00,120,M4,1,0.7312284708023071
2026-07-15 10:00:00,120,M4,3,0.773357093334198
2026-07-15 10:00:00,120,M4,9,0.8241555094718933
2026-07-15 10:00:00,120,M4,21,0.8732882142066956
2026-07-15 10:00:00,120,M4,51,0.9252626895904541
2026-07-15 10:00:00,180,M0,1,0.6113476157188416
2026-07-15 10:00:00,180,M0,3,0.6673016548156738
2026-07-15 10:00:00,180,M0,9,0.7346928119659424
2026-07-15 10:00:00,180,M0,21,0.804756760597229
2026-07-15 10:00:00,180,M0,51,0.885545551776886
2026-07-15 10:00:00,180,M1,1,0.6726874113082886
2026-07-15 10:00:00,180,M1,3,0.7121673822402954
2026-07-15 10:00:00,180,M1,9,0.7646870017051697
2026-07-15 10:00:00,180,M1,21,0.8281816244125366
2026-07-15 10:00:00,180,M1,51,0.9054034352302551
2026-07-15 10:00:00,180,M4,1,0.6686224341392517
2026-07-15 10:00:00,180,M4,3,0.7109442353248596
2026-07-15 10:00:00,180,M4,9,0.7624469995498657
2026-07-15 10:00:00,180,M4,21,0.8179836273193359
2026-07-15 10:00:00,180,M4,51,0.8832215070724487
2026-07-15 10:00:00,240,M0,1,0.5709903240203857
2026-07-15 10:00:00,240,M0,3,0.6251537799835205
2026-07-15 10:00:00,240,M0,9,0.6901029348373413
2026-07-15 10:00:00,240,M0,21,0.7575764656066895
2026-07-15 10:00:00,240,M0,51,0.842241644859314
2026-07-15 10:00:00,240,M1,1,0.6244063377380371
2026-07-15 10:00:00,240,M1,3,0.6624629497528076
2026-07-15 10:00:00,240,M1,9,0.713890790939331
2026-07-15 10:00:00,240,M1,21,0.7759493589401245
2026-07-15 10:00:00,240,M1,51,0.8603487014770508
2026-07-15 10:00:00,240,M4,1,0.6259862780570984
2026-07-15 10:00:00,240,M4,3,0.6675664186477661
2026-07-15 10:00:00,240,M4,9,0.7190395593643188
2026-07-15 10:00:00,240,M4,21,0.7754709124565125
2026-07-15 10:00:00,240,M4,51,0.846161425113678
2026-07-15 10:00:00,300,M0,1,0.5571551322937012
2026-07-15 10:00:00,300,M0,3,0.6105236411094666
2026-07-15 10:00:00,300,M0,9,0.6750234365463257
2026-07-15 10:00:00,300,M0,21,0.7376946210861206
2026-07-15 10:00:00,300,M0,51,0.8146673440933228
2026-07-15 10:00:00,300,M1,1,0.6098520755767822
2026-07-15 10:00:00,300,M1,3,0.6459824442863464
2026-07-15 10:00:00,300,M1,9,0.6944108009338379
2026-07-15 10:00:00,300,M1,21,0.7545264959335327
2026-07-15 10:00:00,300,M1,51,0.8434262275695801
2026-07-15 10:00:00,300,M4,1,0.6003514528274536
2026-07-15 10:00:00,300,M4,3,0.6399236917495728
2026-07-15 10:00:00,300,M4,9,0.6897512078285217
2026-07-15 10:00:00,300,M4,21,0.7450833320617676
2026-07-15 10:00:00,300,M4,51,0.8171164989471436
2026-07-15 10:00:00,360,M0,1,0.5531185865402222
2026-07-15 10:00:00,360,M0,3,0.6044744253158569
2026-07-15 10:00:00,360,M0,9,0.6665688753128052
2026-07-15 10:00:00,360,M0,21,0.7273370623588562
2026-07-15 10:00:00,360,M0,51,0.806637167930603
2026-07-15 10:00:00,360,M1,1,0.5911591649055481
2026-07-15 10:00:00,360,M1,3,0.6250327229499817
2026-07-15 10:00:00,360,M1,9,0.6699841022491455
2026-07-15 10:00:00,360,M1,21,0.7265994548797607
2026-07-15 10:00:00,360,M1,51,0.8180131912231445
2026-07-15 10:00:00,360,M4,1,0.5873292684555054
2026-07-15 10:00:00,360,M4,3,0.6250481605529785
2026-07-15 10:00:00,360,M4,9,0.6742931604385376
2026-07-15 10:00:00,360,M4,21,0.7316261529922485
2026-07-15 10:00:00,360,M4,51,0.8145345449447632
2026-07-15 12:00:00,30,M0,1,0.8163775205612183
2026-07-15 12:00:00,30,M0,3,0.8869530558586121
2026-07-15 12:00:00,30,M0,9,0.9480013847351074
2026-07-15 12:00:00,30,M0,21,0.9784573316574097
2026-07-15 12:00:00,30,M0,51,0.9930750727653503
2026-07-15 12:00:00,30,M1,1,0.8420642018318176
2026-07-15 12:00:00,30,M1,3,0.90047687292099
2026-07-15 12:00:00,30,M1,9,0.9513512849807739
2026-07-15 12:00:00,30,M1,21,0.9771870970726013
2026-07-15 12:00:00,30,M1,51,0.9912259578704834
2026-07-15 12:00:00,30,M4,1,0.8640189170837402
2026-07-15 12:00:00,30,M4,3,0.9166136384010315
2026-07-15 12:00:00,30,M4,9,0.961475670337677
2026-07-15 12:00:00,30,M4,21,0.9827768206596375
2026-07-15 12:00:00,30,M4,51,0.9933272004127502
2026-07-15 12:00:00,60,M0,1,0.7426090240478516
2026-07-15 12:00:00,60,M0,3,0.8123043775558472
2026-07-15 12:00:00,60,M0,9,0.8866342306137085
2026-07-15 12:00:00,60,M0,21,0.9415264129638672
2026-07-15 12:00:00,60,M0,51,0.9803059697151184
2026-07-15 12:00:00,60,M1,1,0.7857699394226074
2026-07-15 12:00:00,60,M1,3,0.8415801525115967
2026-07-15 12:00:00,60,M1,9,0.9072073698043823
2026-07-15 12:00:00,60,M1,21,0.9533743262290955
2026-07-15 12:00:00,60,M1,51,0.982728898525238
2026-07-15 12:00:00,60,M4,1,0.8081143498420715
2026-07-15 12:00:00,60,M4,3,0.8596584796905518
2026-07-15 12:00:00,60,M4,9,0.9157280921936035
2026-07-15 12:00:00,60,M4,21,0.9556342959403992
2026-07-15 12:00:00,60,M4,51,0.9815521240234375
2026-07-15 12:00:00,120,M0,1,0.659645676612854
2026-07-15 12:00:00,120,M0,3,0.7257082462310791
2026-07-15 12:00:00,120,M0,9,0.8021258115768433
2026-07-15 12:00:00,120,M0,21,0.873206377029419
2026-07-15 12:00:00,120,M0,51,0.9410526752471924
2026-07-15 12:00:00,120,M1,1,0.7104896306991577
2026-07-15 12:00:00,120,M1,3,0.7604228258132935
2026-07-15 12:00:00,120,M1,9,0.8272243142127991
2026-07-15 12:00:00,120,M1,21,0.8939060568809509
2026-07-15 12:00:00,120,M1,51,0.9509378671646118
2026-07-15 12:00:00,120,M4,1,0.7108546495437622
2026-07-15 12:00:00,120,M4,3,0.7608785629272461
2026-07-15 12:00:00,120,M4,9,0.8198995590209961
2026-07-15 12:00:00,120,M4,21,0.8753833770751953
2026-07-15 12:00:00,120,M4,51,0.9285871386528015
2026-07-15 12:00:00,180,M0,1,0.6117005348205566
2026-07-15 12:00:00,180,M0,3,0.672245442867279
2026-07-15 12:00:00,180,M0,9,0.7445104122161865
2026-07-15 12:00:00,180,M0,21,0.8180648684501648
2026-07-15 12:00:00,180,M0,51,0.9025154709815979
2026-07-15 12:00:00,180,M1,1,0.6537569761276245
2026-07-15 12:00:00,180,M1,3,0.6972988247871399
2026-07-15 12:00:00,180,M1,9,0.7560002207756042
2026-07-15 12:00:00,180,M1,21,0.8220912218093872
2026-07-15 12:00:00,180,M1,51,0.894530177116394
2026-07-15 12:00:00,180,M4,1,0.6448194980621338
2026-07-15 12:00:00,180,M4,3,0.69036465883255
2026-07-15 12:00:00,180,M4,9,0.7471874952316284
2026-07-15 12:00:00,180,M4,21,0.8071746230125427
2026-07-15 12:00:00,180,M4,51,0.8821942806243896
2026-07-15 12:00:00,240,M0,1,0.571701169013977
2026-07-15 12:00:00,240,M0,3,0.6283034086227417
2026-07-15 12:00:00,240,M0,9,0.697837769985199
2026-07-15 12:00:00,240,M0,21,0.7717829942703247
2026-07-15 12:00:00,240,M0,51,0.8691750168800354
2026-07-15 12:00:00,240,M1,1,0.6027882695198059
2026-07-15 12:00:00,240,M1,3,0.6416422128677368
2026-07-15 12:00:00,240,M1,9,0.6955223083496094
2026-07-15 12:00:00,240,M1,21,0.7592098712921143
2026-07-15 12:00:00,240,M1,51,0.8401802778244019
2026-07-15 12:00:00,240,M4,1,0.6156598925590515
2026-07-15 12:00:00,240,M4,3,0.6593092679977417
2026-07-15 12:00:00,240,M4,9,0.715833306312561
2026-07-15 12:00:00,240,M4,21,0.7809837460517883
2026-07-15 12:00:00,240,M4,51,0.8694007396697998
2026-07-15 12:00:00,300,M0,1,0.5595358610153198
2026-07-15 12:00:00,300,M0,3,0.6144734621047974
2026-07-15 12:00:00,300,M0,9,0.6813479065895081
2026-07-15 12:00:00,300,M0,21,0.7531042098999023
2026-07-15 12:00:00,300,M0,51,0.845849871635437
2026-07-15 12:00:00,300,M1,1,0.5853123664855957
2026-07-15 12:00:00,300,M1,3,0.6214174032211304
2026-07-15 12:00:00,300,M1,9,0.6686234474182129
2026-07-15 12:00:00,300,M1,21,0.7230220437049866
2026-07-15 12:00:00,300,M1,51,0.7938612699508667
2026-07-15 12:00:00,300,M4,1,0.5966890454292297
2026-07-15 12:00:00,300,M4,3,0.6398029327392578
2026-07-15 12:00:00,300,M4,9,0.69675612449646
2026-07-15 12:00:00,300,M4,21,0.7658456563949585
2026-07-15 12:00:00,300,M4,51,0.8571408987045288
2026-07-15 12:00:00,360,M0,1,0.5543213486671448
2026-07-15 12:00:00,360,M0,3,0.6081935167312622
2026-07-15 12:00:00,360,M0,9,0.6715039610862732
2026-07-15 12:00:00,360,M0,21,0.734896183013916
2026-07-15 12:00:00,360,M0,51,0.8198967576026917
2026-07-15 12:00:00,360,M1,1,0.5521382093429565
2026-07-15 12:00:00,360,M1,3,0.5855135917663574
2026-07-15 12:00:00,360,M1,9,0.628071665763855
2026-07-15 12:00:00,360,M1,21,0.6767035126686096
2026-07-15 12:00:00,360,M1,51,0.7462483644485474
2026-07-15 12:00:00,360,M4,1,0.5740626454353333
2026-07-15 12:00:00,360,M4,3,0.6173345446586609
2026-07-15 12:00:00,360,M4,9,0.6738361120223999
2026-07-15 12:00:00,360,M4,21,0.737650990486145
2026-07-15 12:00:00,360,M4,51,0.8230844736099243
2026-07-15 14:00:00,30,M0,1,0.7898014783859253
2026-07-15 14:00:00,30,M0,3,0.8683093190193176
2026-07-15 14:00:00,30,M0,9,0.9404462575912476
2026-07-15 14:00:00,30,M0,21,0.977140486240387
2026-07-15 14:00:00,30,M0,51,0.9936131238937378
2026-07-15 14:00:00,30,M1,1,0.828178882598877
2026-07-15 14:00:00,30,M1,3,0.8926464319229126
2026-07-15 14:00:00,30,M1,9,0.9502228498458862
2026-07-15 14:00:00,30,M1,21,0.9793599247932434
2026-07-15 14:00:00,30,M1,51,0.9938636422157288
2026-07-15 14:00:00,30,M4,1,0.8492177724838257
2026-07-15 14:00:00,30,M4,3,0.9072365760803223
2026-07-15 14:00:00,30,M4,9,0.9571473002433777
2026-07-15 14:00:00,30,M4,21,0.979874312877655
2026-07-15 14:00:00,30,M4,51,0.9908925294876099
2026-07-15 14:00:00,60,M0,1,0.7152948379516602
2026-07-15 14:00:00,60,M0,3,0.7909559607505798
2026-07-15 14:00:00,60,M0,9,0.8720943927764893
2026-07-15 14:00:00,60,M0,21,0.9332925081253052
2026-07-15 14:00:00,60,M0,51,0.9777289032936096
2026-07-15 14:00:00,60,M1,1,0.7675533294677734
2026-07-15 14:00:00,60,M1,3,0.8276450634002686
2026-07-15 14:00:00,60,M1,9,0.8996673226356506
2026-07-15 14:00:00,60,M1,21,0.951568603515625
2026-07-15 14:00:00,60,M1,51,0.9825001955032349
2026-07-15 14:00:00,60,M4,1,0.7892649173736572
2026-07-15 14:00:00,60,M4,3,0.8441815376281738
2026-07-15 14:00:00,60,M4,9,0.9028843641281128
2026-07-15 14:00:00,60,M4,21,0.9438915252685547
2026-07-15 14:00:00,60,M4,51,0.9724644422531128
2026-07-15 14:00:00,120,M0,1,0.6355947256088257
2026-07-15 14:00:00,120,M0,3,0.7027158141136169
2026-07-15 14:00:00,120,M0,9,0.781399130821228
2026-07-15 14:00:00,120,M0,21,0.8581703901290894
2026-07-15 14:00:00,120,M0,51,0.9421119093894958
2026-07-15 14:00:00,120,M1,1,0.6923097372055054
2026-07-15 14:00:00,120,M1,3,0.7409745454788208
2026-07-15 14:00:00,120,M1,9,0.807220458984375
2026-07-15 14:00:00,120,M1,21,0.8746249675750732
2026-07-15 14:00:00,120,M1,51,0.9397395849227905
2026-07-15 14:00:00,120,M4,1,0.7044892311096191
2026-07-15 14:00:00,120,M4,3,0.7532539367675781
2026-07-15 14:00:00,120,M4,9,0.8127987384796143
2026-07-15 14:00:00,120,M4,21,0.872051477432251
2026-07-15 14:00:00,120,M4,51,0.9339369535446167
2026-07-15 14:00:00,180,M0,1,0.5934462547302246
2026-07-15 14:00:00,180,M0,3,0.6560944318771362
2026-07-15 14:00:00,180,M0,9,0.7325046062469482
2026-07-15 14:00:00,180,M0,21,0.8122588396072388
2026-07-15 14:00:00,180,M0,51,0.9058105945587158
2026-07-15 14:00:00,180,M1,1,0.6456294655799866
2026-07-15 14:00:00,180,M1,3,0.687606692314148
2026-07-15 14:00:00,180,M1,9,0.7428797483444214
2026-07-15 14:00:00,180,M1,21,0.8052266836166382
2026-07-15 14:00:00,180,M1,51,0.8799250721931458
2026-07-15 14:00:00,180,M4,1,0.6695114374160767
2026-07-15 14:00:00,180,M4,3,0.7159687280654907
2026-07-15 14:00:00,180,M4,9,0.7741187214851379
2026-07-15 14:00:00,180,M4,21,0.8343560099601746
2026-07-15 14:00:00,180,M4,51,0.9021254777908325
2026-07-15 14:00:00,240,M0,1,0.5757375955581665
2026-07-15 14:00:00,240,M0,3,0.6356368064880371
2026-07-15 14:00:00,240,M0,9,0.7063542604446411
2026-07-15 14:00:00,240,M0,21,0.7800521850585938
2026-07-15 14:00:00,240,M0,51,0.8741037249565125
2026-07-15 14:00:00,240,M1,1,0.6103866696357727
2026-07-15 14:00:00,240,M1,3,0.6487429141998291
2026-07-15 14:00:00,240,M1,9,0.6978808045387268
2026-07-15 14:00:00,240,M1,21,0.7525265216827393
2026-07-15 14:00:00,240,M1,51,0.8286494016647339
2026-07-15 14:00:00,240,M4,1,0.6551949977874756
2026-07-15 14:00:00,240,M4,3,0.700096845626831
2026-07-15 14:00:00,240,M4,9,0.7556061744689941
2026-07-15 14:00:00,240,M4,21,0.8141928911209106
2026-07-15 14:00:00,240,M4,51,0.8860364556312561
2026-07-15 14:00:00,300,M0,1,0.5557284355163574
2026-07-15 14:00:00,300,M0,3,0.614147961139679
2026-07-15 14:00:00,300,M0,9,0.6827223300933838
2026-07-15 14:00:00,300,M0,21,0.751116156578064
2026-07-15 14:00:00,300,M0,51,0.8420629501342773
2026-07-15 14:00:00,300,M1,1,0.5701364278793335
2026-07-15 14:00:00,300,M1,3,0.6062098741531372
2026-07-15 14:00:00,300,M1,9,0.6490278840065002
2026-07-15 14:00:00,300,M1,21,0.697458028793335
2026-07-15 14:00:00,300,M1,51,0.774006187915802
2026-07-15 14:00:00,300,M4,1,0.6526281833648682
2026-07-15 14:00:00,300,M4,3,0.6981363296508789
2026-07-15 14:00:00,300,M4,9,0.752345860004425
2026-07-15 14:00:00,300,M4,21,0.8085595369338989
2026-07-15 14:00:00,300,M4,51,0.8775568008422852
2026-07-15 14:00:00,360,M0,1,0.5387179851531982
2026-07-15 14:00:00,360,M0,3,0.5942980051040649
2026-07-15 14:00:00,360,M0,9,0.6584339141845703
2026-07-15 14:00:00,360,M0,21,0.7241507768630981
2026-07-15 14:00:00,360,M0,51,0.8124759793281555
2026-07-15 14:00:00,360,M1,1,0.5647813081741333
2026-07-15 14:00:00,360,M1,3,0.5992915034294128
2026-07-15 14:00:00,360,M1,9,0.6417369246482849
2026-07-15 14:00:00,360,M1,21,0.6896371841430664
2026-07-15 14:00:00,360,M1,51,0.7616487741470337
2026-07-15 14:00:00,360,M4,1,0.628103494644165
2026-07-15 14:00:00,360,M4,3,0.6722378134727478
2026-07-15 14:00:00,360,M4,9,0.7259669303894043
2026-07-15 14:00:00,360,M4,21,0.7848308682441711
2026-07-15 14:00:00,360,M4,51,0.8610174655914307
2026-07-15 16:00:00,30,M0,1,0.7926355600357056
2026-07-15 16:00:00,30,M0,3,0.8683416843414307
2026-07-15 16:00:00,30,M0,9,0.9395482540130615
2026-07-15 16:00:00,30,M0,21,0.9762716293334961
2026-07-15 16:00:00,30,M0,51,0.9921501278877258
2026-07-15 16:00:00,30,M1,1,0.8322778940200806
2026-07-15 16:00:00,30,M1,3,0.8947903513908386
2026-07-15 16:00:00,30,M1,9,0.9491986036300659
2026-07-15 16:00:00,30,M1,21,0.9762256145477295
2026-07-15 16:00:00,30,M1,51,0.9909921884536743
2026-07-15 16:00:00,30,M4,1,0.8463367223739624
2026-07-15 16:00:00,30,M4,3,0.9020469188690186
2026-07-15 16:00:00,30,M4,9,0.9520846009254456
2026-07-15 16:00:00,30,M4,21,0.9775519371032715
2026-07-15 16:00:00,30,M4,51,0.9905745387077332
2026-07-15 16:00:00,60,M0,1,0.7149749994277954
2026-07-15 16:00:00,60,M0,3,0.787309467792511
2026-07-15 16:00:00,60,M0,9,0.8678456544876099
2026-07-15 16:00:00,60,M0,21,0.9291124939918518
2026-07-15 16:00:00,60,M0,51,0.9726440906524658
2026-07-15 16:00:00,60,M1,1,0.7709647417068481
2026-07-15 16:00:00,60,M1,3,0.8272736668586731
2026-07-15 16:00:00,60,M1,9,0.895743191242218
2026-07-15 16:00:00,60,M1,21,0.9476613998413086
2026-07-15 16:00:00,60,M1,51,0.982128918170929
2026-07-15 16:00:00,60,M4,1,0.7793078422546387
2026-07-15 16:00:00,60,M4,3,0.8297621011734009
2026-07-15 16:00:00,60,M4,9,0.8871489763259888
2026-07-15 16:00:00,60,M4,21,0.9319207668304443
2026-07-15 16:00:00,60,M4,51,0.9667763113975525
2026-07-15 16:00:00,120,M0,1,0.6595726013183594
2026-07-15 16:00:00,120,M0,3,0.7263436913490295
2026-07-15 16:00:00,120,M0,9,0.8031071424484253
2026-07-15 16:00:00,120,M0,21,0.873181939125061
2026-07-15 16:00:00,120,M0,51,0.942872166633606
2026-07-15 16:00:00,120,M1,1,0.7236613035202026
2026-07-15 16:00:00,120,M1,3,0.7718824148178101
2026-07-15 16:00:00,120,M1,9,0.8362518548965454
2026-07-15 16:00:00,120,M1,21,0.9029192328453064
2026-07-15 16:00:00,120,M1,51,0.9618514180183411
2026-07-15 16:00:00,120,M4,1,0.7343919277191162
2026-07-15 16:00:00,120,M4,3,0.7824390530586243
2026-07-15 16:00:00,120,M4,9,0.8393042683601379
2026-07-15 16:00:00,120,M4,21,0.8917770981788635
2026-07-15 16:00:00,120,M4,51,0.9397169351577759
2026-07-15 16:00:00,180,M0,1,0.6198323965072632
2026-07-15 16:00:00,180,M0,3,0.6831309199333191
2026-07-15 16:00:00,180,M0,9,0.756330668926239
2026-07-15 16:00:00,180,M0,21,0.8263614773750305
2026-07-15 16:00:00,180,M0,51,0.9063795208930969
2026-07-15 16:00:00,180,M1,1,0.7091246843338013
2026-07-15 16:00:00,180,M1,3,0.7548031210899353
2026-07-15 16:00:00,180,M1,9,0.8120757341384888
2026-07-15 16:00:00,180,M1,21,0.8738278150558472
2026-07-15 16:00:00,180,M1,51,0.9389527440071106
2026-07-15 16:00:00,180,M4,1,0.7143005132675171
2026-07-15 16:00:00,180,M4,3,0.7613983750343323
2026-07-15 16:00:00,180,M4,9,0.8146752119064331
2026-07-15 16:00:00,180,M4,21,0.8647794723510742
2026-07-15 16:00:00,180,M4,51,0.9170093536376953
2026-07-15 16:00:00,240,M0,1,0.586935818195343
2026-07-15 16:00:00,240,M0,3,0.6459485292434692
2026-07-15 16:00:00,240,M0,9,0.7160708904266357
2026-07-15 16:00:00,240,M0,21,0.7827182412147522
2026-07-15 16:00:00,240,M0,51,0.8637913465499878
2026-07-15 16:00:00,240,M1,1,0.6933200359344482
2026-07-15 16:00:00,240,M1,3,0.7357400059700012
2026-07-15 16:00:00,240,M1,9,0.7874945402145386
2026-07-15 16:00:00,240,M1,21,0.8437719345092773
2026-07-15 16:00:00,240,M1,51,0.9074707627296448
2026-07-15 16:00:00,240,M4,1,0.696290910243988
2026-07-15 16:00:00,240,M4,3,0.7405236959457397
2026-07-15 16:00:00,240,M4,9,0.7916649580001831
2026-07-15 16:00:00,240,M4,21,0.8421233296394348
2026-07-15 16:00:00,240,M4,51,0.89934241771698
2026-07-15 16:00:00,300,M0,1,0.5747259855270386
2026-07-15 16:00:00,300,M0,3,0.629002571105957
2026-07-15 16:00:00,300,M0,9,0.6923431158065796
2026-07-15 16:00:00,300,M0,21,0.7535481452941895
2026-07-15 16:00:00,300,M0,51,0.8293278813362122
2026-07-15 16:00:00,300,M1,1,0.6777962446212769
2026-07-15 16:00:00,300,M1,3,0.71563720703125
2026-07-15 16:00:00,300,M1,9,0.760506272315979
2026-07-15 16:00:00,300,M1,21,0.8060126304626465
2026-07-15 16:00:00,300,M1,51,0.8612792491912842
2026-07-15 16:00:00,300,M4,1,0.6800556182861328
2026-07-15 16:00:00,300,M4,3,0.7220690250396729
2026-07-15 16:00:00,300,M4,9,0.7717611193656921
2026-07-15 16:00:00,300,M4,21,0.8226838707923889
2026-07-15 16:00:00,300,M4,51,0.8870296478271484
2026-07-15 16:00:00,360,M0,1,0.5680949687957764
2026-07-15 16:00:00,360,M0,3,0.6193393468856812
2026-07-15 16:00:00,360,M0,9,0.6775007247924805
2026-07-15 16:00:00,360,M0,21,0.7310628890991211
2026-07-15 16:00:00,360,M0,51,0.7954336404800415
2026-07-15 16:00:00,360,M1,1,0.6178734302520752
2026-07-15 16:00:00,360,M1,3,0.6500521898269653
2026-07-15 16:00:00,360,M1,9,0.687561571598053
2026-07-15 16:00:00,360,M1,21,0.7263669967651367
2026-07-15 16:00:00,360,M1,51,0.7822035551071167
2026-07-15 16:00:00,360,M4,1,0.6678880453109741
2026-07-15 16:00:00,360,M4,3,0.7066830992698669
2026-07-15 16:00:00,360,M4,9,0.7529479265213013
2026-07-15 16:00:00,360,M4,21,0.7990714311599731
2026-07-15 16:00:00,360,M4,51,0.8622386455535889
2026-07-15 18:00:00,30,M0,1,0.808072030544281
2026-07-15 18:00:00,30,M0,3,0.8818444609642029
2026-07-15 18:00:00,30,M0,9,0.9466590285301208
2026-07-15 18:00:00,30,M0,21,0.9802192449569702
2026-07-15 18:00:00,30,M0,51,0.9942784905433655
2026-07-15 18:00:00,30,M1,1,0.8553595542907715
2026-07-15 18:00:00,30,M1,3,0.9150825142860413
2026-07-15 18:00:00,30,M1,9,0.9642106294631958
2026-07-15 18:00:00,30,M1,21,0.9855135679244995
2026-07-15 18:00:00,30,M1,51,0.9950637817382812
2026-07-15 18:00:00,30,M4,1,0.8648777008056641
2026-07-15 18:00:00,30,M4,3,0.9176393747329712
2026-07-15 18:00:00,30,M4,9,0.961593508720398
2026-07-15 18:00:00,30,M4,21,0.9831147789955139
2026-07-15 18:00:00,30,M4,51,0.9933562278747559
2026-07-15 18:00:00,60,M0,1,0.7549225091934204
2026-07-15 18:00:00,60,M0,3,0.827019453048706
2026-07-15 18:00:00,60,M0,9,0.900662362575531
2026-07-15 18:00:00,60,M0,21,0.9525368809700012
2026-07-15 18:00:00,60,M0,51,0.9837048053741455
2026-07-15 18:00:00,60,M1,1,0.8047270774841309
2026-07-15 18:00:00,60,M1,3,0.8600510358810425
2026-07-15 18:00:00,60,M1,9,0.9208776354789734
2026-07-15 18:00:00,60,M1,21,0.960462212562561
2026-07-15 18:00:00,60,M1,51,0.9852910041809082
2026-07-15 18:00:00,60,M4,1,0.8287872672080994
2026-07-15 18:00:00,60,M4,3,0.8790348172187805
2026-07-15 18:00:00,60,M4,9,0.9290260672569275
2026-07-15 18:00:00,60,M4,21,0.9632323384284973
