issue_utc,lead_min,method,mae,rmse,n_px
2026-04-16 18:00:00,240,M0,20.49089813232422,34.33709716796875,202500
2026-04-16 18:00:00,240,M1,18.553585052490234,28.977584838867188,202500
2026-04-16 18:00:00,240,M4,16.588375091552734,27.47197914123535,202500
2026-04-16 18:00:00,300,M0,21.456457138061523,35.651702880859375,202500
2026-04-16 18:00:00,300,M1,20.700031280517578,31.160001754760742,202500
2026-04-16 18:00:00,300,M4,15.927206993103027,26.00539207458496,202500
2026-04-16 18:00:00,360,M0,22.845544815063477,37.489192962646484,202500
2026-04-16 18:00:00,360,M1,21.889379501342773,31.580486297607422,202500
2026-04-16 18:00:00,360,M4,17.45926856994629,27.880924224853516,202500
2026-04-16 20:00:00,30,M0,8.979787826538086,18.217212677001953,202500
2026-04-16 20:00:00,30,M1,7.4197678565979,15.699206352233887,202500
2026-04-16 20:00:00,30,M4,7.137645244598389,13.621220588684082,202500
2026-04-16 20:00:00,60,M0,11.609651565551758,22.551856994628906,202500
2026-04-16 20:00:00,60,M1,9.970727920532227,19.035608291625977,202500
2026-04-16 20:00:00,60,M4,9.319485664367676,16.81939125061035,202500
2026-04-16 20:00:00,120,M0,14.70762825012207,26.795608520507812,202500
2026-04-16 20:00:00,120,M1,13.290800094604492,22.59922218322754,202500
2026-04-16 20:00:00,120,M4,12.256292343139648,20.904516220092773,202500
2026-04-16 20:00:00,180,M0,17.074230194091797,30.457406997680664,202500
2026-04-16 20:00:00,180,M1,15.716558456420898,25.18096923828125,202500
2026-04-16 20:00:00,180,M4,13.684200286865234,22.900524139404297,202500
2026-04-16 20:00:00,240,M0,18.472558975219727,32.70552062988281,202500
2026-04-16 20:00:00,240,M1,17.167327880859375,26.11726188659668,202500
2026-04-16 20:00:00,240,M4,14.734509468078613,24.329477310180664,202500
2026-04-16 20:00:00,300,M0,19.31305503845215,33.60356140136719,202500
2026-04-16 20:00:00,300,M1,18.3336124420166,27.065282821655273,202500
2026-04-16 20:00:00,300,M4,15.033124923706055,24.400768280029297,202500
2026-04-16 20:00:00,360,M0,20.46354103088379,34.700923919677734,202500
2026-04-16 20:00:00,360,M1,20.048158645629883,28.29125213623047,202500
2026-04-16 20:00:00,360,M4,16.149505615234375,25.478797912597656,202500
2026-04-16 23:00:00,30,M0,9.435721397399902,19.43071937561035,202500
2026-04-16 23:00:00,30,M1,7.33439302444458,15.65972900390625,202500
2026-04-16 23:00:00,30,M4,6.620681285858154,13.118400573730469,202500
2026-04-16 23:00:00,60,M0,11.931381225585938,23.55382537841797,202500
2026-04-16 23:00:00,60,M1,9.875227928161621,19.08721351623535,202500
2026-04-16 23:00:00,60,M4,8.399248123168945,15.965567588806152,202500
2026-04-16 23:00:00,120,M0,14.566646575927734,27.875823974609375,202500
2026-04-16 23:00:00,120,M1,12.846022605895996,22.557050704956055,202500
2026-04-16 23:00:00,120,M4,10.686176300048828,19.421289443969727,202500
2026-04-16 23:00:00,180,M0,16.771883010864258,30.551042556762695,202500
2026-04-16 23:00:00,180,M1,14.749228477478027,24.5546932220459,202500
2026-04-16 23:00:00,180,M4,12.73512077331543,22.127168655395508,202500
2026-04-16 23:00:00,240,M0,18.311424255371094,32.1413688659668,202500
2026-04-16 23:00:00,240,M1,15.886218070983887,25.284961700439453,202500
2026-04-16 23:00:00,240,M4,14.502074241638184,24.456195831298828,202500
2026-04-16 23:00:00,300,M0,20.29213523864746,34.78073501586914,202500
2026-04-16 23:00:00,300,M1,17.232481002807617,26.61935043334961,202500
2026-04-16 23:00:00,300,M4,16.74693489074707,27.34851837158203,202500
2026-04-16 23:00:00,360,M0,22.21700668334961,36.997589111328125,202500
2026-04-16 23:00:00,360,M1,18.22698974609375,27.60919761657715,202500
2026-04-16 23:00:00,360,M4,17.98314094543457,28.3350887298584,202500
2026-04-17 00:00:00,30,M0,8.039203643798828,17.221149444580078,202500
2026-04-17 00:00:00,30,M1,6.160952568054199,13.54129409790039,202500
2026-04-17 00:00:00,30,M4,5.9880170822143555,12.17010498046875,202500
2026-04-17 00:00:00,60,M0,10.446771621704102,21.462730407714844,202500
2026-04-17 00:00:00,60,M1,8.617785453796387,17.370677947998047,202500
2026-04-17 00:00:00,60,M4,7.897597312927246,15.310843467712402,202500
2026-04-17 00:00:00,120,M0,13.64284896850586,26.32529067993164,202500
2026-04-17 00:00:00,120,M1,11.978479385375977,21.750629425048828,202500
2026-04-17 00:00:00,120,M4,10.798518180847168,19.66473388671875,202500
2026-04-17 00:00:00,180,M0,15.82332992553711,29.215091705322266,202500
2026-04-17 00:00:00,180,M1,14.004234313964844,24.16944694519043,202500
2026-04-17 00:00:00,180,M4,12.714112281799316,21.9831485748291,202500
2026-04-17 00:00:00,240,M0,17.869091033935547,31.910675048828125,202500
2026-04-17 00:00:00,240,M1,16.01017951965332,26.54702377319336,202500
2026-04-17 00:00:00,240,M4,14.73608684539795,23.999235153198242,202500
2026-04-17 00:00:00,300,M0,20.150617599487305,34.45243453979492,202500
2026-04-17 00:00:00,300,M1,17.160825729370117,27.291471481323242,202500
2026-04-17 00:00:00,300,M4,15.935559272766113,24.672910690307617,202500
2026-04-17 00:00:00,360,M0,22.41568946838379,37.28521728515625,202500
2026-04-17 00:00:00,360,M1,18.767261505126953,28.969141006469727,202500
2026-04-17 00:00:00,360,M4,18.342844009399414,27.4117431640625,202500
2026-04-17 02:00:00,30,M0,8.29528522491455,17.438411712646484,202500
2026-04-17 02:00:00,30,M1,6.6281938552856445,14.045999526977539,202500
2026-04-17 02:00:00,30,M4,6.2692766189575195,12.389952659606934,202500
2026-04-17 02:00:00,60,M0,10.990850448608398,21.914831161499023,202500
2026-04-17 02:00:00,60,M1,9.271830558776855,17.95161247253418,202500
2026-04-17 02:00:00,60,M4,8.411016464233398,15.733344078063965,202500
2026-04-17 02:00:00,120,M0,14.680940628051758,27.56406021118164,202500
2026-04-17 02:00:00,120,M1,12.983874320983887,23.06203842163086,202500
2026-04-17 02:00:00,120,M4,11.509950637817383,20.17258644104004,202500
2026-04-17 02:00:00,180,M0,16.911222457885742,30.38871955871582,202500
2026-04-17 02:00:00,180,M1,14.706266403198242,24.734024047851562,202500
2026-04-17 02:00:00,180,M4,13.645030975341797,22.810903549194336,202500
2026-04-17 02:00:00,240,M0,19.616697311401367,33.877288818359375,202500
2026-04-17 02:00:00,240,M1,17.282058715820312,28.073585510253906,202500
2026-04-17 02:00:00,240,M4,16.625463485717773,26.767658233642578,202500
2026-04-17 02:00:00,300,M0,22.5607852935791,37.70262145996094,202500
2026-04-17 02:00:00,300,M1,20.341955184936523,31.68356704711914,202500
2026-04-17 02:00:00,300,M4,19.38408851623535,30.225379943847656,202500
2026-04-17 02:00:00,360,M0,25.880311965942383,41.54820251464844,202500
2026-04-17 02:00:00,360,M1,22.795562744140625,34.363094329833984,202500
2026-04-17 02:00:00,360,M4,20.89223289489746,31.747556686401367,202500
2026-04-17 04:00:00,30,M0,8.752863883972168,17.87990379333496,202500
2026-04-17 04:00:00,30,M1,7.154208183288574,14.587300300598145,202500
2026-04-17 04:00:00,30,M4,6.719825744628906,13.020790100097656,202500
2026-04-17 04:00:00,60,M0,11.685626983642578,22.486095428466797,202500
2026-04-17 04:00:00,60,M1,10.406071662902832,19.188236236572266,202500
2026-04-17 04:00:00,60,M4,9.222185134887695,16.443328857421875,202500
2026-04-17 04:00:00,120,M0,16.896991729736328,30.352216720581055,202500
2026-04-17 04:00:00,120,M1,15.270462036132812,25.52508544921875,202500
2026-04-17 04:00:00,120,M4,13.73331069946289,22.80281639099121,202500
2026-04-17 04:00:00,180,M0,20.937807083129883,35.57672882080078,202500
2026-04-17 04:00:00,180,M1,18.522735595703125,29.252365112304688,202500
2026-04-17 04:00:00,180,M4,17.249771118164062,27.582029342651367,202500
2026-04-17 04:00:00,240,M0,24.323564529418945,39.593563079833984,202500
2026-04-17 04:00:00,240,M1,20.89874267578125,31.964218139648438,202500
2026-04-17 04:00:00,240,M4,19.17053985595703,29.835601806640625,202500
2026-04-17 04:00:00,300,M0,27.905447006225586,43.624420166015625,202500
2026-04-17 04:00:00,300,M1,24.597576141357422,36.120113372802734,202500
2026-04-17 04:00:00,300,M4,22.99635124206543,34.38201141357422,202500
2026-04-17 04:00:00,360,M0,28.860469818115234,45.04966354370117,202500
2026-04-17 04:00:00,360,M1,27.840208053588867,39.91382598876953,202500
2026-04-17 04:00:00,360,M4,25.60718536376953,37.36274337768555,202500
2026-04-17 06:00:00,30,M0,10.292679786682129,19.752845764160156,202500
2026-04-17 06:00:00,30,M1,8.51763916015625,16.06554412841797,202500
2026-04-17 06:00:00,30,M4,7.822098255157471,13.959784507751465,202500
2026-04-17 06:00:00,60,M0,13.929718971252441,25.85123062133789,202500
2026-04-17 06:00:00,60,M1,12.184832572937012,21.448484420776367,202500
2026-04-17 06:00:00,60,M4,10.634708404541016,18.48652458190918,202500
2026-04-17 06:00:00,120,M0,18.921154022216797,32.60996627807617,202500
2026-04-17 06:00:00,120,M1,16.820417404174805,26.81397819519043,202500
2026-04-17 06:00:00,120,M4,14.751141548156738,23.731441497802734,202500
2026-04-17 06:00:00,180,M0,23.968088150024414,38.840232849121094,202500
2026-04-17 06:00:00,180,M1,21.890727996826172,32.734649658203125,202500
2026-04-17 06:00:00,180,M4,19.124696731567383,28.87469482421875,202500
2026-04-17 06:00:00,240,M0,26.420930862426758,42.16823196411133,202500
2026-04-17 06:00:00,240,M1,26.223461151123047,37.3741340637207,202500
2026-04-17 06:00:00,240,M4,22.808998107910156,33.160884857177734,202500
2026-04-17 06:00:00,300,M0,25.927709579467773,41.67416000366211,202500
2026-04-17 06:00:00,300,M1,24.2460994720459,33.77956771850586,202500
2026-04-17 06:00:00,300,M4,22.802091598510742,32.101253509521484,202500
2026-04-17 06:00:00,360,M0,27.429067611694336,43.31492233276367,202500
2026-04-17 06:00:00,360,M1,25.303007125854492,34.38230514526367,202500
2026-04-17 06:00:00,360,M4,24.819669723510742,33.94314956665039,202500
2026-04-17 08:00:00,30,M0,12.413002014160156,22.905803680419922,202500
2026-04-17 08:00:00,30,M1,10.752364158630371,19.768444061279297,202500
2026-04-17 08:00:00,30,M4,9.542478561401367,16.553794860839844,202500
2026-04-17 08:00:00,60,M0,16.894916534423828,29.68754768371582,202500
2026-04-17 08:00:00,60,M1,14.754465103149414,24.860557556152344,202500
2026-04-17 08:00:00,60,M4,12.827762603759766,21.210433959960938,202500
2026-04-17 08:00:00,120,M0,21.56414031982422,36.26734161376953,202500
2026-04-17 08:00:00,120,M1,20.828725814819336,31.973466873168945,202500
2026-04-17 08:00:00,120,M4,18.336389541625977,28.449459075927734,202500
2026-04-17 08:00:00,180,M0,21.71961212158203,36.29756546020508,202500
2026-04-17 08:00:00,180,M1,20.953208923339844,29.660320281982422,202500
2026-04-17 08:00:00,180,M4,17.594358444213867,25.463029861450195,202500
2026-04-17 08:00:00,240,M0,23.681537628173828,38.489322662353516,202500
2026-04-17 08:00:00,240,M1,23.08705711364746,30.901540756225586,202500
2026-04-17 08:00:00,240,M4,18.62044906616211,26.15131378173828,202500
2026-04-17 08:00:00,300,M0,25.816648483276367,40.94835662841797,202500
2026-04-17 08:00:00,300,M1,24.69500732421875,32.02849197387695,202500
2026-04-17 08:00:00,300,M4,20.192630767822266,28.07917022705078,202500
2026-04-17 08:00:00,360,M0,27.90903663635254,43.031394958496094,202500
2026-04-17 08:00:00,360,M1,26.259489059448242,33.416175842285156,202500
2026-04-17 08:00:00,360,M4,21.281673431396484,29.555377960205078,202500
2026-04-17 10:00:00,30,M0,18.303909301757812,33.667144775390625,202500
2026-04-17 10:00:00,30,M1,18.27452278137207,32.94484329223633,202500
2026-04-17 10:00:00,30,M4,14.199944496154785,23.689022064208984,202500
2026-04-17 10:00:00,60,M0,21.30501937866211,37.28992462158203,202500
2026-04-17 10:00:00,60,M1,20.2835750579834,33.25883865356445,202500
2026-04-17 10:00:00,60,M4,14.45559024810791,23.060340881347656,202500
2026-04-17 10:00:00,120,M0,23.674274444580078,39.65716552734375,202500
2026-04-17 10:00:00,120,M1,22.393373489379883,33.494781494140625,202500
2026-04-17 10:00:00,120,M4,16.457780838012695,25.364543914794922,202500
2026-04-17 10:00:00,180,M0,25.514476776123047,41.60578155517578,202500
2026-04-17 10:00:00,180,M1,24.860750198364258,34.51268005371094,202500
2026-04-17 10:00:00,180,M4,18.21733283996582,27.467744827270508,202500
2026-04-17 10:00:00,240,M0,27.395076751708984,43.45138931274414,202500
2026-04-17 10:00:00,240,M1,27.070085525512695,35.47509002685547,202500
2026-04-17 10:00:00,240,M4,19.576351165771484,29.10379409790039,202500
2026-04-17 10:00:00,300,M0,28.856178283691406,44.55241394042969,202500
2026-04-17 10:00:00,300,M1,28.688701629638672,36.4382209777832,202500
2026-04-17 10:00:00,300,M4,21.199581146240234,30.380090713500977,202500
2026-04-17 10:00:00,360,M0,29.543413162231445,44.96539306640625,202500
2026-04-17 10:00:00,360,M1,29.696443557739258,36.772579193115234,202500
2026-04-17 10:00:00,360,M4,22.85740089416504,31.274761199951172,202500
2026-04-17 12:00:00,30,M0,9.382302284240723,19.812152862548828,202500
2026-04-17 12:00:00,30,M1,8.867012023925781,19.10236358642578,202500
2026-04-17 12:00:00,30,M4,8.006291389465332,15.668219566345215,202500
2026-04-17 12:00:00,60,M0,11.64295768737793,23.661373138427734,202500
2026-04-17 12:00:00,60,M1,11.10002613067627,21.722204208374023,202500
2026-04-17 12:00:00,60,M4,9.656229972839355,17.80280303955078,202500
2026-04-17 12:00:00,120,M0,15.781557083129883,29.859222412109375,202500
2026-04-17 12:00:00,120,M1,15.099417686462402,25.8146915435791,202500
2026-04-17 12:00:00,120,M4,12.287184715270996,21.87175750732422,202500
2026-04-17 12:00:00,180,M0,18.94513702392578,33.77362060546875,202500
2026-04-17 12:00:00,180,M1,17.868267059326172,27.823040008544922,202500
2026-04-17 12:00:00,180,M4,14.760152816772461,24.783924102783203,202500
2026-04-17 12:00:00,240,M0,21.129281997680664,36.2534294128418,202500
2026-04-17 12:00:00,240,M1,19.778409957885742,29.408973693847656,202500
2026-04-17 12:00:00,240,M4,16.776857376098633,27.013853073120117,202500
2026-04-17 12:00:00,300,M0,23.0487060546875,38.464962005615234,202500
2026-04-17 12:00:00,300,M1,21.848039627075195,31.531463623046875,202500
2026-04-17 12:00:00,300,M4,19.261362075805664,29.758764266967773,202500
2026-04-17 12:00:00,360,M0,25.045068740844727,40.61272430419922,202500
2026-04-17 12:00:00,360,M1,24.00586700439453,33.468685150146484,202500
2026-04-17 12:00:00,360,M4,21.14070701599121,31.58312225341797,202500
2026-04-17 14:00:00,30,M0,9.53045654296875,20.253620147705078,202500
2026-04-17 14:00:00,30,M1,8.567017555236816,17.87834930419922,202500
2026-04-17 14:00:00,30,M4,7.731154441833496,14.798612594604492,202500
2026-04-17 14:00:00,60,M0,12.635836601257324,25.43911361694336,202500
2026-04-17 14:00:00,60,M1,11.3869047164917,21.37010383605957,202500
2026-04-17 14:00:00,60,M4,10.357532501220703,18.825517654418945,202500
2026-04-17 14:00:00,120,M0,16.72666358947754,30.994121551513672,202500
2026-04-17 14:00:00,120,M1,15.627053260803223,25.906442642211914,202500
2026-04-17 14:00:00,120,M4,14.036437034606934,23.829862594604492,202500
2026-04-17 14:00:00,180,M0,20.02906608581543,35.2106819152832,202500
2026-04-17 14:00:00,180,M1,18.749814987182617,29.03022575378418,202500
2026-04-17 14:00:00,180,M4,17.0176944732666,27.64378547668457,202500
2026-04-17 14:00:00,240,M0,22.002147674560547,37.57188034057617,202500
2026-04-17 14:00:00,240,M1,20.692625045776367,30.700864791870117,202500
2026-04-17 14:00:00,240,M4,19.147735595703125,29.99595069885254,202500
2026-04-17 14:00:00,300,M0,24.344820022583008,40.40890121459961,202500
2026-04-17 14:00:00,300,M1,22.89960289001465,33.09636688232422,202500
2026-04-17 14:00:00,300,M4,21.34550666809082,32.528568267822266,202500
2026-04-17 14:00:00,360,M0,25.681861877441406,41.92795944213867,202500
2026-04-17 14:00:00,360,M1,24.545366287231445,34.74624252319336,202500
2026-04-17 14:00:00,360,M4,22.976425170898438,34.131221771240234,202500
2026-04-17 16:00:00,30,M0,9.557008743286133,19.889978408813477,202500
2026-04-17 16:00:00,30,M1,8.868995666503906,18.41887664794922,202500
2026-04-17 16:00:00,30,M4,8.570144653320312,15.964689254760742,202500
2026-04-17 16:00:00,60,M0,13.06004524230957,25.55575942993164,202500
2026-04-17 16:00:00,60,M1,11.606905937194824,21.25583839416504,202500
2026-04-17 16:00:00,60,M4,11.093348503112793,19.354150772094727,202500
2026-04-17 16:00:00,120,M0,17.495506286621094,31.719980239868164,202500
2026-04-17 16:00:00,120,M1,16.316802978515625,26.35888671875,202500
2026-04-17 16:00:00,120,M4,14.796831130981445,24.133487701416016,202500
2026-04-17 16:00:00,180,M0,20.730056762695312,35.84380340576172,202500
2026-04-17 16:00:00,180,M1,20.084627151489258,30.366649627685547,202500
2026-04-17 16:00:00,180,M4,18.449979782104492,29.089420318603516,202500
2026-04-17 16:00:00,240,M0,22.970760345458984,38.61892318725586,202500
2026-04-17 16:00:00,240,M1,22.44306182861328,32.53242111206055,202500
2026-04-17 16:00:00,240,M4,20.943584442138672,31.989980697631836,202500
2026-04-17 16:00:00,300,M0,25.19704246520996,41.20828628540039,202500
2026-04-17 16:00:00,300,M1,23.923233032226562,33.79798126220703,202500
2026-04-17 16:00:00,300,M4,23.024444580078125,34.04502487182617,202500
2026-04-17 16:00:00,360,M0,27.36437225341797,43.841583251953125,202500
2026-04-17 16:00:00,360,M1,26.747175216674805,36.51089096069336,202500
2026-04-17 16:00:00,360,M4,27.47924041748047,38.779090881347656,202500
2026-04-17 18:00:00,30,M0,10.4992094039917,21.15866470336914,202500
2026-04-17 18:00:00,30,M1,9.187830924987793,18.259462356567383,202500
2026-04-17 18:00:00,30,M4,8.410475730895996,15.585796356201172,202500
2026-04-17 18:00:00,60,M0,13.948686599731445,26.681175231933594,202500
2026-04-17 18:00:00,60,M1,12.922568321228027,22.9902400970459,202500
2026-04-17 18:00:00,60,M4,11.248404502868652,19.72505760192871,202500
2026-04-17 18:00:00,120,M0,18.0699520111084,32.53828430175781,202500
2026-04-17 18:00:00,120,M1,17.79262924194336,28.158771514892578,202500
2026-04-17 18:00:00,120,M4,14.843880653381348,24.233020782470703,202500
2026-04-17 18:00:00,180,M0,21.582958221435547,36.81063461303711,202500
2026-04-17 18:00:00,180,M1,21.557205200195312,31.924949645996094,202500
2026-04-17 18:00:00,180,M4,18.04953384399414,28.09242820739746,202500
2026-04-17 18:00:00,240,M0,25.077957153320312,41.10206604003906,202500
2026-04-17 18:00:00,240,M1,24.50176239013672,34.42205047607422,202500
2026-04-17 18:00:00,240,M4,21.86247444152832,32.59219741821289,202500
2026-04-17 18:00:00,300,M0,26.899822235107422,43.353843688964844,202500
2026-04-17 18:00:00,300,M1,26.77642250061035,36.04012680053711,202500
2026-04-17 18:00:00,300,M4,22.465099334716797,32.79389572143555,202500
2026-04-17 18:00:00,360,M0,27.64613151550293,44.19074630737305,202500
2026-04-17 18:00:00,360,M1,27.480485916137695,35.95718002319336,202500
