issue_utc,lead_min,method,city,pred,obs
2026-07-19 07:00:00,360,M1,대구,87.36119842529297,90.0
2026-07-19 07:00:00,360,M1,광주,60.720184326171875,80.0
2026-07-19 07:00:00,360,M1,부산,56.85881042480469,40.0
2026-07-19 07:00:00,360,M1,인천,92.3487777709961,100.0
2026-07-19 07:00:00,360,M1,수원,89.12164306640625,100.0
2026-07-19 07:00:00,360,M1,전주,72.67652130126953,70.0
2026-07-19 07:00:00,360,M1,강릉,67.3085708618164,70.0
2026-07-19 07:00:00,360,M1,제주,63.403892517089844,10.0
2026-07-19 07:00:00,360,M4,서울,99.68492126464844,100.0
2026-07-19 07:00:00,360,M4,대전,99.46546936035156,80.0
2026-07-19 07:00:00,360,M4,대구,99.60063171386719,90.0
2026-07-19 07:00:00,360,M4,광주,99.07838439941406,80.0
2026-07-19 07:00:00,360,M4,부산,98.58120727539062,40.0
2026-07-19 07:00:00,360,M4,인천,99.67218780517578,100.0
2026-07-19 07:00:00,360,M4,수원,99.66046142578125,100.0
2026-07-19 07:00:00,360,M4,전주,99.38323211669922,70.0
2026-07-19 07:00:00,360,M4,강릉,99.17857360839844,70.0
2026-07-19 07:00:00,360,M4,제주,95.33418273925781,10.0
2026-07-19 08:00:00,60,M0,서울,40.5,80.0
2026-07-19 08:00:00,60,M0,대전,20.5,80.0
2026-07-19 08:00:00,60,M0,대구,100.0,80.0
2026-07-19 08:00:00,60,M0,광주,76.25,90.0
2026-07-19 08:00:00,60,M0,부산,100.0,100.0
2026-07-19 08:00:00,60,M0,인천,75.75,90.0
2026-07-19 08:00:00,60,M0,수원,49.5,80.0
2026-07-19 08:00:00,60,M0,전주,13.25,70.0
2026-07-19 08:00:00,60,M0,강릉,100.0,70.0
2026-07-19 08:00:00,60,M0,제주,100.0,30.0
2026-07-19 08:00:00,60,M1,서울,64.74796295166016,80.0
2026-07-19 08:00:00,60,M1,대전,25.216304779052734,80.0
2026-07-19 08:00:00,60,M1,대구,94.15032958984375,80.0
2026-07-19 08:00:00,60,M1,광주,86.19043731689453,90.0
2026-07-19 08:00:00,60,M1,부산,99.8505630493164,100.0
2026-07-19 08:00:00,60,M1,인천,83.11262512207031,90.0
2026-07-19 08:00:00,60,M1,수원,55.40293884277344,80.0
2026-07-19 08:00:00,60,M1,전주,26.05649757385254,70.0
2026-07-19 08:00:00,60,M1,강릉,78.27013397216797,70.0
2026-07-19 08:00:00,60,M1,제주,96.51905059814453,30.0
2026-07-19 08:00:00,60,M4,서울,67.3794174194336,80.0
2026-07-19 08:00:00,60,M4,대전,22.549476623535156,80.0
2026-07-19 08:00:00,60,M4,대구,99.86038208007812,80.0
2026-07-19 08:00:00,60,M4,광주,97.17970275878906,90.0
2026-07-19 08:00:00,60,M4,부산,99.98184204101562,100.0
2026-07-19 08:00:00,60,M4,인천,73.41663360595703,90.0
2026-07-19 08:00:00,60,M4,수원,51.61342239379883,80.0
2026-07-19 08:00:00,60,M4,전주,27.915475845336914,70.0
2026-07-19 08:00:00,60,M4,강릉,83.29170227050781,70.0
2026-07-19 08:00:00,60,M4,제주,98.2012939453125,30.0
2026-07-19 08:00:00,120,M0,서울,40.5,80.0
2026-07-19 08:00:00,120,M0,대전,20.5,50.0
2026-07-19 08:00:00,120,M0,대구,100.0,100.0
2026-07-19 08:00:00,120,M0,광주,76.25,80.0
2026-07-19 08:00:00,120,M0,부산,100.0,10.0
2026-07-19 08:00:00,120,M0,인천,75.75,80.0
2026-07-19 08:00:00,120,M0,수원,49.5,60.0
2026-07-19 08:00:00,120,M0,전주,13.25,60.0
2026-07-19 08:00:00,120,M0,강릉,100.0,80.0
2026-07-19 08:00:00,120,M0,제주,100.0,10.0
2026-07-19 08:00:00,120,M1,서울,74.872314453125,80.0
2026-07-19 08:00:00,120,M1,대전,28.5968074798584,50.0
2026-07-19 08:00:00,120,M1,대구,91.2486801147461,100.0
2026-07-19 08:00:00,120,M1,광주,90.56304168701172,80.0
2026-07-19 08:00:00,120,M1,부산,97.78593444824219,10.0
2026-07-19 08:00:00,120,M1,인천,85.6671371459961,80.0
2026-07-19 08:00:00,120,M1,수원,86.50999450683594,60.0
2026-07-19 08:00:00,120,M1,전주,60.59806823730469,60.0
2026-07-19 08:00:00,120,M1,강릉,63.11995315551758,80.0
2026-07-19 08:00:00,120,M1,제주,88.87631225585938,10.0
2026-07-19 08:00:00,120,M4,서울,80.2443618774414,80.0
2026-07-19 08:00:00,120,M4,대전,57.995182037353516,50.0
2026-07-19 08:00:00,120,M4,대구,98.07815551757812,100.0
2026-07-19 08:00:00,120,M4,광주,95.48357391357422,80.0
2026-07-19 08:00:00,120,M4,부산,98.89125061035156,10.0
2026-07-19 08:00:00,120,M4,인천,86.38753509521484,80.0
2026-07-19 08:00:00,120,M4,수원,73.40171813964844,60.0
2026-07-19 08:00:00,120,M4,전주,69.5862808227539,60.0
2026-07-19 08:00:00,120,M4,강릉,81.86289978027344,80.0
2026-07-19 08:00:00,120,M4,제주,94.92389678955078,10.0
2026-07-19 08:00:00,180,M0,서울,40.5,90.0
2026-07-19 08:00:00,180,M0,대전,20.5,70.0
2026-07-19 08:00:00,180,M0,대구,100.0,100.0
2026-07-19 08:00:00,180,M0,광주,76.25,70.0
2026-07-19 08:00:00,180,M0,부산,100.0,40.0
2026-07-19 08:00:00,180,M0,인천,75.75,90.0
2026-07-19 08:00:00,180,M0,수원,49.5,100.0
2026-07-19 08:00:00,180,M0,전주,13.25,60.0
2026-07-19 08:00:00,180,M0,강릉,100.0,80.0
2026-07-19 08:00:00,180,M0,제주,100.0,0.0
2026-07-19 08:00:00,180,M1,서울,92.4349136352539,90.0
2026-07-19 08:00:00,180,M1,대전,55.868133544921875,70.0
2026-07-19 08:00:00,180,M1,대구,93.09912872314453,100.0
2026-07-19 08:00:00,180,M1,광주,87.74275207519531,70.0
2026-07-19 08:00:00,180,M1,부산,91.23617553710938,40.0
2026-07-19 08:00:00,180,M1,인천,93.18328857421875,90.0
2026-07-19 08:00:00,180,M1,수원,88.2261962890625,100.0
2026-07-19 08:00:00,180,M1,전주,66.17473602294922,60.0
2026-07-19 08:00:00,180,M1,강릉,52.381412506103516,80.0
2026-07-19 08:00:00,180,M1,제주,67.29874420166016,0.0
2026-07-19 08:00:00,180,M4,서울,96.17005920410156,90.0
2026-07-19 08:00:00,180,M4,대전,85.61968231201172,70.0
2026-07-19 08:00:00,180,M4,대구,99.39214324951172,100.0
2026-07-19 08:00:00,180,M4,광주,98.48637390136719,70.0
2026-07-19 08:00:00,180,M4,부산,99.94561767578125,40.0
2026-07-19 08:00:00,180,M4,인천,97.25300598144531,90.0
2026-07-19 08:00:00,180,M4,수원,95.09110260009766,100.0
2026-07-19 08:00:00,180,M4,전주,92.48109436035156,60.0
2026-07-19 08:00:00,180,M4,강릉,90.46800231933594,80.0
2026-07-19 08:00:00,180,M4,제주,92.94819641113281,0.0
2026-07-19 08:00:00,240,M0,서울,40.5,100.0
2026-07-19 08:00:00,240,M0,대전,20.5,80.0
2026-07-19 08:00:00,240,M0,대구,100.0,100.0
2026-07-19 08:00:00,240,M0,광주,76.25,30.0
2026-07-19 08:00:00,240,M0,부산,100.0,100.0
2026-07-19 08:00:00,240,M0,인천,75.75,100.0
2026-07-19 08:00:00,240,M0,수원,49.5,100.0
2026-07-19 08:00:00,240,M0,전주,13.25,60.0
2026-07-19 08:00:00,240,M0,강릉,100.0,80.0
2026-07-19 08:00:00,240,M0,제주,100.0,80.0
2026-07-19 08:00:00,240,M1,서울,92.6874771118164,100.0
2026-07-19 08:00:00,240,M1,대전,67.25492095947266,80.0
2026-07-19 08:00:00,240,M1,대구,85.66063690185547,100.0
2026-07-19 08:00:00,240,M1,광주,78.05360412597656,30.0
2026-07-19 08:00:00,240,M1,부산,84.74930572509766,100.0
2026-07-19 08:00:00,240,M1,인천,94.31148529052734,100.0
2026-07-19 08:00:00,240,M1,수원,87.91480255126953,100.0
2026-07-19 08:00:00,240,M1,전주,69.84896850585938,60.0
2026-07-19 08:00:00,240,M1,강릉,50.42549133300781,80.0
2026-07-19 08:00:00,240,M1,제주,53.575538635253906,80.0
2026-07-19 08:00:00,240,M4,서울,97.30499267578125,100.0
2026-07-19 08:00:00,240,M4,대전,94.47122955322266,80.0
2026-07-19 08:00:00,240,M4,대구,97.83757019042969,100.0
2026-07-19 08:00:00,240,M4,광주,97.94425201416016,30.0
2026-07-19 08:00:00,240,M4,부산,98.5345687866211,100.0
2026-07-19 08:00:00,240,M4,인천,97.91305541992188,100.0
2026-07-19 08:00:00,240,M4,수원,97.11784362792969,100.0
2026-07-19 08:00:00,240,M4,전주,96.69996643066406,60.0
2026-07-19 08:00:00,240,M4,강릉,94.27262878417969,80.0
2026-07-19 08:00:00,240,M4,제주,92.03138732910156,80.0
2026-07-19 08:00:00,300,M0,서울,40.5,100.0
2026-07-19 08:00:00,300,M0,대전,20.5,80.0
2026-07-19 08:00:00,300,M0,대구,100.0,90.0
2026-07-19 08:00:00,300,M0,광주,76.25,80.0
2026-07-19 08:00:00,300,M0,부산,100.0,40.0
2026-07-19 08:00:00,300,M0,인천,75.75,100.0
2026-07-19 08:00:00,300,M0,수원,49.5,100.0
2026-07-19 08:00:00,300,M0,전주,13.25,70.0
2026-07-19 08:00:00,300,M0,강릉,100.0,70.0
2026-07-19 08:00:00,300,M0,제주,100.0,10.0
2026-07-19 08:00:00,300,M1,서울,92.3921127319336,100.0
2026-07-19 08:00:00,300,M1,대전,74.15042877197266,80.0
2026-07-19 08:00:00,300,M1,대구,78.5904312133789,90.0
2026-07-19 08:00:00,300,M1,광주,72.8436508178711,80.0
2026-07-19 08:00:00,300,M1,부산,79.31659698486328,40.0
2026-07-19 08:00:00,300,M1,인천,93.14966583251953,100.0
2026-07-19 08:00:00,300,M1,수원,89.54508972167969,100.0
2026-07-19 08:00:00,300,M1,전주,72.88790893554688,70.0
2026-07-19 08:00:00,300,M1,강릉,50.691062927246094,70.0
2026-07-19 08:00:00,300,M1,제주,46.146324157714844,10.0
2026-07-19 08:00:00,300,M4,서울,99.96399688720703,100.0
2026-07-19 08:00:00,300,M4,대전,99.64374542236328,80.0
2026-07-19 08:00:00,300,M4,대구,99.86373901367188,90.0
2026-07-19 08:00:00,300,M4,광주,99.96397399902344,80.0
2026-07-19 08:00:00,300,M4,부산,99.97952270507812,40.0
2026-07-19 08:00:00,300,M4,인천,99.98332214355469,100.0
2026-07-19 08:00:00,300,M4,수원,99.95671081542969,100.0
2026-07-19 08:00:00,300,M4,전주,99.89717102050781,70.0
2026-07-19 08:00:00,300,M4,강릉,98.68849182128906,70.0
2026-07-19 08:00:00,300,M4,제주,95.9285659790039,10.0
2026-07-19 08:00:00,360,M0,서울,40.5,100.0
2026-07-19 08:00:00,360,M0,대전,20.5,100.0
2026-07-19 08:00:00,360,M0,대구,100.0,60.0
2026-07-19 08:00:00,360,M0,광주,76.25,70.0
2026-07-19 08:00:00,360,M0,부산,100.0,100.0
2026-07-19 08:00:00,360,M0,인천,75.75,100.0
2026-07-19 08:00:00,360,M0,수원,49.5,100.0
2026-07-19 08:00:00,360,M0,전주,13.25,70.0
2026-07-19 08:00:00,360,M0,강릉,100.0,80.0
2026-07-19 08:00:00,360,M0,제주,100.0,10.0
2026-07-19 08:00:00,360,M1,서울,90.987548828125,100.0
2026-07-19 08:00:00,360,M1,대전,75.11524200439453,100.0
2026-07-19 08:00:00,360,M1,대구,73.08737182617188,60.0
2026-07-19 08:00:00,360,M1,광주,71.11524963378906,70.0
2026-07-19 08:00:00,360,M1,부산,76.46025085449219,100.0
2026-07-19 08:00:00,360,M1,인천,90.74703216552734,100.0
2026-07-19 08:00:00,360,M1,수원,88.7183837890625,100.0
2026-07-19 08:00:00,360,M1,전주,75.47014617919922,70.0
2026-07-19 08:00:00,360,M1,강릉,54.438026428222656,80.0
2026-07-19 08:00:00,360,M1,제주,42.02902603149414,10.0
2026-07-19 08:00:00,360,M4,서울,99.59056091308594,100.0
2026-07-19 08:00:00,360,M4,대전,99.3864517211914,100.0
2026-07-19 08:00:00,360,M4,대구,99.41336822509766,60.0
2026-07-19 08:00:00,360,M4,광주,99.59968566894531,70.0
2026-07-19 08:00:00,360,M4,부산,99.47505950927734,100.0
2026-07-19 08:00:00,360,M4,인천,99.6010513305664,100.0
2026-07-19 08:00:00,360,M4,수원,99.55472564697266,100.0
2026-07-19 08:00:00,360,M4,전주,99.53974151611328,70.0
2026-07-19 08:00:00,360,M4,강릉,98.63711547851562,80.0
2026-07-19 08:00:00,360,M4,제주,96.97816467285156,10.0
2026-07-19 09:00:00,60,M0,서울,76.5,80.0
2026-07-19 09:00:00,60,M0,대전,17.5,50.0
2026-07-19 09:00:00,60,M0,대구,100.0,100.0
2026-07-19 09:00:00,60,M0,광주,100.0,80.0
2026-07-19 09:00:00,60,M0,부산,100.0,10.0
2026-07-19 09:00:00,60,M0,인천,87.5,80.0
2026-07-19 09:00:00,60,M0,수원,73.25,60.0
2026-07-19 09:00:00,60,M0,전주,7.5,60.0
2026-07-19 09:00:00,60,M0,강릉,57.25,80.0
2026-07-19 09:00:00,60,M0,제주,100.0,10.0
2026-07-19 09:00:00,60,M1,서울,60.2173957824707,80.0
2026-07-19 09:00:00,60,M1,대전,23.488359451293945,50.0
2026-07-19 09:00:00,60,M1,대구,95.49208068847656,100.0
2026-07-19 09:00:00,60,M1,광주,97.52307891845703,80.0
2026-07-19 09:00:00,60,M1,부산,99.60137176513672,10.0
2026-07-19 09:00:00,60,M1,인천,76.78770446777344,80.0
2026-07-19 09:00:00,60,M1,수원,72.72631072998047,60.0
2026-07-19 09:00:00,60,M1,전주,24.16629409790039,60.0
2026-07-19 09:00:00,60,M1,강릉,67.08343505859375,80.0
2026-07-19 09:00:00,60,M1,제주,94.05956268310547,10.0
2026-07-19 09:00:00,60,M4,서울,77.77046203613281,80.0
2026-07-19 09:00:00,60,M4,대전,53.14007568359375,50.0
2026-07-19 09:00:00,60,M4,대구,96.99531555175781,100.0
2026-07-19 09:00:00,60,M4,광주,99.65310668945312,80.0
2026-07-19 09:00:00,60,M4,부산,99.95425415039062,10.0
2026-07-19 09:00:00,60,M4,인천,75.41342163085938,80.0
2026-07-19 09:00:00,60,M4,수원,66.88278198242188,60.0
2026-07-19 09:00:00,60,M4,전주,39.49219512939453,60.0
2026-07-19 09:00:00,60,M4,강릉,83.60597229003906,80.0
2026-07-19 09:00:00,60,M4,제주,98.9703598022461,10.0
2026-07-19 09:00:00,120,M0,서울,76.5,90.0
2026-07-19 09:00:00,120,M0,대전,17.5,70.0
2026-07-19 09:00:00,120,M0,대구,100.0,100.0
2026-07-19 09:00:00,120,M0,광주,100.0,70.0
2026-07-19 09:00:00,120,M0,부산,100.0,40.0
2026-07-19 09:00:00,120,M0,인천,87.5,90.0
2026-07-19 09:00:00,120,M0,수원,73.25,100.0
2026-07-19 09:00:00,120,M0,전주,7.5,60.0
2026-07-19 09:00:00,120,M0,강릉,57.25,80.0
2026-07-19 09:00:00,120,M0,제주,100.0,0.0
2026-07-19 09:00:00,120,M1,서울,90.68013000488281,90.0
2026-07-19 09:00:00,120,M1,대전,54.27190017700195,70.0
2026-07-19 09:00:00,120,M1,대구,89.9361801147461,100.0
2026-07-19 09:00:00,120,M1,광주,84.39912414550781,70.0
2026-07-19 09:00:00,120,M1,부산,94.8049545288086,40.0
2026-07-19 09:00:00,120,M1,인천,91.27690124511719,90.0
2026-07-19 09:00:00,120,M1,수원,93.54759979248047,100.0
2026-07-19 09:00:00,120,M1,전주,40.77289581298828,60.0
2026-07-19 09:00:00,120,M1,강릉,81.79524993896484,80.0
2026-07-19 09:00:00,120,M1,제주,89.23503112792969,0.0
2026-07-19 09:00:00,120,M4,서울,87.4978256225586,90.0
2026-07-19 09:00:00,120,M4,대전,78.18672943115234,70.0
2026-07-19 09:00:00,120,M4,대구,96.16197204589844,100.0
2026-07-19 09:00:00,120,M4,광주,95.49784851074219,70.0
2026-07-19 09:00:00,120,M4,부산,98.0741195678711,40.0
2026-07-19 09:00:00,120,M4,인천,93.2317123413086,90.0
2026-07-19 09:00:00,120,M4,수원,85.45370483398438,100.0
2026-07-19 09:00:00,120,M4,전주,74.97418975830078,60.0
2026-07-19 09:00:00,120,M4,강릉,90.35206604003906,80.0
2026-07-19 09:00:00,120,M4,제주,95.7527847290039,0.0
2026-07-19 09:00:00,180,M0,서울,76.5,100.0
2026-07-19 09:00:00,180,M0,대전,17.5,80.0
2026-07-19 09:00:00,180,M0,대구,100.0,100.0
2026-07-19 09:00:00,180,M0,광주,100.0,30.0
2026-07-19 09:00:00,180,M0,부산,100.0,100.0
2026-07-19 09:00:00,180,M0,인천,87.5,100.0
2026-07-19 09:00:00,180,M0,수원,73.25,100.0
2026-07-19 09:00:00,180,M0,전주,7.5,60.0
2026-07-19 09:00:00,180,M0,강릉,57.25,80.0
2026-07-19 09:00:00,180,M0,제주,100.0,80.0
2026-07-19 09:00:00,180,M1,서울,93.74864196777344,100.0
2026-07-19 09:00:00,180,M1,대전,63.456336975097656,80.0
2026-07-19 09:00:00,180,M1,대구,93.27774810791016,100.0
2026-07-19 09:00:00,180,M1,광주,82.9798355102539,30.0
2026-07-19 09:00:00,180,M1,부산,86.88919067382812,100.0
2026-07-19 09:00:00,180,M1,인천,96.31226348876953,100.0
2026-07-19 09:00:00,180,M1,수원,92.15218353271484,100.0
2026-07-19 09:00:00,180,M1,전주,53.69715118408203,60.0
2026-07-19 09:00:00,180,M1,강릉,78.61558532714844,80.0
2026-07-19 09:00:00,180,M1,제주,78.68643951416016,80.0
2026-07-19 09:00:00,180,M4,서울,98.36811828613281,100.0
2026-07-19 09:00:00,180,M4,대전,94.3480453491211,80.0
2026-07-19 09:00:00,180,M4,대구,98.09889221191406,100.0
2026-07-19 09:00:00,180,M4,광주,97.51290893554688,30.0
2026-07-19 09:00:00,180,M4,부산,99.80828094482422,100.0
2026-07-19 09:00:00,180,M4,인천,99.58146667480469,100.0
2026-07-19 09:00:00,180,M4,수원,98.07910919189453,100.0
2026-07-19 09:00:00,180,M4,전주,94.69403076171875,60.0
2026-07-19 09:00:00,180,M4,강릉,96.01673889160156,80.0
2026-07-19 09:00:00,180,M4,제주,96.485107421875,80.0
2026-07-19 09:00:00,240,M0,서울,76.5,100.0
2026-07-19 09:00:00,240,M0,대전,17.5,80.0
2026-07-19 09:00:00,240,M0,대구,100.0,90.0
2026-07-19 09:00:00,240,M0,광주,100.0,80.0
2026-07-19 09:00:00,240,M0,부산,100.0,40.0
2026-07-19 09:00:00,240,M0,인천,87.5,100.0
2026-07-19 09:00:00,240,M0,수원,73.25,100.0
2026-07-19 09:00:00,240,M0,전주,7.5,70.0
2026-07-19 09:00:00,240,M0,강릉,57.25,70.0
2026-07-19 09:00:00,240,M0,제주,100.0,10.0
2026-07-19 09:00:00,240,M1,서울,95.57593536376953,100.0
2026-07-19 09:00:00,240,M1,대전,66.8629150390625,80.0
2026-07-19 09:00:00,240,M1,대구,93.46835327148438,90.0
2026-07-19 09:00:00,240,M1,광주,82.02356719970703,80.0
2026-07-19 09:00:00,240,M1,부산,81.49266052246094,40.0
2026-07-19 09:00:00,240,M1,인천,95.49925231933594,100.0
2026-07-19 09:00:00,240,M1,수원,93.85177612304688,100.0
2026-07-19 09:00:00,240,M1,전주,72.42208099365234,70.0
2026-07-19 09:00:00,240,M1,강릉,74.8270492553711,70.0
2026-07-19 09:00:00,240,M1,제주,71.09606170654297,10.0
2026-07-19 09:00:00,240,M4,서울,98.63159942626953,100.0
2026-07-19 09:00:00,240,M4,대전,97.4049301147461,80.0
2026-07-19 09:00:00,240,M4,대구,97.6572036743164,90.0
2026-07-19 09:00:00,240,M4,광주,98.06004333496094,80.0
2026-07-19 09:00:00,240,M4,부산,98.26254272460938,40.0
2026-07-19 09:00:00,240,M4,인천,99.02618408203125,100.0
2026-07-19 09:00:00,240,M4,수원,98.61071014404297,100.0
2026-07-19 09:00:00,240,M4,전주,97.66104125976562,70.0
2026-07-19 09:00:00,240,M4,강릉,96.95144653320312,70.0
2026-07-19 09:00:00,240,M4,제주,94.16035461425781,10.0
2026-07-19 09:00:00,300,M0,서울,76.5,100.0
2026-07-19 09:00:00,300,M0,대전,17.5,100.0
2026-07-19 09:00:00,300,M0,대구,100.0,60.0
2026-07-19 09:00:00,300,M0,광주,100.0,70.0
2026-07-19 09:00:00,300,M0,부산,100.0,100.0
2026-07-19 09:00:00,300,M0,인천,87.5,100.0
2026-07-19 09:00:00,300,M0,수원,73.25,100.0
2026-07-19 09:00:00,300,M0,전주,7.5,70.0
2026-07-19 09:00:00,300,M0,강릉,57.25,80.0
2026-07-19 09:00:00,300,M0,제주,100.0,10.0
2026-07-19 09:00:00,300,M1,서울,93.34639739990234,100.0
2026-07-19 09:00:00,300,M1,대전,77.88250732421875,100.0
2026-07-19 09:00:00,300,M1,대구,92.18498229980469,60.0
2026-07-19 09:00:00,300,M1,광주,80.46452331542969,70.0
2026-07-19 09:00:00,300,M1,부산,82.87873840332031,100.0
2026-07-19 09:00:00,300,M1,인천,92.36473846435547,100.0
2026-07-19 09:00:00,300,M1,수원,91.23417663574219,100.0
2026-07-19 09:00:00,300,M1,전주,80.09410858154297,70.0
2026-07-19 09:00:00,300,M1,강릉,74.21333312988281,80.0
2026-07-19 09:00:00,300,M1,제주,65.51983642578125,10.0
2026-07-19 09:00:00,300,M4,서울,99.99617004394531,100.0
2026-07-19 09:00:00,300,M4,대전,99.95668029785156,100.0
2026-07-19 09:00:00,300,M4,대구,99.92015075683594,60.0
2026-07-19 09:00:00,300,M4,광주,99.97817993164062,70.0
2026-07-19 09:00:00,300,M4,부산,99.97833251953125,100.0
2026-07-19 09:00:00,300,M4,인천,99.99752807617188,100.0
2026-07-19 09:00:00,300,M4,수원,99.99609375,100.0
2026-07-19 09:00:00,300,M4,전주,99.96566772460938,70.0
2026-07-19 09:00:00,300,M4,강릉,99.90145874023438,80.0
2026-07-19 09:00:00,300,M4,제주,97.36264038085938,10.0
2026-07-19 09:00:00,360,M0,서울,76.5,100.0
2026-07-19 09:00:00,360,M0,대전,17.5,90.0
2026-07-19 09:00:00,360,M0,대구,100.0,40.0
2026-07-19 09:00:00,360,M0,광주,100.0,70.0
2026-07-19 09:00:00,360,M0,부산,100.0,100.0
2026-07-19 09:00:00,360,M0,인천,87.5,100.0
2026-07-19 09:00:00,360,M0,수원,73.25,90.0
2026-07-19 09:00:00,360,M0,전주,7.5,90.0
2026-07-19 09:00:00,360,M0,강릉,57.25,80.0
2026-07-19 09:00:00,360,M0,제주,100.0,10.0
2026-07-19 09:00:00,360,M1,서울,90.3956527709961,100.0
2026-07-19 09:00:00,360,M1,대전,85.1942138671875,90.0
2026-07-19 09:00:00,360,M1,대구,91.04300689697266,40.0
2026-07-19 09:00:00,360,M1,광주,81.52851867675781,70.0
2026-07-19 09:00:00,360,M1,부산,83.23006439208984,100.0
2026-07-19 09:00:00,360,M1,인천,89.97081756591797,100.0
2026-07-19 09:00:00,360,M1,수원,89.978759765625,90.0
2026-07-19 09:00:00,360,M1,전주,84.3077163696289,90.0
2026-07-19 09:00:00,360,M1,강릉,75.91569519042969,80.0
2026-07-19 09:00:00,360,M1,제주,61.587196350097656,10.0
2026-07-19 09:00:00,360,M4,서울,99.81944274902344,100.0
2026-07-19 09:00:00,360,M4,대전,99.65556335449219,90.0
2026-07-19 09:00:00,360,M4,대구,99.57217407226562,40.0
2026-07-19 09:00:00,360,M4,광주,99.64317321777344,70.0
2026-07-19 09:00:00,360,M4,부산,99.5982894897461,100.0
2026-07-19 09:00:00,360,M4,인천,99.77500915527344,100.0
2026-07-19 09:00:00,360,M4,수원,99.82046508789062,90.0
2026-07-19 09:00:00,360,M4,전주,99.66343688964844,90.0
2026-07-19 09:00:00,360,M4,강릉,99.49049377441406,80.0
2026-07-19 09:00:00,360,M4,제주,97.70564270019531,10.0
2026-07-19 10:00:00,60,M0,서울,56.0,90.0
2026-07-19 10:00:00,60,M0,대전,81.5,70.0
2026-07-19 10:00:00,60,M0,대구,97.0,100.0
2026-07-19 10:00:00,60,M0,광주,94.75,70.0
2026-07-19 10:00:00,60,M0,부산,78.75,40.0
2026-07-19 10:00:00,60,M0,인천,62.5,90.0
2026-07-19 10:00:00,60,M0,수원,70.5,100.0
2026-07-19 10:00:00,60,M0,전주,43.0,60.0
2026-07-19 10:00:00,60,M0,강릉,72.75,80.0
2026-07-19 10:00:00,60,M0,제주,91.0,0.0
2026-07-19 10:00:00,60,M1,서울,85.90107727050781,90.0
2026-07-19 10:00:00,60,M1,대전,92.76057434082031,70.0
2026-07-19 10:00:00,60,M1,대구,84.1168212890625,100.0
2026-07-19 10:00:00,60,M1,광주,82.60197448730469,70.0
2026-07-19 10:00:00,60,M1,부산,73.93021392822266,40.0
2026-07-19 10:00:00,60,M1,인천,91.2898941040039,90.0
2026-07-19 10:00:00,60,M1,수원,91.60758209228516,100.0
2026-07-19 10:00:00,60,M1,전주,63.85821533203125,60.0
2026-07-19 10:00:00,60,M1,강릉,86.35263061523438,80.0
2026-07-19 10:00:00,60,M1,제주,62.42198944091797,0.0
2026-07-19 10:00:00,60,M4,서울,83.03178405761719,90.0
2026-07-19 10:00:00,60,M4,대전,56.30073547363281,70.0
2026-07-19 10:00:00,60,M4,대구,92.69709014892578,100.0
2026-07-19 10:00:00,60,M4,광주,68.54520416259766,70.0
2026-07-19 10:00:00,60,M4,부산,72.80410766601562,40.0
2026-07-19 10:00:00,60,M4,인천,88.12232208251953,90.0
2026-07-19 10:00:00,60,M4,수원,83.52854919433594,100.0
2026-07-19 10:00:00,60,M4,전주,50.0808219909668,60.0
2026-07-19 10:00:00,60,M4,강릉,85.09452056884766,80.0
2026-07-19 10:00:00,60,M4,제주,64.98646545410156,0.0
2026-07-19 10:00:00,120,M0,서울,56.0,100.0
2026-07-19 10:00:00,120,M0,대전,81.5,80.0
2026-07-19 10:00:00,120,M0,대구,97.0,100.0
2026-07-19 10:00:00,120,M0,광주,94.75,30.0
2026-07-19 10:00:00,120,M0,부산,78.75,100.0
2026-07-19 10:00:00,120,M0,인천,62.5,100.0
2026-07-19 10:00:00,120,M0,수원,70.5,100.0
2026-07-19 10:00:00,120,M0,전주,43.0,60.0
2026-07-19 10:00:00,120,M0,강릉,72.75,80.0
2026-07-19 10:00:00,120,M0,제주,91.0,80.0
2026-07-19 10:00:00,120,M1,서울,92.74076843261719,100.0
2026-07-19 10:00:00,120,M1,대전,51.09245681762695,80.0
2026-07-19 10:00:00,120,M1,대구,84.2126235961914,100.0
2026-07-19 10:00:00,120,M1,광주,65.00767517089844,30.0
2026-07-19 10:00:00,120,M1,부산,79.68495178222656,100.0
2026-07-19 10:00:00,120,M1,인천,93.69886779785156,100.0
2026-07-19 10:00:00,120,M1,수원,91.73633575439453,100.0
2026-07-19 10:00:00,120,M1,전주,79.51109313964844,60.0
2026-07-19 10:00:00,120,M1,강릉,90.3597412109375,80.0
2026-07-19 10:00:00,120,M1,제주,67.82101440429688,80.0
2026-07-19 10:00:00,120,M4,서울,93.95913696289062,100.0
2026-07-19 10:00:00,120,M4,대전,76.23367309570312,80.0
2026-07-19 10:00:00,120,M4,대구,87.29220581054688,100.0
2026-07-19 10:00:00,120,M4,광주,68.10307312011719,30.0
2026-07-19 10:00:00,120,M4,부산,72.48291015625,100.0
2026-07-19 10:00:00,120,M4,인천,95.26300048828125,100.0
2026-07-19 10:00:00,120,M4,수원,93.7652816772461,100.0
2026-07-19 10:00:00,120,M4,전주,69.08296203613281,60.0
2026-07-19 10:00:00,120,M4,강릉,90.74983215332031,80.0
2026-07-19 10:00:00,120,M4,제주,35.38151931762695,80.0
2026-07-19 10:00:00,180,M0,서울,56.0,100.0
