issue_utc,lead_min,method,city,pred,obs
2026-01-19 02:00:00,300,M4,전주,90.42487335205078,90.0
2026-01-19 02:00:00,300,M4,강릉,87.4531021118164,0.0
2026-01-19 02:00:00,300,M4,제주,97.02096557617188,100.0
2026-01-19 02:00:00,360,M0,서울,60.25,70.0
2026-01-19 02:00:00,360,M0,대전,74.0,90.0
2026-01-19 02:00:00,360,M0,대구,100.0,90.0
2026-01-19 02:00:00,360,M0,광주,84.75,90.0
2026-01-19 02:00:00,360,M0,부산,100.0,90.0
2026-01-19 02:00:00,360,M0,인천,73.5,70.0
2026-01-19 02:00:00,360,M0,수원,63.749996185302734,80.0
2026-01-19 02:00:00,360,M0,전주,100.0,90.0
2026-01-19 02:00:00,360,M0,강릉,91.99999237060547,60.0
2026-01-19 02:00:00,360,M0,제주,100.0,100.0
2026-01-19 02:00:00,360,M1,서울,49.218101501464844,70.0
2026-01-19 02:00:00,360,M1,대전,84.8990478515625,90.0
2026-01-19 02:00:00,360,M1,대구,85.11454010009766,90.0
2026-01-19 02:00:00,360,M1,광주,88.39925384521484,90.0
2026-01-19 02:00:00,360,M1,부산,85.90287780761719,90.0
2026-01-19 02:00:00,360,M1,인천,50.45146179199219,70.0
2026-01-19 02:00:00,360,M1,수원,58.47703552246094,80.0
2026-01-19 02:00:00,360,M1,전주,87.7823715209961,90.0
2026-01-19 02:00:00,360,M1,강릉,53.50027084350586,60.0
2026-01-19 02:00:00,360,M1,제주,92.67076873779297,100.0
2026-01-19 02:00:00,360,M4,서울,56.01018142700195,70.0
2026-01-19 02:00:00,360,M4,대전,82.83121490478516,90.0
2026-01-19 02:00:00,360,M4,대구,83.13850402832031,90.0
2026-01-19 02:00:00,360,M4,광주,93.58784484863281,90.0
2026-01-19 02:00:00,360,M4,부산,80.99857330322266,90.0
2026-01-19 02:00:00,360,M4,인천,57.93513870239258,70.0
2026-01-19 02:00:00,360,M4,수원,69.90978240966797,80.0
2026-01-19 02:00:00,360,M4,전주,89.70227813720703,90.0
2026-01-19 02:00:00,360,M4,강릉,86.14302062988281,60.0
2026-01-19 02:00:00,360,M4,제주,96.85845947265625,100.0
2026-01-19 04:00:00,60,M0,서울,90.0,0.0
2026-01-19 04:00:00,60,M0,대전,7.999999523162842,80.0
2026-01-19 04:00:00,60,M0,대구,95.0,90.0
2026-01-19 04:00:00,60,M0,광주,100.0,80.0
2026-01-19 04:00:00,60,M0,부산,77.5,80.0
2026-01-19 04:00:00,60,M0,인천,6.25,10.0
2026-01-19 04:00:00,60,M0,수원,10.5,10.0
2026-01-19 04:00:00,60,M0,전주,76.0,90.0
2026-01-19 04:00:00,60,M0,강릉,84.5,70.0
2026-01-19 04:00:00,60,M0,제주,100.0,100.0
2026-01-19 04:00:00,60,M1,서울,75.38790893554688,0.0
2026-01-19 04:00:00,60,M1,대전,35.67894744873047,80.0
2026-01-19 04:00:00,60,M1,대구,91.67134094238281,90.0
2026-01-19 04:00:00,60,M1,광주,92.88005065917969,80.0
2026-01-19 04:00:00,60,M1,부산,90.18461608886719,80.0
2026-01-19 04:00:00,60,M1,인천,89.54354095458984,10.0
2026-01-19 04:00:00,60,M1,수원,80.58438110351562,10.0
2026-01-19 04:00:00,60,M1,전주,81.05966186523438,90.0
2026-01-19 04:00:00,60,M1,강릉,86.69886016845703,70.0
2026-01-19 04:00:00,60,M1,제주,98.97218322753906,100.0
2026-01-19 04:00:00,60,M4,서울,9.58397102355957,0.0
2026-01-19 04:00:00,60,M4,대전,38.87470245361328,80.0
2026-01-19 04:00:00,60,M4,대구,88.62089538574219,90.0
2026-01-19 04:00:00,60,M4,광주,94.65589141845703,80.0
2026-01-19 04:00:00,60,M4,부산,83.7298812866211,80.0
2026-01-19 04:00:00,60,M4,인천,6.527721405029297,10.0
2026-01-19 04:00:00,60,M4,수원,9.822165489196777,10.0
2026-01-19 04:00:00,60,M4,전주,73.60142517089844,90.0
2026-01-19 04:00:00,60,M4,강릉,84.45260620117188,70.0
2026-01-19 04:00:00,60,M4,제주,99.24696350097656,100.0
2026-01-19 04:00:00,120,M0,서울,90.0,10.0
2026-01-19 04:00:00,120,M0,대전,7.999999523162842,60.0
2026-01-19 04:00:00,120,M0,대구,95.0,90.0
2026-01-19 04:00:00,120,M0,광주,100.0,70.0
2026-01-19 04:00:00,120,M0,부산,77.5,90.0
2026-01-19 04:00:00,120,M0,인천,6.25,40.0
2026-01-19 04:00:00,120,M0,수원,10.5,30.0
2026-01-19 04:00:00,120,M0,전주,76.0,90.0
2026-01-19 04:00:00,120,M0,강릉,84.5,20.0
2026-01-19 04:00:00,120,M0,제주,100.0,100.0
2026-01-19 04:00:00,120,M1,서울,33.092247009277344,10.0
2026-01-19 04:00:00,120,M1,대전,44.631473541259766,60.0
2026-01-19 04:00:00,120,M1,대구,78.46788787841797,90.0
2026-01-19 04:00:00,120,M1,광주,99.33364868164062,70.0
2026-01-19 04:00:00,120,M1,부산,97.95040893554688,90.0
2026-01-19 04:00:00,120,M1,인천,30.115619659423828,40.0
2026-01-19 04:00:00,120,M1,수원,30.91961669921875,30.0
2026-01-19 04:00:00,120,M1,전주,62.48188018798828,90.0
2026-01-19 04:00:00,120,M1,강릉,76.6693344116211,20.0
2026-01-19 04:00:00,120,M1,제주,97.69706726074219,100.0
2026-01-19 04:00:00,120,M4,서울,5.509512901306152,10.0
2026-01-19 04:00:00,120,M4,대전,31.832305908203125,60.0
2026-01-19 04:00:00,120,M4,대구,88.66496276855469,90.0
2026-01-19 04:00:00,120,M4,광주,90.36427307128906,70.0
2026-01-19 04:00:00,120,M4,부산,87.4333724975586,90.0
2026-01-19 04:00:00,120,M4,인천,5.599574565887451,40.0
2026-01-19 04:00:00,120,M4,수원,7.096712112426758,30.0
2026-01-19 04:00:00,120,M4,전주,59.208614349365234,90.0
2026-01-19 04:00:00,120,M4,강릉,83.7654800415039,20.0
2026-01-19 04:00:00,120,M4,제주,98.66075897216797,100.0
2026-01-19 04:00:00,180,M0,서울,90.0,40.0
2026-01-19 04:00:00,180,M0,대전,7.999999523162842,50.0
2026-01-19 04:00:00,180,M0,대구,95.0,90.0
2026-01-19 04:00:00,180,M0,광주,100.0,90.0
2026-01-19 04:00:00,180,M0,부산,77.5,90.0
2026-01-19 04:00:00,180,M0,인천,6.25,60.0
2026-01-19 04:00:00,180,M0,수원,10.5,80.0
2026-01-19 04:00:00,180,M0,전주,76.0,90.0
2026-01-19 04:00:00,180,M0,강릉,84.5,0.0
2026-01-19 04:00:00,180,M0,제주,100.0,100.0
2026-01-19 04:00:00,180,M1,서울,58.5010871887207,40.0
2026-01-19 04:00:00,180,M1,대전,53.300662994384766,50.0
2026-01-19 04:00:00,180,M1,대구,76.21784210205078,90.0
2026-01-19 04:00:00,180,M1,광주,90.2605209350586,90.0
2026-01-19 04:00:00,180,M1,부산,92.3822250366211,90.0
2026-01-19 04:00:00,180,M1,인천,42.74886703491211,60.0
2026-01-19 04:00:00,180,M1,수원,47.887821197509766,80.0
2026-01-19 04:00:00,180,M1,전주,75.97090911865234,90.0
2026-01-19 04:00:00,180,M1,강릉,67.6246337890625,0.0
2026-01-19 04:00:00,180,M1,제주,95.11900329589844,100.0
2026-01-19 04:00:00,180,M4,서울,4.97135066986084,40.0
2026-01-19 04:00:00,180,M4,대전,23.96941566467285,50.0
2026-01-19 04:00:00,180,M4,대구,88.42542266845703,90.0
2026-01-19 04:00:00,180,M4,광주,81.52298736572266,90.0
2026-01-19 04:00:00,180,M4,부산,88.34622192382812,90.0
2026-01-19 04:00:00,180,M4,인천,7.44739294052124,60.0
2026-01-19 04:00:00,180,M4,수원,7.559852600097656,80.0
2026-01-19 04:00:00,180,M4,전주,45.53321075439453,90.0
2026-01-19 04:00:00,180,M4,강릉,83.99580383300781,0.0
2026-01-19 04:00:00,180,M4,제주,98.38227081298828,100.0
2026-01-19 04:00:00,240,M0,서울,90.0,70.0
2026-01-19 04:00:00,240,M0,대전,7.999999523162842,90.0
2026-01-19 04:00:00,240,M0,대구,95.0,90.0
2026-01-19 04:00:00,240,M0,광주,100.0,90.0
2026-01-19 04:00:00,240,M0,부산,77.5,90.0
2026-01-19 04:00:00,240,M0,인천,6.25,70.0
2026-01-19 04:00:00,240,M0,수원,10.5,80.0
2026-01-19 04:00:00,240,M0,전주,76.0,90.0
2026-01-19 04:00:00,240,M0,강릉,84.5,60.0
2026-01-19 04:00:00,240,M0,제주,100.0,100.0
2026-01-19 04:00:00,240,M1,서울,42.140987396240234,70.0
2026-01-19 04:00:00,240,M1,대전,64.01199340820312,90.0
2026-01-19 04:00:00,240,M1,대구,83.20841979980469,90.0
2026-01-19 04:00:00,240,M1,광주,88.69850158691406,90.0
2026-01-19 04:00:00,240,M1,부산,92.0207290649414,90.0
2026-01-19 04:00:00,240,M1,인천,37.34299087524414,70.0
2026-01-19 04:00:00,240,M1,수원,48.41951370239258,80.0
2026-01-19 04:00:00,240,M1,전주,80.02925872802734,90.0
2026-01-19 04:00:00,240,M1,강릉,70.47938537597656,60.0
2026-01-19 04:00:00,240,M1,제주,92.05117797851562,100.0
2026-01-19 04:00:00,240,M4,서울,5.226999282836914,70.0
2026-01-19 04:00:00,240,M4,대전,18.834575653076172,90.0
2026-01-19 04:00:00,240,M4,대구,87.57333374023438,90.0
2026-01-19 04:00:00,240,M4,광주,71.92498779296875,90.0
2026-01-19 04:00:00,240,M4,부산,88.33934020996094,90.0
2026-01-19 04:00:00,240,M4,인천,8.810001373291016,70.0
2026-01-19 04:00:00,240,M4,수원,7.5218048095703125,80.0
2026-01-19 04:00:00,240,M4,전주,35.67866897583008,90.0
2026-01-19 04:00:00,240,M4,강릉,82.5179214477539,60.0
2026-01-19 04:00:00,240,M4,제주,97.99136352539062,100.0
2026-01-19 04:00:00,300,M0,서울,90.0,40.0
2026-01-19 04:00:00,300,M0,대전,7.999999523162842,90.0
2026-01-19 04:00:00,300,M0,대구,95.0,90.0
2026-01-19 04:00:00,300,M0,광주,100.0,80.0
2026-01-19 04:00:00,300,M0,부산,77.5,90.0
2026-01-19 04:00:00,300,M0,인천,6.25,70.0
2026-01-19 04:00:00,300,M0,수원,10.5,80.0
2026-01-19 04:00:00,300,M0,전주,76.0,90.0
2026-01-19 04:00:00,300,M0,강릉,84.5,70.0
2026-01-19 04:00:00,300,M0,제주,100.0,100.0
2026-01-19 04:00:00,300,M1,서울,46.01460647583008,40.0
2026-01-19 04:00:00,300,M1,대전,73.96768951416016,90.0
2026-01-19 04:00:00,300,M1,대구,81.58202362060547,90.0
2026-01-19 04:00:00,300,M1,광주,88.09439849853516,80.0
2026-01-19 04:00:00,300,M1,부산,91.90380096435547,90.0
2026-01-19 04:00:00,300,M1,인천,48.97468948364258,70.0
2026-01-19 04:00:00,300,M1,수원,53.74155807495117,80.0
2026-01-19 04:00:00,300,M1,전주,82.90630340576172,90.0
2026-01-19 04:00:00,300,M1,강릉,66.79344940185547,70.0
2026-01-19 04:00:00,300,M1,제주,90.22560119628906,100.0
2026-01-19 04:00:00,300,M4,서울,7.1258955001831055,40.0
2026-01-19 04:00:00,300,M4,대전,14.975716590881348,90.0
2026-01-19 04:00:00,300,M4,대구,86.19371032714844,90.0
2026-01-19 04:00:00,300,M4,광주,65.5765380859375,80.0
2026-01-19 04:00:00,300,M4,부산,87.4288330078125,90.0
2026-01-19 04:00:00,300,M4,인천,12.325921058654785,70.0
2026-01-19 04:00:00,300,M4,수원,9.420312881469727,80.0
2026-01-19 04:00:00,300,M4,전주,30.25484848022461,90.0
2026-01-19 04:00:00,300,M4,강릉,80.61164855957031,70.0
2026-01-19 04:00:00,300,M4,제주,97.4976577758789,100.0
2026-01-19 04:00:00,360,M0,서울,90.0,0.0
2026-01-19 04:00:00,360,M0,대전,7.999999523162842,100.0
2026-01-19 04:00:00,360,M0,대구,95.0,100.0
2026-01-19 04:00:00,360,M0,광주,100.0,80.0
2026-01-19 04:00:00,360,M0,부산,77.5,100.0
2026-01-19 04:00:00,360,M0,인천,6.25,30.0
2026-01-19 04:00:00,360,M0,수원,10.5,0.0
2026-01-19 04:00:00,360,M0,전주,76.0,100.0
2026-01-19 04:00:00,360,M0,강릉,84.5,0.0
2026-01-19 04:00:00,360,M0,제주,100.0,100.0
2026-01-19 04:00:00,360,M1,서울,62.63996124267578,0.0
2026-01-19 04:00:00,360,M1,대전,78.06356811523438,100.0
2026-01-19 04:00:00,360,M1,대구,83.43846130371094,100.0
2026-01-19 04:00:00,360,M1,광주,90.06105041503906,80.0
2026-01-19 04:00:00,360,M1,부산,88.62165069580078,100.0
2026-01-19 04:00:00,360,M1,인천,64.12474060058594,30.0
2026-01-19 04:00:00,360,M1,수원,66.61837005615234,0.0
2026-01-19 04:00:00,360,M1,전주,85.84365844726562,100.0
2026-01-19 04:00:00,360,M1,강릉,65.79409790039062,0.0
2026-01-19 04:00:00,360,M1,제주,91.32852935791016,100.0
2026-01-19 04:00:00,360,M4,서울,9.948610305786133,0.0
2026-01-19 04:00:00,360,M4,대전,13.14596939086914,100.0
2026-01-19 04:00:00,360,M4,대구,83.86073303222656,100.0
2026-01-19 04:00:00,360,M4,광주,59.107940673828125,80.0
2026-01-19 04:00:00,360,M4,부산,86.20195770263672,100.0
2026-01-19 04:00:00,360,M4,인천,17.977561950683594,30.0
2026-01-19 04:00:00,360,M4,수원,12.776771545410156,0.0
2026-01-19 04:00:00,360,M4,전주,29.073678970336914,100.0
2026-01-19 04:00:00,360,M4,강릉,76.90682983398438,0.0
2026-01-19 04:00:00,360,M4,제주,97.0888671875,100.0
2026-01-19 06:00:00,60,M0,서울,0.0,40.0
2026-01-19 06:00:00,60,M0,대전,8.0,50.0
2026-01-19 06:00:00,60,M0,대구,98.75,90.0
2026-01-19 06:00:00,60,M0,광주,91.0,90.0
2026-01-19 06:00:00,60,M0,부산,89.0,90.0
2026-01-19 06:00:00,60,M0,인천,0.0,60.0
2026-01-19 06:00:00,60,M0,수원,28.25,80.0
2026-01-19 06:00:00,60,M0,전주,78.0,90.0
2026-01-19 06:00:00,60,M0,강릉,18.5,0.0
2026-01-19 06:00:00,60,M0,제주,100.0,100.0
2026-01-19 06:00:00,60,M1,서울,6.00722074508667,40.0
2026-01-19 06:00:00,60,M1,대전,68.44224548339844,50.0
2026-01-19 06:00:00,60,M1,대구,88.19274139404297,90.0
2026-01-19 06:00:00,60,M1,광주,92.83467864990234,90.0
2026-01-19 06:00:00,60,M1,부산,93.16230010986328,90.0
2026-01-19 06:00:00,60,M1,인천,41.65410614013672,60.0
2026-01-19 06:00:00,60,M1,수원,75.12261199951172,80.0
2026-01-19 06:00:00,60,M1,전주,86.05024719238281,90.0
2026-01-19 06:00:00,60,M1,강릉,24.6483211517334,0.0
2026-01-19 06:00:00,60,M1,제주,98.69088745117188,100.0
2026-01-19 06:00:00,60,M4,서울,3.7014284133911133,40.0
2026-01-19 06:00:00,60,M4,대전,73.95407104492188,50.0
2026-01-19 06:00:00,60,M4,대구,86.64869689941406,90.0
2026-01-19 06:00:00,60,M4,광주,87.25489807128906,90.0
2026-01-19 06:00:00,60,M4,부산,90.20787811279297,90.0
2026-01-19 06:00:00,60,M4,인천,8.160545349121094,60.0
2026-01-19 06:00:00,60,M4,수원,17.767730712890625,80.0
2026-01-19 06:00:00,60,M4,전주,82.83112335205078,90.0
2026-01-19 06:00:00,60,M4,강릉,9.286293029785156,0.0
2026-01-19 06:00:00,60,M4,제주,99.15233612060547,100.0
2026-01-19 06:00:00,120,M0,서울,0.0,70.0
2026-01-19 06:00:00,120,M0,대전,8.0,90.0
2026-01-19 06:00:00,120,M0,대구,98.75,90.0
2026-01-19 06:00:00,120,M0,광주,91.0,90.0
2026-01-19 06:00:00,120,M0,부산,89.0,90.0
2026-01-19 06:00:00,120,M0,인천,0.0,70.0
2026-01-19 06:00:00,120,M0,수원,28.25,80.0
2026-01-19 06:00:00,120,M0,전주,78.0,90.0
2026-01-19 06:00:00,120,M0,강릉,18.5,60.0
2026-01-19 06:00:00,120,M0,제주,100.0,100.0
2026-01-19 06:00:00,120,M1,서울,51.11980438232422,70.0
2026-01-19 06:00:00,120,M1,대전,75.47498321533203,90.0
2026-01-19 06:00:00,120,M1,대구,86.24458312988281,90.0
2026-01-19 06:00:00,120,M1,광주,89.0594482421875,90.0
2026-01-19 06:00:00,120,M1,부산,91.79280853271484,90.0
2026-01-19 06:00:00,120,M1,인천,61.15739059448242,70.0
2026-01-19 06:00:00,120,M1,수원,69.92586517333984,80.0
2026-01-19 06:00:00,120,M1,전주,91.74952697753906,90.0
2026-01-19 06:00:00,120,M1,강릉,43.735076904296875,60.0
2026-01-19 06:00:00,120,M1,제주,96.8724365234375,100.0
2026-01-19 06:00:00,120,M4,서울,24.084320068359375,70.0
2026-01-19 06:00:00,120,M4,대전,76.70845794677734,90.0
2026-01-19 06:00:00,120,M4,대구,84.74040222167969,90.0
2026-01-19 06:00:00,120,M4,광주,85.3905029296875,90.0
2026-01-19 06:00:00,120,M4,부산,90.29783630371094,90.0
2026-01-19 06:00:00,120,M4,인천,38.69245910644531,70.0
2026-01-19 06:00:00,120,M4,수원,39.36665725708008,80.0
2026-01-19 06:00:00,120,M4,전주,81.64845275878906,90.0
2026-01-19 06:00:00,120,M4,강릉,10.608631134033203,60.0
2026-01-19 06:00:00,120,M4,제주,97.67909240722656,100.0
2026-01-19 06:00:00,180,M0,서울,0.0,40.0
2026-01-19 06:00:00,180,M0,대전,8.0,90.0
2026-01-19 06:00:00,180,M0,대구,98.75,90.0
2026-01-19 06:00:00,180,M0,광주,91.0,80.0
2026-01-19 06:00:00,180,M0,부산,89.0,90.0
2026-01-19 06:00:00,180,M0,인천,0.0,70.0
2026-01-19 06:00:00,180,M0,수원,28.25,80.0
2026-01-19 06:00:00,180,M0,전주,78.0,90.0
2026-01-19 06:00:00,180,M0,강릉,18.5,70.0
2026-01-19 06:00:00,180,M0,제주,100.0,100.0
2026-01-19 06:00:00,180,M1,서울,50.92903518676758,40.0
2026-01-19 06:00:00,180,M1,대전,81.453369140625,90.0
2026-01-19 06:00:00,180,M1,대구,78.17333221435547,90.0
2026-01-19 06:00:00,180,M1,광주,90.30606079101562,80.0
2026-01-19 06:00:00,180,M1,부산,93.8444595336914,90.0
2026-01-19 06:00:00,180,M1,인천,64.92346954345703,70.0
2026-01-19 06:00:00,180,M1,수원,74.6953353881836,80.0
2026-01-19 06:00:00,180,M1,전주,89.30663299560547,90.0
2026-01-19 06:00:00,180,M1,강릉,53.29358673095703,70.0
2026-01-19 06:00:00,180,M1,제주,91.93206024169922,100.0
2026-01-19 06:00:00,180,M4,서울,53.79996871948242,40.0
2026-01-19 06:00:00,180,M4,대전,79.5831527709961,90.0
2026-01-19 06:00:00,180,M4,대구,81.31796264648438,90.0
2026-01-19 06:00:00,180,M4,광주,83.93849182128906,80.0
2026-01-19 06:00:00,180,M4,부산,87.15215301513672,90.0
2026-01-19 06:00:00,180,M4,인천,58.44564437866211,70.0
2026-01-19 06:00:00,180,M4,수원,61.26958465576172,80.0
2026-01-19 06:00:00,180,M4,전주,81.25326538085938,90.0
2026-01-19 06:00:00,180,M4,강릉,13.69088077545166,70.0
2026-01-19 06:00:00,180,M4,제주,96.3901596069336,100.0
2026-01-19 06:00:00,240,M0,서울,0.0,0.0
2026-01-19 06:00:00,240,M0,대전,8.0,100.0
2026-01-19 06:00:00,240,M0,대구,98.75,100.0
2026-01-19 06:00:00,240,M0,광주,91.0,80.0
2026-01-19 06:00:00,240,M0,부산,89.0,100.0
2026-01-19 06:00:00,240,M0,인천,0.0,30.0
2026-01-19 06:00:00,240,M0,수원,28.25,0.0
2026-01-19 06:00:00,240,M0,전주,78.0,100.0
2026-01-19 06:00:00,240,M0,강릉,18.5,0.0
2026-01-19 06:00:00,240,M0,제주,100.0,100.0
2026-01-19 06:00:00,240,M1,서울,46.80890655517578,0.0
2026-01-19 06:00:00,240,M1,대전,79.63558197021484,100.0
2026-01-19 06:00:00,240,M1,대구,73.94444274902344,100.0
2026-01-19 06:00:00,240,M1,광주,90.09259033203125,80.0
2026-01-19 06:00:00,240,M1,부산,92.19645690917969,100.0
2026-01-19 06:00:00,240,M1,인천,63.075111389160156,30.0
2026-01-19 06:00:00,240,M1,수원,68.87760162353516,0.0
2026-01-19 06:00:00,240,M1,전주,89.19464874267578,100.0
2026-01-19 06:00:00,240,M1,강릉,51.857601165771484,0.0
2026-01-19 06:00:00,240,M1,제주,88.04322052001953,100.0
2026-01-19 06:00:00,240,M4,서울,64.9443130493164,0.0
2026-01-19 06:00:00,240,M4,대전,81.03854370117188,100.0
2026-01-19 06:00:00,240,M4,대구,77.58824920654297,100.0
2026-01-19 06:00:00,240,M4,광주,84.43717956542969,80.0
2026-01-19 06:00:00,240,M4,부산,81.82669830322266,100.0
2026-01-19 06:00:00,240,M4,인천,66.32848358154297,30.0
2026-01-19 06:00:00,240,M4,수원,69.63121795654297,0.0
2026-01-19 06:00:00,240,M4,전주,81.25148010253906,100.0
2026-01-19 06:00:00,240,M4,강릉,17.96539306640625,0.0
2026-01-19 06:00:00,240,M4,제주,95.04253387451172,100.0
2026-01-19 06:00:00,300,M0,서울,0.0,40.0
2026-01-19 06:00:00,300,M0,대전,8.0,80.0
2026-01-19 06:00:00,300,M0,대구,98.75,100.0
2026-01-19 06:00:00,300,M0,광주,91.0,100.0
2026-01-19 06:00:00,300,M0,부산,89.0,90.0
2026-01-19 06:00:00,300,M0,인천,0.0,40.0
2026-01-19 06:00:00,300,M0,수원,28.25,0.0
2026-01-19 06:00:00,300,M0,전주,78.0,80.0
2026-01-19 06:00:00,300,M0,강릉,18.5,60.0
2026-01-19 06:00:00,300,M0,제주,100.0,100.0
2026-01-19 06:00:00,300,M1,서울,47.37647247314453,40.0
2026-01-19 06:00:00,300,M1,대전,79.20928955078125,80.0
2026-01-19 06:00:00,300,M1,대구,73.80194091796875,100.0
2026-01-19 06:00:00,300,M1,광주,90.696044921875,100.0
2026-01-19 06:00:00,300,M1,부산,89.35104370117188,90.0
2026-01-19 06:00:00,300,M1,인천,62.09564971923828,40.0
2026-01-19 06:00:00,300,M1,수원,68.10050201416016,0.0
2026-01-19 06:00:00,300,M1,전주,88.98341369628906,80.0
2026-01-19 06:00:00,300,M1,강릉,47.3619384765625,60.0
2026-01-19 06:00:00,300,M1,제주,87.7156753540039,100.0
2026-01-19 06:00:00,300,M4,서울,68.78471374511719,40.0
2026-01-19 06:00:00,300,M4,대전,81.9052963256836,80.0
2026-01-19 06:00:00,300,M4,대구,73.56873321533203,100.0
2026-01-19 06:00:00,300,M4,광주,85.4251708984375,100.0
2026-01-19 06:00:00,300,M4,부산,75.72539520263672,90.0
2026-01-19 06:00:00,300,M4,인천,70.47891998291016,40.0
2026-01-19 06:00:00,300,M4,수원,72.48625946044922,0.0
2026-01-19 06:00:00,300,M4,전주,80.20174407958984,80.0
2026-01-19 06:00:00,300,M4,강릉,24.788537979125977,60.0
2026-01-19 06:00:00,300,M4,제주,93.68753051757812,100.0
2026-01-19 06:00:00,360,M0,서울,0.0,90.0
2026-01-19 06:00:00,360,M0,대전,8.0,0.0
2026-01-19 06:00:00,360,M0,대구,98.75,90.0
2026-01-19 06:00:00,360,M0,광주,91.0,100.0
2026-01-19 06:00:00,360,M0,부산,89.0,70.0
2026-01-19 06:00:00,360,M0,인천,0.0,80.0
2026-01-19 06:00:00,360,M0,수원,28.25,80.0
2026-01-19 06:00:00,360,M0,전주,78.0,80.0
2026-01-19 06:00:00,360,M0,강릉,18.5,60.0
2026-01-19 06:00:00,360,M0,제주,100.0,100.0
2026-01-19 06:00:00,360,M1,서울,47.73505401611328,90.0
2026-01-19 06:00:00,360,M1,대전,79.96646118164062,0.0
2026-01-19 06:00:00,360,M1,대구,73.40386962890625,90.0
2026-01-19 06:00:00,360,M1,광주,91.00789642333984,100.0
2026-01-19 06:00:00,360,M1,부산,87.12239074707031,70.0
2026-01-19 06:00:00,360,M1,인천,59.066139221191406,80.0
2026-01-19 06:00:00,360,M1,수원,65.15823364257812,80.0
2026-01-19 06:00:00,360,M1,전주,89.91960906982422,80.0
2026-01-19 06:00:00,360,M1,강릉,43.328609466552734,60.0
2026-01-19 06:00:00,360,M1,제주,87.84296417236328,100.0
2026-01-19 06:00:00,360,M4,서울,68.67072296142578,90.0
2026-01-19 06:00:00,360,M4,대전,82.39541625976562,0.0
2026-01-19 06:00:00,360,M4,대구,72.0599365234375,90.0
2026-01-19 06:00:00,360,M4,광주,86.85307312011719,100.0
2026-01-19 06:00:00,360,M4,부산,69.15325927734375,70.0
2026-01-19 06:00:00,360,M4,인천,71.65797424316406,80.0
2026-01-19 06:00:00,360,M4,수원,72.64701843261719,80.0
2026-01-19 06:00:00,360,M4,전주,78.65400695800781,80.0
2026-01-19 06:00:00,360,M4,강릉,30.966135025024414,60.0
2026-01-19 06:00:00,360,M4,제주,92.84056091308594,100.0
2026-01-19 08:00:00,60,M0,서울,73.0,40.0
2026-01-19 08:00:00,60,M0,대전,88.0,90.0
2026-01-19 08:00:00,60,M0,대구,90.25,90.0
2026-01-19 08:00:00,60,M0,광주,91.25,80.0
2026-01-19 08:00:00,60,M0,부산,94.75,90.0
2026-01-19 08:00:00,60,M0,인천,78.25,70.0
2026-01-19 08:00:00,60,M0,수원,74.0,80.0
2026-01-19 08:00:00,60,M0,전주,91.25,90.0
2026-01-19 08:00:00,60,M0,강릉,32.5,70.0
2026-01-19 08:00:00,60,M0,제주,100.0,100.0
2026-01-19 08:00:00,60,M1,서울,61.42932891845703,40.0
2026-01-19 08:00:00,60,M1,대전,85.90294647216797,90.0
2026-01-19 08:00:00,60,M1,대구,91.84634399414062,90.0
2026-01-19 08:00:00,60,M1,광주,90.15092468261719,80.0
2026-01-19 08:00:00,60,M1,부산,89.88231658935547,90.0
2026-01-19 08:00:00,60,M1,인천,69.12417602539062,70.0
2026-01-19 08:00:00,60,M1,수원,77.96723175048828,80.0
2026-01-19 08:00:00,60,M1,전주,90.19889831542969,90.0
2026-01-19 08:00:00,60,M1,강릉,49.578269958496094,70.0
2026-01-19 08:00:00,60,M1,제주,96.73731994628906,100.0
2026-01-19 08:00:00,60,M4,서울,26.591270446777344,40.0
2026-01-19 08:00:00,60,M4,대전,87.77706146240234,90.0
2026-01-19 08:00:00,60,M4,대구,91.19157409667969,90.0
2026-01-19 08:00:00,60,M4,광주,88.71942138671875,80.0
2026-01-19 08:00:00,60,M4,부산,87.93177032470703,90.0
2026-01-19 08:00:00,60,M4,인천,47.87493896484375,70.0
2026-01-19 08:00:00,60,M4,수원,63.57236862182617,80.0
2026-01-19 08:00:00,60,M4,전주,87.53024291992188,90.0
2026-01-19 08:00:00,60,M4,강릉,43.846099853515625,70.0
2026-01-19 08:00:00,60,M4,제주,89.73375701904297,100.0
2026-01-19 08:00:00,120,M0,서울,73.0,0.0
2026-01-19 08:00:00,120,M0,대전,88.0,100.0
2026-01-19 08:00:00,120,M0,대구,90.25,100.0
2026-01-19 08:00:00,120,M0,광주,91.25,80.0
2026-01-19 08:00:00,120,M0,부산,94.75,100.0
2026-01-19 08:00:00,120,M0,인천,78.25,30.0
2026-01-19 08:00:00,120,M0,수원,74.0,0.0
2026-01-19 08:00:00,120,M0,전주,91.25,100.0
2026-01-19 08:00:00,120,M0,강릉,32.5,0.0
2026-01-19 08:00:00,120,M0,제주,100.0,100.0
2026-01-19 08:00:00,120,M1,서울,33.095298767089844,0.0
2026-01-19 08:00:00,120,M1,대전,91.58173370361328,100.0
2026-01-19 08:00:00,120,M1,대구,90.65462493896484,100.0
2026-01-19 08:00:00,120,M1,광주,92.81652069091797,80.0
2026-01-19 08:00:00,120,M1,부산,89.77706909179688,100.0
2026-01-19 08:00:00,120,M1,인천,69.27511596679688,30.0
