issue_utc,lead_min,method,mae,rmse,n_px
2026-07-19 21:00:00,30,M1,11.321565628051758,21.972490310668945,202500
2026-07-19 21:00:00,30,M4,10.509950637817383,19.555709838867188,202500
2026-07-19 21:00:00,60,M0,15.873573303222656,28.980539321899414,202500
2026-07-19 21:00:00,60,M1,15.198019981384277,26.379796981811523,202500
2026-07-19 21:00:00,60,M4,14.036038398742676,23.979385375976562,202500
2026-07-19 21:00:00,120,M0,17.59255599975586,31.13605499267578,202500
2026-07-19 21:00:00,120,M1,17.28447914123535,27.446796417236328,202500
2026-07-19 21:00:00,120,M4,16.321136474609375,25.655366897583008,202500
2026-07-19 21:00:00,180,M0,18.517337799072266,32.05391311645508,202500
2026-07-19 21:00:00,180,M1,18.87146759033203,28.329561233520508,202500
2026-07-19 21:00:00,180,M4,18.037145614624023,27.14388084411621,202500
2026-07-19 21:00:00,240,M0,19.505083084106445,33.192909240722656,202500
2026-07-19 21:00:00,240,M1,20.103641510009766,29.186756134033203,202500
2026-07-19 21:00:00,240,M4,19.33037757873535,28.262914657592773,202500
2026-07-19 21:00:00,300,M0,20.75211524963379,34.64364242553711,202500
2026-07-19 21:00:00,300,M1,21.55872917175293,30.542598724365234,202500
2026-07-19 21:00:00,300,M4,20.746522903442383,29.789100646972656,202500
2026-07-19 21:00:00,360,M0,22.487695693969727,36.822845458984375,202500
2026-07-19 21:00:00,360,M1,22.818693161010742,31.940752029418945,202500
2026-07-19 21:00:00,360,M4,22.340208053588867,31.566686630249023,202500
2026-07-19 22:00:00,30,M0,10.728745460510254,21.00721549987793,202500
2026-07-19 22:00:00,30,M1,9.724528312683105,18.757701873779297,202500
2026-07-19 22:00:00,30,M4,8.742822647094727,15.692546844482422,202500
2026-07-19 22:00:00,60,M0,13.467256546020508,25.131650924682617,202500
2026-07-19 22:00:00,60,M1,12.795490264892578,22.224533081054688,202500
2026-07-19 22:00:00,60,M4,11.133654594421387,18.776268005371094,202500
2026-07-19 22:00:00,120,M0,16.326068878173828,29.11802101135254,202500
2026-07-19 22:00:00,120,M1,15.77563190460205,24.991512298583984,202500
2026-07-19 22:00:00,120,M4,14.521520614624023,22.88864517211914,202500
2026-07-19 22:00:00,180,M0,18.93771743774414,32.624446868896484,202500
2026-07-19 22:00:00,180,M1,18.266765594482422,27.419797897338867,202500
2026-07-19 22:00:00,180,M4,17.109851837158203,25.894567489624023,202500
2026-07-19 22:00:00,240,M0,20.338743209838867,34.25440979003906,202500
2026-07-19 22:00:00,240,M1,19.794221878051758,28.797883987426758,202500
2026-07-19 22:00:00,240,M4,19.050691604614258,28.192790985107422,202500
2026-07-19 22:00:00,300,M0,21.5628662109375,35.6884651184082,202500
2026-07-19 22:00:00,300,M1,21.285737991333008,30.282426834106445,202500
2026-07-19 22:00:00,300,M4,20.804943084716797,30.00383186340332,202500
2026-07-19 22:00:00,360,M0,22.779029846191406,36.94967269897461,202500
2026-07-19 22:00:00,360,M1,22.401464462280273,31.306913375854492,202500
2026-07-19 22:00:00,360,M4,21.84296226501465,30.66999053955078,202500
2026-07-19 23:00:00,30,M0,9.606158256530762,18.84601402282715,202500
2026-07-19 23:00:00,30,M1,8.050108909606934,15.377311706542969,202500
2026-07-19 23:00:00,30,M4,7.657550811767578,13.993578910827637,202500
2026-07-19 23:00:00,60,M0,12.872184753417969,24.216976165771484,202500
2026-07-19 23:00:00,60,M1,11.230660438537598,19.813961029052734,202500
2026-07-19 23:00:00,60,M4,10.513749122619629,18.289430618286133,202500
2026-07-19 23:00:00,120,M0,16.875370025634766,30.12677764892578,202500
2026-07-19 23:00:00,120,M1,15.136857032775879,24.245080947875977,202500
2026-07-19 23:00:00,120,M4,14.585219383239746,23.571170806884766,202500
2026-07-19 23:00:00,180,M0,18.829679489135742,32.58597946166992,202500
2026-07-19 23:00:00,180,M1,17.3824520111084,26.472877502441406,202500
2026-07-19 23:00:00,180,M4,17.196256637573242,26.727949142456055,202500
2026-07-19 23:00:00,240,M0,20.555973052978516,34.596492767333984,202500
2026-07-19 23:00:00,240,M1,19.192718505859375,28.094385147094727,202500
2026-07-19 23:00:00,240,M4,19.339534759521484,29.105995178222656,202500
2026-07-19 23:00:00,300,M0,22.405010223388672,36.63631057739258,202500
2026-07-19 23:00:00,300,M1,20.454498291015625,29.1214656829834,202500
2026-07-19 23:00:00,300,M4,20.51534652709961,30.532936096191406,202500
2026-07-19 23:00:00,360,M0,24.218463897705078,38.59685134887695,202500
2026-07-19 23:00:00,360,M1,21.527067184448242,30.10891342163086,202500
2026-07-19 23:00:00,360,M4,21.32794761657715,31.492374420166016,202500
2026-07-20 00:00:00,30,M0,9.977638244628906,19.335330963134766,202500
2026-07-20 00:00:00,30,M1,8.225103378295898,15.682706832885742,202500
2026-07-20 00:00:00,30,M4,7.773753643035889,14.128898620605469,202500
2026-07-20 00:00:00,60,M0,13.002530097961426,24.330175399780273,202500
2026-07-20 00:00:00,60,M1,11.393726348876953,20.119091033935547,202500
2026-07-20 00:00:00,60,M4,10.446478843688965,17.942394256591797,202500
2026-07-20 00:00:00,120,M0,16.525938034057617,29.37418556213379,202500
2026-07-20 00:00:00,120,M1,14.954751014709473,24.38192367553711,202500
2026-07-20 00:00:00,120,M4,13.932876586914062,22.2974853515625,202500
2026-07-20 00:00:00,180,M0,18.763351440429688,32.2202262878418,202500
2026-07-20 00:00:00,180,M1,17.029972076416016,26.334238052368164,202500
2026-07-20 00:00:00,180,M4,16.44179916381836,25.254255294799805,202500
2026-07-20 00:00:00,240,M0,20.705535888671875,34.54397964477539,202500
2026-07-20 00:00:00,240,M1,18.457731246948242,27.53922462463379,202500
2026-07-20 00:00:00,240,M4,18.327537536621094,27.225154876708984,202500
2026-07-20 00:00:00,300,M0,23.014596939086914,37.171695709228516,202500
2026-07-20 00:00:00,300,M1,20.112014770507812,29.39130210876465,202500
2026-07-20 00:00:00,300,M4,19.329925537109375,27.9655818939209,202500
2026-07-20 00:00:00,360,M0,25.380996704101562,39.618995666503906,202500
2026-07-20 00:00:00,360,M1,22.182350158691406,31.598730087280273,202500
2026-07-20 00:00:00,360,M4,21.316938400268555,30.08171272277832,202500
2026-07-20 01:00:00,30,M0,9.80173110961914,18.715383529663086,202500
2026-07-20 01:00:00,30,M1,8.324281692504883,15.543699264526367,202500
2026-07-20 01:00:00,30,M4,7.884829521179199,14.141902923583984,202500
2026-07-20 01:00:00,60,M0,12.969398498535156,23.994422912597656,202500
2026-07-20 01:00:00,60,M1,11.4932279586792,19.82547378540039,202500
2026-07-20 01:00:00,60,M4,10.49882698059082,17.915922164916992,202500
2026-07-20 01:00:00,120,M0,16.815837860107422,29.618457794189453,202500
2026-07-20 01:00:00,120,M1,15.358802795410156,24.21261978149414,202500
2026-07-20 01:00:00,120,M4,14.33748722076416,22.705516815185547,202500
2026-07-20 01:00:00,180,M0,19.279205322265625,32.584529876708984,202500
2026-07-20 01:00:00,180,M1,17.516735076904297,26.202194213867188,202500
2026-07-20 01:00:00,180,M4,16.63379669189453,24.98981285095215,202500
2026-07-20 01:00:00,240,M0,21.473302841186523,35.21737289428711,202500
2026-07-20 01:00:00,240,M1,19.244691848754883,27.956993103027344,202500
2026-07-20 01:00:00,240,M4,18.29523468017578,26.781278610229492,202500
2026-07-20 01:00:00,300,M0,24.143264770507812,38.11765670776367,202500
2026-07-20 01:00:00,300,M1,21.449867248535156,30.18861961364746,202500
2026-07-20 01:00:00,300,M4,20.856374740600586,29.72935676574707,202500
2026-07-20 01:00:00,360,M0,26.31570816040039,40.53775405883789,202500
2026-07-20 01:00:00,360,M1,23.787111282348633,32.745811462402344,202500
2026-07-20 01:00:00,360,M4,22.799896240234375,31.921409606933594,202500
2026-07-20 02:00:00,30,M0,10.140593528747559,19.25252914428711,202500
2026-07-20 02:00:00,30,M1,8.510108947753906,15.773598670959473,202500
2026-07-20 02:00:00,30,M4,8.125514030456543,14.443157196044922,202500
2026-07-20 02:00:00,60,M0,13.316219329833984,24.36964225769043,202500
2026-07-20 02:00:00,60,M1,11.762227058410645,20.154457092285156,202500
2026-07-20 02:00:00,60,M4,10.801630020141602,18.22226333618164,202500
2026-07-20 02:00:00,120,M0,16.533634185791016,28.69448471069336,202500
2026-07-20 02:00:00,120,M1,15.048048973083496,23.653181076049805,202500
2026-07-20 02:00:00,120,M4,14.014188766479492,22.07059097290039,202500
2026-07-20 02:00:00,180,M0,19.268510818481445,32.17179489135742,202500
2026-07-20 02:00:00,180,M1,17.565662384033203,26.22212791442871,202500
2026-07-20 02:00:00,180,M4,16.360443115234375,25.03254508972168,202500
2026-07-20 02:00:00,240,M0,22.430627822875977,35.822364807128906,202500
2026-07-20 02:00:00,240,M1,20.06331443786621,28.77756690979004,202500
2026-07-20 02:00:00,240,M4,18.936439514160156,28.14883041381836,202500
2026-07-20 02:00:00,300,M0,24.831525802612305,38.698638916015625,202500
2026-07-20 02:00:00,300,M1,22.3895263671875,31.320680618286133,202500
2026-07-20 02:00:00,300,M4,21.221363067626953,30.740163803100586,202500
2026-07-20 02:00:00,360,M0,27.206300735473633,41.18280792236328,202500
2026-07-20 02:00:00,360,M1,24.928627014160156,33.91705322265625,202500
2026-07-20 02:00:00,360,M4,23.548128128051758,33.045631408691406,202500
2026-07-20 03:00:00,30,M0,9.9830904006958,18.662158966064453,202500
2026-07-20 03:00:00,30,M1,8.410673141479492,15.30945110321045,202500
2026-07-20 03:00:00,30,M4,8.006306648254395,13.970412254333496,202500
2026-07-20 03:00:00,60,M0,13.173800468444824,23.591604232788086,202500
2026-07-20 03:00:00,60,M1,11.38219165802002,19.20816993713379,202500
2026-07-20 03:00:00,60,M4,10.59603500366211,17.625629425048828,202500
2026-07-20 03:00:00,120,M0,16.935556411743164,28.84907341003418,202500
2026-07-20 03:00:00,120,M1,15.113960266113281,23.471776962280273,202500
2026-07-20 03:00:00,120,M4,14.115438461303711,22.03495979309082,202500
2026-07-20 03:00:00,180,M0,20.125404357910156,32.789981842041016,202500
2026-07-20 03:00:00,180,M1,17.762441635131836,26.1044921875,202500
2026-07-20 03:00:00,180,M4,17.092275619506836,25.64679527282715,202500
2026-07-20 03:00:00,240,M0,22.875654220581055,36.14398956298828,202500
2026-07-20 03:00:00,240,M1,20.46640396118164,29.212303161621094,202500
2026-07-20 03:00:00,240,M4,19.639570236206055,28.642711639404297,202500
2026-07-20 03:00:00,300,M0,25.638628005981445,39.2303581237793,202500
2026-07-20 03:00:00,300,M1,23.278369903564453,32.17267608642578,202500
2026-07-20 03:00:00,300,M4,21.894577026367188,30.8250789642334,202500
2026-07-20 03:00:00,360,M0,28.631481170654297,42.73862838745117,202500
2026-07-20 03:00:00,360,M1,26.472070693969727,35.665931701660156,202500
2026-07-20 03:00:00,360,M4,24.426624298095703,33.651432037353516,202500
2026-07-20 04:00:00,30,M0,10.460185050964355,19.117481231689453,202500
2026-07-20 04:00:00,30,M1,8.929478645324707,16.093196868896484,202500
2026-07-20 04:00:00,30,M4,8.480741500854492,14.487202644348145,202500
2026-07-20 04:00:00,60,M0,13.856916427612305,24.449718475341797,202500
2026-07-20 04:00:00,60,M1,12.27496337890625,20.45522117614746,202500
2026-07-20 04:00:00,60,M4,11.31080150604248,18.494487762451172,202500
2026-07-20 04:00:00,120,M0,18.041908264160156,30.163663864135742,202500
2026-07-20 04:00:00,120,M1,16.102767944335938,24.604280471801758,202500
2026-07-20 04:00:00,120,M4,15.191877365112305,23.336257934570312,202500
2026-07-20 04:00:00,180,M0,21.160369873046875,34.11136245727539,202500
2026-07-20 04:00:00,180,M1,18.987993240356445,27.49224853515625,202500
2026-07-20 04:00:00,180,M4,18.1276912689209,26.673866271972656,202500
2026-07-20 04:00:00,240,M0,24.252464294433594,37.56000518798828,202500
2026-07-20 04:00:00,240,M1,22.04171371459961,30.503080368041992,202500
2026-07-20 04:00:00,240,M4,20.78885269165039,29.52864646911621,202500
2026-07-20 04:00:00,300,M0,27.341197967529297,41.14472961425781,202500
2026-07-20 04:00:00,300,M1,25.462345123291016,34.188846588134766,202500
2026-07-20 04:00:00,300,M4,23.38377571105957,32.44073486328125,202500
2026-07-20 04:00:00,360,M0,31.233150482177734,45.76614761352539,202500
2026-07-20 04:00:00,360,M1,28.595901489257812,37.76961135864258,202500
2026-07-20 04:00:00,360,M4,26.40203857421875,36.24247741699219,202500
2026-07-20 05:00:00,30,M0,11.181376457214355,20.030248641967773,202500
2026-07-20 05:00:00,30,M1,9.90652084350586,17.574615478515625,202500
2026-07-20 05:00:00,30,M4,9.224226951599121,15.527399063110352,202500
2026-07-20 05:00:00,60,M0,14.367820739746094,24.908916473388672,202500
2026-07-20 05:00:00,60,M1,13.155165672302246,21.27392578125,202500
2026-07-20 05:00:00,60,M4,12.298726081848145,19.830289840698242,202500
2026-07-20 05:00:00,120,M0,18.53363037109375,30.598909378051758,202500
2026-07-20 05:00:00,120,M1,16.9896240234375,25.42913818359375,202500
2026-07-20 05:00:00,120,M4,16.39739990234375,24.679340362548828,202500
2026-07-20 05:00:00,180,M0,22.262685775756836,35.109832763671875,202500
2026-07-20 05:00:00,180,M1,20.64679718017578,29.292207717895508,202500
2026-07-20 05:00:00,180,M4,20.079561233520508,28.82364845275879,202500
2026-07-20 05:00:00,240,M0,25.78580665588379,39.325103759765625,202500
2026-07-20 05:00:00,240,M1,24.674083709716797,33.82306671142578,202500
2026-07-20 05:00:00,240,M4,23.326662063598633,32.42595291137695,202500
2026-07-20 05:00:00,300,M0,29.725204467773438,43.97614288330078,202500
2026-07-20 05:00:00,300,M1,28.114564895629883,37.62970733642578,202500
2026-07-20 05:00:00,300,M4,26.770612716674805,36.32248306274414,202500
2026-07-20 05:00:00,360,M0,33.38970184326172,48.51079559326172,202500
2026-07-20 05:00:00,360,M1,31.824275970458984,41.747779846191406,202500
2026-07-20 05:00:00,360,M4,30.056215286254883,40.03852844238281,202500
2026-07-20 06:00:00,30,M0,11.586701393127441,20.448326110839844,202500
2026-07-20 06:00:00,30,M1,10.136785507202148,17.698694229125977,202500
2026-07-20 06:00:00,30,M4,9.618077278137207,15.971406936645508,202500
2026-07-20 06:00:00,60,M0,14.876232147216797,25.501291275024414,202500
2026-07-20 06:00:00,60,M1,13.320049285888672,21.455097198486328,202500
2026-07-20 06:00:00,60,M4,12.58364200592041,19.853992462158203,202500
2026-07-20 06:00:00,120,M0,19.858211517333984,32.08877182006836,202500
2026-07-20 06:00:00,120,M1,18.366600036621094,26.973819732666016,202500
2026-07-20 06:00:00,120,M4,17.31583023071289,25.549867630004883,202500
2026-07-20 06:00:00,180,M0,23.876968383789062,36.9872932434082,202500
2026-07-20 06:00:00,180,M1,22.749755859375,31.834091186523438,202500
2026-07-20 06:00:00,180,M4,20.968435287475586,30.002878189086914,202500
2026-07-20 06:00:00,240,M0,28.275243759155273,42.2211799621582,202500
2026-07-20 06:00:00,240,M1,26.692922592163086,36.182979583740234,202500
2026-07-20 06:00:00,240,M4,24.348770141601562,34.18905258178711,202500
2026-07-20 06:00:00,300,M0,31.77728843688965,46.67301940917969,202500
2026-07-20 06:00:00,300,M1,30.867813110351562,40.775535583496094,202500
2026-07-20 06:00:00,300,M4,26.626667022705078,36.52622985839844,202500
2026-07-20 06:00:00,360,M0,32.199371337890625,47.08970260620117,202500
2026-07-20 06:00:00,360,M1,30.994009017944336,40.29948043823242,202500
2026-07-20 06:00:00,360,M4,26.4823055267334,35.944427490234375,202500
2026-07-20 07:00:00,30,M0,12.147470474243164,21.22300910949707,202500
2026-07-20 07:00:00,30,M1,10.35359001159668,17.850915908813477,202500
2026-07-20 07:00:00,30,M4,9.835417747497559,16.123184204101562,202500
2026-07-20 07:00:00,60,M0,16.428701400756836,27.45590591430664,202500
2026-07-20 07:00:00,60,M1,14.331666946411133,22.74483871459961,202500
2026-07-20 07:00:00,60,M4,13.29215145111084,20.66734504699707,202500
2026-07-20 07:00:00,120,M0,21.6817626953125,34.34204864501953,202500
2026-07-20 07:00:00,120,M1,19.835739135742188,28.8411922454834,202500
2026-07-20 07:00:00,120,M4,17.745920181274414,25.973217010498047,202500
2026-07-20 07:00:00,180,M0,26.683855056762695,40.4740104675293,202500
2026-07-20 07:00:00,180,M1,24.441160202026367,33.759735107421875,202500
2026-07-20 07:00:00,180,M4,22.201120376586914,31.811491012573242,202500
2026-07-20 07:00:00,240,M0,30.283973693847656,45.01759719848633,202500
2026-07-20 07:00:00,240,M1,28.87721061706543,38.46443557739258,202500
2026-07-20 07:00:00,240,M4,24.922103881835938,34.977752685546875,202500
2026-07-20 07:00:00,300,M0,30.93116569519043,45.69813537597656,202500
2026-07-20 07:00:00,300,M1,29.734405517578125,38.90155792236328,202500
2026-07-20 07:00:00,300,M4,25.828441619873047,35.90475845336914,202500
2026-07-20 07:00:00,360,M0,30.700206756591797,45.43623352050781,202500
2026-07-20 07:00:00,360,M1,29.000606536865234,37.616172790527344,202500
2026-07-20 07:00:00,360,M4,26.23655128479004,35.916259765625,202500
2026-07-20 08:00:00,30,M0,12.649765014648438,21.745777130126953,202500
2026-07-20 08:00:00,30,M1,10.725815773010254,18.131759643554688,202500
2026-07-20 08:00:00,30,M4,10.206725120544434,16.474807739257812,202500
2026-07-20 08:00:00,60,M0,16.94637107849121,28.116178512573242,202500
2026-07-20 08:00:00,60,M1,14.755422592163086,22.993427276611328,202500
2026-07-20 08:00:00,60,M4,13.681138038635254,21.0247802734375,202500
2026-07-20 08:00:00,120,M0,23.843141555786133,37.18571472167969,202500
2026-07-20 08:00:00,120,M1,21.420320510864258,30.86791229248047,202500
2026-07-20 08:00:00,120,M4,19.911701202392578,29.34372329711914,202500
2026-07-20 08:00:00,180,M0,27.955446243286133,42.433475494384766,202500
2026-07-20 08:00:00,180,M1,26.195911407470703,35.69232940673828,202500
2026-07-20 08:00:00,180,M4,23.28359031677246,33.09131622314453,202500
2026-07-20 08:00:00,240,M0,29.256193161010742,43.78627014160156,202500
2026-07-20 08:00:00,240,M1,27.553709030151367,36.50325393676758,202500
2026-07-20 08:00:00,240,M4,24.455015182495117,34.184486389160156,202500
2026-07-20 08:00:00,300,M0,29.395238876342773,43.932010650634766,202500
2026-07-20 08:00:00,300,M1,27.529640197753906,35.9754524230957,202500
2026-07-20 08:00:00,300,M4,25.473934173583984,34.885353088378906,202500
2026-07-20 08:00:00,360,M0,29.804405212402344,44.433265686035156,202500
2026-07-20 08:00:00,360,M1,28.120817184448242,36.30386734008789,202500
2026-07-20 08:00:00,360,M4,26.59904670715332,35.69148254394531,202500
2026-07-20 09:00:00,30,M0,14.339179039001465,24.868778228759766,202500
2026-07-20 09:00:00,30,M1,12.396377563476562,21.369434356689453,202500
2026-07-20 09:00:00,30,M4,11.667431831359863,19.4771671295166,202500
2026-07-20 09:00:00,60,M0,19.448467254638672,32.095306396484375,202500
2026-07-20 09:00:00,60,M1,17.209009170532227,27.21739959716797,202500
2026-07-20 09:00:00,60,M4,16.079360961914062,25.320383071899414,202500
2026-07-20 09:00:00,120,M0,25.079465866088867,39.5274543762207,202500
2026-07-20 09:00:00,120,M1,23.158987045288086,33.25856399536133,202500
2026-07-20 09:00:00,120,M4,20.861804962158203,30.65264129638672,202500
2026-07-20 09:00:00,180,M0,27.090377807617188,41.74409484863281,202500
2026-07-20 09:00:00,180,M1,25.257619857788086,34.69619369506836,202500
2026-07-20 09:00:00,180,M4,22.183244705200195,31.948911666870117,202500
2026-07-20 09:00:00,240,M0,27.807424545288086,42.43220520019531,202500
2026-07-20 09:00:00,240,M1,26.148710250854492,34.927490234375,202500
2026-07-20 09:00:00,240,M4,23.165666580200195,32.835140228271484,202500
2026-07-20 09:00:00,300,M0,28.434947967529297,43.09436798095703,202500
2026-07-20 09:00:00,300,M1,27.22461700439453,35.44891357421875,202500
2026-07-20 09:00:00,300,M4,24.43747901916504,34.01865005493164,202500
2026-07-20 09:00:00,360,M0,28.907777786254883,43.730690002441406,202500
2026-07-20 09:00:00,360,M1,27.953216552734375,35.662498474121094,202500
2026-07-20 09:00:00,360,M4,26.154308319091797,35.61133575439453,202500
2026-07-20 10:00:00,30,M0,16.120534896850586,28.707674026489258,202500
2026-07-20 10:00:00,30,M1,15.559175491333008,27.318262100219727,202500
2026-07-20 10:00:00,30,M4,14.59005355834961,24.06821632385254,202500
2026-07-20 10:00:00,60,M0,19.647201538085938,33.55512237548828,202500
2026-07-20 10:00:00,60,M1,18.46277618408203,29.7327823638916,202500
2026-07-20 10:00:00,60,M4,15.878520965576172,24.72760009765625,202500
2026-07-20 10:00:00,120,M0,23.010948181152344,37.52408218383789,202500
2026-07-20 10:00:00,120,M1,20.884843826293945,30.843706130981445,202500
2026-07-20 10:00:00,120,M4,17.316944122314453,26.280963897705078,202500
2026-07-20 10:00:00,180,M0,24.59476089477539,39.21669387817383,202500
2026-07-20 10:00:00,180,M1,22.652807235717773,31.79294776916504,202500
2026-07-20 10:00:00,180,M4,18.96648406982422,28.403974533081055,202500
2026-07-20 10:00:00,240,M0,25.504993438720703,40.30710983276367,202500
2026-07-20 10:00:00,240,M1,24.191429138183594,32.643795013427734,202500
2026-07-20 10:00:00,240,M4,20.263042449951172,29.806358337402344,202500
2026-07-20 10:00:00,300,M0,26.454988479614258,41.33376693725586,202500
2026-07-20 10:00:00,300,M1,25.782825469970703,33.90872573852539,202500
2026-07-20 10:00:00,300,M4,22.61662483215332,32.43968963623047,202500
2026-07-20 10:00:00,360,M0,26.599994659423828,41.65208053588867,202500
2026-07-20 10:00:00,360,M1,26.002824783325195,33.72702407836914,202500
2026-07-20 10:00:00,360,M4,24.36159324645996,34.19437789916992,202500
2026-07-20 11:00:00,30,M0,12.209024429321289,23.897518157958984,202500
2026-07-20 11:00:00,30,M1,11.290287971496582,22.264307022094727,202500
2026-07-20 11:00:00,30,M4,10.692024230957031,19.509225845336914,202500
2026-07-20 11:00:00,60,M0,14.785107612609863,27.603904724121094,202500
2026-07-20 11:00:00,60,M1,13.566219329833984,24.107013702392578,202500
2026-07-20 11:00:00,60,M4,12.58406925201416,21.345949172973633,202500
2026-07-20 11:00:00,120,M0,18.381258010864258,32.49238586425781,202500
2026-07-20 11:00:00,120,M1,17.369916915893555,27.73893165588379,202500
2026-07-20 11:00:00,120,M4,15.136429786682129,24.044626235961914,202500
2026-07-20 11:00:00,180,M0,20.358800888061523,35.046390533447266,202500
2026-07-20 11:00:00,180,M1,19.845006942749023,29.629070281982422,202500
2026-07-20 11:00:00,180,M4,17.107166290283203,26.255043029785156,202500
2026-07-20 11:00:00,240,M0,22.17234992980957,37.24154281616211,202500
2026-07-20 11:00:00,240,M1,22.102937698364258,31.242403030395508,202500
2026-07-20 11:00:00,240,M4,19.784765243530273,29.405935287475586,202500
2026-07-20 11:00:00,300,M0,22.998374938964844,38.23519515991211,202500
2026-07-20 11:00:00,300,M1,23.452198028564453,31.637187957763672,202500
2026-07-20 11:00:00,300,M4,21.65078353881836,31.132837295532227,202500
2026-07-20 11:00:00,360,M0,23.788394927978516,39.02239990234375,202500
2026-07-20 11:00:00,360,M1,24.09547233581543,31.822553634643555,202500
2026-07-20 11:00:00,360,M4,22.289400100708008,31.289899826049805,202500
2026-07-20 12:00:00,30,M0,10.862679481506348,21.516695022583008,202500
2026-07-20 12:00:00,30,M1,9.483434677124023,18.80891227722168,202500
2026-07-20 12:00:00,30,M4,8.800582885742188,16.483989715576172,202500
2026-07-20 12:00:00,60,M0,13.845026969909668,26.124534606933594,202500
2026-07-20 12:00:00,60,M1,12.414953231811523,22.10720443725586,202500
2026-07-20 12:00:00,60,M4,11.446722030639648,19.8228759765625,202500
2026-07-20 12:00:00,120,M0,17.431686401367188,31.29270362854004,202500
2026-07-20 12:00:00,120,M1,15.96325397491455,25.792034149169922,202500
2026-07-20 12:00:00,120,M4,14.957708358764648,24.199832916259766,202500
2026-07-20 12:00:00,180,M0,20.281618118286133,34.99348068237305,202500
2026-07-20 12:00:00,180,M1,19.25813865661621,29.12985610961914,202500
2026-07-20 12:00:00,180,M4,18.18246078491211,28.29030990600586,202500
2026-07-20 12:00:00,240,M0,21.820236206054688,36.94026184082031,202500
2026-07-20 12:00:00,240,M1,20.70450210571289,29.893604278564453,202500
2026-07-20 12:00:00,240,M4,20.104515075683594,30.380084991455078,202500
2026-07-20 12:00:00,300,M0,23.01956558227539,38.25114440917969,202500
2026-07-20 12:00:00,300,M1,21.239360809326172,29.864707946777344,202500
2026-07-20 12:00:00,300,M4,21.20952033996582,31.191619873046875,202500
2026-07-20 12:00:00,360,M0,24.464122772216797,39.84431838989258,202500
2026-07-20 12:00:00,360,M1,22.175111770629883,30.640541076660156,202500
2026-07-20 12:00:00,360,M4,22.54738998413086,32.33937454223633,202500
2026-07-20 13:00:00,30,M0,10.853682518005371,21.51433753967285,202500
2026-07-20 13:00:00,30,M1,9.164709091186523,17.975366592407227,202500
2026-07-20 13:00:00,30,M4,8.618834495544434,16.10742950439453,202500
2026-07-20 13:00:00,60,M0,14.588441848754883,27.366641998291016,202500
2026-07-20 13:00:00,60,M1,12.740422248840332,22.578357696533203,202500
2026-07-20 13:00:00,60,M4,11.882694244384766,20.61820411682129,202500
2026-07-20 13:00:00,120,M0,18.865652084350586,33.20062255859375,202500
2026-07-20 13:00:00,120,M1,17.100605010986328,27.457731246948242,202500
2026-07-20 13:00:00,120,M4,16.019046783447266,26.225749969482422,202500
2026-07-20 13:00:00,180,M0,21.312604904174805,36.39165115356445,202500
2026-07-20 13:00:00,180,M1,18.917770385742188,28.477514266967773,202500
2026-07-20 13:00:00,180,M4,18.137802124023438,28.635717391967773,202500
2026-07-20 13:00:00,240,M0,22.713125228881836,37.8586311340332,202500
2026-07-20 13:00:00,240,M1,20.161340713500977,29.31233024597168,202500
2026-07-20 13:00:00,240,M4,19.378259658813477,29.704607009887695,202500
2026-07-20 13:00:00,300,M0,24.126483917236328,39.3909912109375,202500
2026-07-20 13:00:00,300,M1,21.508577346801758,30.64744758605957,202500
2026-07-20 13:00:00,300,M4,20.870298385620117,30.91969108581543,202500
2026-07-20 13:00:00,360,M0,25.233417510986328,40.709495544433594,202500
2026-07-20 13:00:00,360,M1,23.37194061279297,32.56047058105469,202500
2026-07-20 13:00:00,360,M4,23.29212760925293,33.340980529785156,202500
2026-07-20 14:00:00,30,M0,11.186272621154785,22.46883201599121,202500
2026-07-20 14:00:00,30,M1,9.606766700744629,18.903213500976562,202500
2026-07-20 14:00:00,30,M4,9.063522338867188,16.943645477294922,202500
2026-07-20 14:00:00,60,M0,14.933832168579102,28.063425064086914,202500
2026-07-20 14:00:00,60,M1,13.127456665039062,23.227344512939453,202500
2026-07-20 14:00:00,60,M4,12.183349609375,20.89499282836914,202500
2026-07-20 14:00:00,120,M0,18.561704635620117,33.01121520996094,202500
2026-07-20 14:00:00,120,M1,16.79546356201172,26.606586456298828,202500
2026-07-20 14:00:00,120,M4,16.128767013549805,25.5244140625,202500
2026-07-20 14:00:00,180,M0,21.8109188079834,36.95345687866211,202500
2026-07-20 14:00:00,180,M1,19.022716522216797,28.826133728027344,202500
2026-07-20 14:00:00,180,M4,18.22603988647461,27.68494987487793,202500
2026-07-20 14:00:00,240,M0,23.669822692871094,38.9738883972168,202500
2026-07-20 14:00:00,240,M1,21.138280868530273,31.10640525817871,202500
2026-07-20 14:00:00,240,M4,20.057512283325195,29.66861915588379,202500
2026-07-20 14:00:00,300,M0,25.603235244750977,41.185489654541016,202500
2026-07-20 14:00:00,300,M1,23.04387092590332,32.98341751098633,202500
2026-07-20 14:00:00,300,M4,22.67424201965332,32.38868713378906,202500
2026-07-20 14:00:00,360,M0,25.930686950683594,41.74525833129883,202500
2026-07-20 14:00:00,360,M1,24.775861740112305,34.35532760620117,202500
2026-07-20 14:00:00,360,M4,25.012123107910156,34.48863220214844,202500
